id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2615,-0.060,1.915,0.175,163.889,113.889,305.556,580.556,169.444,N
2616,0.070,1.740,0.155,72.222,102.778,291.667,491.667,88.889,N
2617,-0.100,1.730,0.180,58.333,108.333,402.778,950.000,458.333,N
2618,0.290,1.935,0.405,63.889,116.667,391.667,875.000,75.000,N
2619,0.390,2.050,0.310,55.556,105.556,275.000,588.889,286.111,N
2620,0.310,1.465,0.050,175.000,113.889,280.556,402.778,186.111,N
2621,-0.125,1.425,-0.115,61.111,111.111,388.889,705.556,302.778,N
2622,-0.085,1.655,-0.160,141.667,100.000,275.000,494.444,211.111,N
2623,-0.160,1.150,-0.200,180.556,111.111,252.778,408.333,86.111,N
2624,-0.255,1.270,-0.130,58.333,116.667,397.222,811.111,402.778,N
2625,-0.130,1.730,-0.160,144.444,113.889,291.667,536.111,275.000,N
2626,-0.195,1.470,0.240,61.111,113.889,402.778,802.778,266.667,N
2627,0.285,-1.595,0.955,55.556,0.000,211.111,405.556,397.222,V
2628,-0.200,1.420,-0.210,58.333,116.667,402.778,700.000,294.444,N
2629,-0.195,1.370,-0.240,138.889,102.778,291.667,583.333,116.667,N
2630,-0.170,1.330,-0.120,55.556,111.111,330.556,1000.000,416.667,N
2631,-0.050,1.735,-0.175,133.333,105.556,280.556,494.444,505.556,N
2632,-0.280,1.610,-0.165,77.778,108.333,255.556,461.111,33.333,N
2633,-0.325,1.395,-0.180,80.556,113.889,294.444,583.333,122.222,N
2634,-0.210,1.610,-0.065,61.111,111.111,313.889,563.889,19.444,N
2635,-0.085,1.560,-0.055,58.333,116.667,305.556,694.444,130.556,N
2636,0.005,1.735,0.030,61.111,111.111,305.556,805.556,111.111,N
2637,0.045,1.805,0.055,102.778,116.667,305.556,858.333,52.778,N
2638,0.055,1.505,-0.130,197.222,113.889,291.667,444.444,413.889,N
2639,-0.295,0.965,-0.100,58.333,111.111,391.667,777.778,333.333,N
2640,-0.100,1.605,-0.070,141.667,105.556,255.556,483.333,294.444,N
2641,0.045,1.600,-0.335,172.222,116.667,386.111,1013.889,530.556,N
2642,-0.390,1.485,-0.185,183.333,108.333,383.333,561.111,452.778,N
2643,-0.465,0.390,0.735,58.333,113.889,402.778,375.000,186.111,N
2644,-0.245,0.735,0.040,130.556,113.889,291.667,344.444,30.556,N
2645,0.220,1.585,0.475,58.333,113.889,400.000,672.222,327.778,N
2646,0.410,2.055,0.485,133.333,111.111,400.000,775.000,102.778,N
2647,0.745,-1.225,1.345,52.778,11.111,202.778,419.444,355.556,V
2648,0.030,1.240,0.060,83.333,116.667,405.556,1063.889,644.444,N
2649,0.375,-2.965,2.100,47.222,5.556,194.444,419.444,644.444,V
2650,-0.325,0.885,-0.205,58.333,113.889,397.222,869.444,450.000,N
2651,-0.165,1.380,-0.180,161.111,113.889,311.111,1205.556,336.111,N
2652,-0.030,0.430,-0.085,58.333,108.333,283.333,880.556,325.000,N
2653,-0.195,0.880,-0.125,147.222,116.667,291.667,738.889,141.667,N
2654,-0.050,-1.030,0.305,36.111,0.000,222.222,397.222,341.667,V
2655,-0.235,1.425,-0.230,194.444,116.667,308.333,613.889,216.667,N
2656,-0.415,0.380,-0.290,125.000,108.333,313.889,850.000,236.111,N
2657,-0.215,-2.230,0.410,33.333,5.556,222.222,388.889,461.111,V
2658,-0.160,0.650,-0.325,152.778,116.667,402.778,538.889,150.000,N
2659,-0.085,1.310,-0.045,55.556,105.556,297.222,836.111,297.222,N
2660,-0.160,1.600,-0.060,63.889,116.667,325.000,1008.333,172.222,N
2661,-0.130,1.670,0.000,86.111,105.556,275.000,569.444,438.889,N
2662,-0.210,0.650,0.035,69.444,116.667,272.222,550.000,19.444,N
2663,-0.095,0.640,-0.025,133.333,113.889,291.667,650.000,100.000,N
2664,-0.075,0.995,-0.130,58.333,116.667,291.667,777.778,127.778,N
2665,-0.175,1.180,0.030,75.000,111.111,369.444,661.111,116.667,N
2666,0.030,-2.070,0.905,58.333,2.778,205.556,372.222,288.889,V
2667,0.905,-1.975,1.155,138.889,2.778,211.111,341.667,30.556,V
2668,0.025,-0.045,-0.055,44.444,69.444,250.000,838.889,497.222,N
2669,0.180,0.185,0.175,47.222,80.556,236.111,663.889,175.000,N
2670,-0.065,0.890,0.060,108.333,111.111,405.556,616.667,47.222,N
2671,0.125,0.775,-0.030,47.222,80.556,255.556,400.000,216.667,N
2672,-0.050,1.080,-0.215,58.333,113.889,313.889,700.000,300.000,N
2673,-0.375,0.565,-0.190,69.444,113.889,288.889,741.667,41.667,N
2674,0.190,0.375,0.200,47.222,80.556,266.667,1094.444,352.778,N
2675,0.400,0.965,0.270,52.778,86.111,230.556,452.778,641.667,N
2676,0.195,1.320,0.160,197.222,116.667,277.778,430.556,22.222,N
2677,-0.110,1.030,-0.250,197.222,116.667,294.444,652.778,222.222,N
2678,-0.370,0.450,-0.105,69.444,113.889,275.000,669.444,16.667,N
2679,0.100,-0.525,0.240,19.444,0.000,25.000,833.333,163.889,N
2680,0.440,-1.325,0.785,36.111,0.000,222.222,438.889,394.444,V
2681,0.130,1.175,0.120,122.222,113.889,288.889,663.889,225.000,N
2682,-0.115,1.305,-0.125,66.667,116.667,291.667,577.778,86.111,N
2683,-0.260,0.750,-0.045,58.333,113.889,405.556,819.444,241.667,N
2684,-0.045,-2.115,1.055,38.889,0.000,222.222,386.111,433.333,V
2685,0.175,0.410,0.175,52.778,72.222,230.556,594.444,208.333,N
2686,0.150,1.125,0.105,194.444,116.667,261.111,627.778,33.333,N
2687,0.105,-1.560,0.720,147.222,11.111,205.556,352.778,275.000,V
2688,0.720,-2.065,1.180,88.889,2.778,191.667,291.667,61.111,V
2689,1.180,-1.960,0.760,150.000,0.000,186.111,341.667,50.000,V
2690,0.760,-2.155,1.005,144.444,0.000,202.778,330.556,11.111,V
2691,1.005,-2.170,1.015,144.444,0.000,197.222,347.222,16.667,V
2692,1.015,-2.155,1.195,144.444,5.556,194.444,341.667,5.556,V
2693,1.195,-2.165,0.630,144.444,2.778,211.111,338.889,2.778,V
2694,0.630,0.250,0.340,177.778,91.667,361.111,388.889,50.000,N
2695,-0.120,0.280,-0.300,50.000,86.111,230.556,333.333,55.556,N
2696,-0.315,0.965,0.105,58.333,116.667,380.556,436.111,102.778,N
2697,-0.225,0.625,0.890,127.778,116.667,383.333,363.889,72.222,N
2698,-0.090,0.840,0.215,97.222,113.889,247.222,330.556,33.333,N
2699,0.035,1.020,0.275,197.222,111.111,405.556,413.889,83.333,N
2700,-0.090,0.375,0.130,175.000,105.556,244.444,383.333,30.556,N
2701,0.050,0.140,0.040,50.000,86.111,327.778,647.222,263.889,N
2702,-0.015,1.155,0.095,63.889,113.889,291.667,855.556,208.333,N
2703,0.095,-1.305,0.860,169.444,5.556,200.000,405.556,450.000,V
2704,0.860,0.760,-0.310,163.889,111.111,241.667,361.111,44.444,N
2705,0.020,0.145,0.075,44.444,86.111,255.556,1075.000,713.889,N
2706,0.015,0.910,0.410,97.222,116.667,258.333,644.444,430.556,N
2707,0.400,0.970,0.270,183.333,86.111,230.556,400.000,244.444,N
2708,0.130,1.280,0.110,63.889,116.667,305.556,702.778,302.778,N
2709,0.120,-1.765,1.095,55.556,2.778,197.222,419.444,283.333,V
2710,1.095,-1.865,1.310,125.000,0.000,188.889,319.444,100.000,V
2711,-0.200,0.775,-0.250,58.333,113.889,286.111,530.556,211.111,N
2712,-0.175,0.410,0.160,91.667,105.556,394.444,722.222,191.667,N
2713,0.085,1.390,0.385,55.556,102.778,241.667,630.556,91.667,N
2714,0.135,1.405,0.120,58.333,116.667,291.667,861.111,230.556,N
2715,-0.135,-2.265,1.640,197.222,2.778,186.111,527.778,333.333,V
2716,-0.270,0.665,-0.180,197.222,111.111,288.889,572.222,44.444,N
2717,0.070,0.265,-0.005,47.222,88.889,233.333,411.111,161.111,N
2718,-0.125,0.865,0.075,111.111,105.556,277.778,630.556,219.444,N
2719,-0.010,1.045,-0.035,58.333,116.667,300.000,797.222,166.667,N
2720,-0.490,0.060,-0.835,175.000,116.667,250.000,850.000,52.778,N
2721,-0.755,0.725,-0.290,63.889,116.667,283.333,838.889,11.111,N
2722,-0.170,1.430,0.085,86.111,111.111,269.444,588.889,250.000,N
2723,-0.330,0.695,-0.070,80.556,113.889,288.889,647.222,58.333,N
2724,0.135,0.590,0.060,50.000,77.778,222.222,416.667,230.556,N
2725,0.175,1.300,0.370,63.889,113.889,288.889,952.778,536.111,N
2726,0.375,1.350,0.370,58.333,113.889,269.444,483.333,469.444,N
2727,-0.095,1.160,-0.310,161.111,116.667,322.222,858.333,375.000,N
2728,-0.055,-1.385,0.450,36.111,2.778,213.889,441.667,416.667,V
2729,-0.365,0.280,-0.505,58.333,116.667,272.222,800.000,358.333,N
2730,-0.515,0.780,-0.100,61.111,105.556,263.889,622.222,177.778,N
2731,0.390,1.705,0.670,61.111,102.778,297.222,1083.333,461.111,N
2732,0.455,1.710,0.105,186.111,111.111,283.333,627.778,455.556,N
2733,-0.310,1.095,-0.100,80.556,113.889,277.778,691.667,63.889,N
2734,-0.015,1.310,0.295,66.667,116.667,305.556,822.222,130.556,N
2735,0.160,1.595,0.250,77.778,111.111,308.333,575.000,247.222,N
2736,0.250,0.800,0.085,158.333,108.333,266.667,416.667,158.333,N
2737,-0.130,1.135,-0.250,163.889,113.889,294.444,736.111,319.444,N
2738,-0.680,0.620,-0.625,122.222,113.889,269.444,708.333,27.778,N
2739,-0.555,0.935,0.035,58.333,116.667,275.000,594.444,113.889,N
2740,0.065,0.450,-0.185,58.333,113.889,269.444,925.000,330.556,N
2741,-0.520,0.675,-0.095,102.778,116.667,286.111,663.889,261.111,N
2742,0.110,1.420,0.495,58.333,108.333,286.111,902.778,238.889,N
2743,0.635,-1.450,1.435,41.667,0.000,208.333,416.667,486.111,V
2744,1.435,-1.845,1.480,144.444,8.333,225.000,352.778,63.889,V
2745,1.480,-2.000,1.145,161.111,8.333,202.778,386.111,33.333,V
2746,-0.290,0.835,-0.210,191.667,116.667,352.778,627.778,241.667,N
2747,-0.200,1.095,-0.045,55.556,100.000,261.111,880.556,252.778,N
2748,-0.160,-2.710,1.470,102.778,5.556,180.556,466.667,413.889,V
2749,-0.430,0.820,-0.415,86.111,108.333,363.889,730.556,263.889,N
2750,-0.385,1.070,-0.060,58.333,111.111,272.222,719.444,11.111,N
2751,-0.140,1.225,0.025,58.333,111.111,311.111,769.444,50.000,N
2752,-0.155,1.255,0.030,88.889,116.667,291.667,761.111,8.333,N
2753,-0.495,0.785,-0.650,197.222,116.667,291.667,797.222,36.111,N
2754,-0.605,0.900,-0.190,86.111,116.667,286.111,819.444,22.222,N
2755,-0.060,1.555,0.375,69.444,113.889,275.000,566.667,252.778,N
2756,0.235,1.530,0.380,69.444,108.333,261.111,597.222,30.556,N
2757,-0.100,0.980,-0.005,108.333,111.111,283.333,805.556,208.333,N
2758,-0.160,1.335,0.085,169.444,116.667,405.556,594.444,211.111,N
2759,0.045,0.795,-0.075,172.222,111.111,280.556,391.667,202.778,N
2760,-0.335,0.825,-0.535,191.667,116.667,300.000,713.889,322.222,N
2761,-0.480,1.050,-0.175,75.000,113.889,319.444,780.556,66.667,N
2762,-0.190,1.350,-0.015,83.333,116.667,291.667,677.778,102.778,N
2763,-0.675,0.680,-0.330,55.556,108.333,294.444,872.222,194.444,N
2764,0.045,1.575,0.465,69.444,113.889,272.222,780.556,91.667,N
2765,0.355,1.750,0.290,75.000,108.333,277.778,688.889,91.667,N
2766,-0.190,1.195,-0.005,102.778,113.889,288.889,694.444,5.556,N
2767,-0.140,0.535,-0.010,111.111,113.889,263.889,708.333,13.889,N
2768,-0.385,0.725,-0.265,186.111,111.111,302.778,658.333,50.000,N
2769,-0.290,0.985,-0.145,58.333,116.667,297.222,791.667,133.333,N
2770,-0.090,1.200,0.055,66.667,113.889,291.667,952.778,161.111,N
2771,0.210,-2.075,0.995,52.778,0.000,233.333,416.667,536.111,V
2772,0.995,-2.085,0.975,138.889,2.778,191.667,372.222,44.444,V
2773,-0.560,0.725,-0.330,183.333,116.667,405.556,630.556,258.333,N
2774,-0.380,0.725,-0.270,61.111,116.667,275.000,397.222,233.333,N
2775,-0.290,0.870,-0.160,191.667,116.667,316.667,611.111,213.889,N
2776,-0.200,0.565,-0.030,58.333,116.667,275.000,725.000,113.889,N
2777,-0.170,0.900,-0.055,155.556,116.667,266.667,472.222,252.778,N
2778,-0.445,0.815,-0.340,197.222,116.667,294.444,761.111,288.889,N
2779,-0.405,1.060,-0.215,194.444,111.111,269.444,494.444,266.667,N
2780,-0.245,0.950,0.015,58.333,113.889,277.778,630.556,136.111,N
2781,-0.160,0.030,-0.635,47.222,88.889,261.111,805.556,175.000,N
2782,-0.550,0.740,-0.035,75.000,105.556,277.778,677.778,127.778,N
2783,0.210,1.425,0.605,69.444,113.889,275.000,658.333,19.444,N
2784,0.605,-1.555,1.535,55.556,0.000,194.444,386.111,272.222,V
2785,1.535,-1.540,1.550,130.556,2.778,202.778,325.000,61.111,V
2786,0.035,1.185,0.320,119.444,113.889,383.333,655.556,330.556,N
2787,0.320,-2.135,1.270,47.222,2.778,208.333,375.000,280.556,V
2788,-0.050,0.640,-0.400,125.000,116.667,319.444,880.556,505.556,N
2789,-0.640,0.700,-0.385,58.333,111.111,286.111,816.667,63.889,N
2790,-0.315,-0.040,-0.100,75.000,86.111,227.778,447.222,369.444,N
2791,-0.355,1.100,0.060,63.889,116.667,391.667,694.444,247.222,N
2792,0.290,1.005,0.560,58.333,113.889,288.889,783.333,88.889,N
2793,0.600,0.775,0.520,41.667,83.333,230.556,513.889,269.444,N
2794,0.465,0.760,0.345,41.667,80.556,336.111,644.444,130.556,N
2795,0.345,-2.030,0.985,50.000,2.778,205.556,355.556,288.889,V
2796,-0.075,0.870,-0.480,197.222,116.667,275.000,586.111,230.556,N
2797,-0.725,0.615,-0.385,58.333,111.111,277.778,591.667,5.556,N
2798,-0.135,0.765,0.355,58.333,113.889,305.556,744.444,152.778,N
2799,0.350,0.480,0.220,52.778,91.667,244.444,863.889,119.444,N
2800,0.325,0.705,0.935,61.111,86.111,372.222,441.667,422.222,N
2801,0.385,0.935,0.870,50.000,88.889,377.778,336.111,105.556,N
2802,0.505,1.160,1.365,136.111,86.111,377.778,361.111,25.000,N
2803,0.505,1.330,0.425,158.333,108.333,266.667,352.778,8.333,N
2804,0.050,1.010,-0.150,188.889,111.111,400.000,697.222,344.444,N
2805,0.430,-2.180,0.145,36.111,2.778,197.222,397.222,300.000,V
2806,0.145,-2.245,1.125,80.556,0.000,194.444,291.667,105.556,V
2807,0.065,0.380,0.220,44.444,83.333,361.111,691.667,400.000,N
2808,0.220,-0.510,0.140,27.778,2.778,233.333,358.333,333.333,N
2809,0.080,1.275,0.160,100.000,116.667,294.444,733.333,375.000,N
2810,0.095,1.080,0.275,102.778,113.889,288.889,738.889,5.556,N
2811,0.175,0.435,0.125,44.444,88.889,261.111,933.333,194.444,N
2812,0.125,1.075,0.165,58.333,113.889,288.889,883.333,50.000,N
2813,-0.405,0.770,-0.400,163.889,116.667,291.667,930.556,47.222,N
2814,-0.635,0.430,-0.280,183.333,113.889,272.222,516.667,413.889,N
2815,-0.005,0.065,-0.215,41.667,77.778,216.667,413.889,102.778,N
2816,-0.530,0.290,-0.325,75.000,108.333,280.556,561.111,147.222,N
2817,-0.185,1.055,0.295,66.667,116.667,277.778,655.556,94.444,N
2818,0.185,1.600,0.480,58.333,116.667,272.222,538.889,116.667,N
2819,0.480,0.910,0.270,138.889,86.111,258.333,369.444,169.444,N
2820,0.045,0.635,0.135,58.333,111.111,286.111,550.000,180.556,N
2821,0.210,0.375,0.140,52.778,83.333,252.778,472.222,77.778,N
2822,-0.160,0.590,-0.380,58.333,116.667,305.556,886.111,413.889,N
2823,-0.445,0.750,-0.195,63.889,113.889,383.333,780.556,105.556,N
2824,-0.195,-2.080,0.870,52.778,0.000,194.444,380.556,400.000,V
2825,-0.205,0.630,0.100,69.444,113.889,255.556,525.000,144.444,N
2826,0.035,0.655,0.290,58.333,116.667,252.778,536.111,11.111,N
2827,-0.170,0.780,-0.090,152.778,113.889,269.444,683.333,147.222,N
2828,-0.140,1.115,0.150,63.889,113.889,277.778,761.111,77.778,N
2829,0.180,1.125,0.270,58.333,113.889,286.111,741.667,19.444,N
2830,0.460,0.655,0.240,47.222,88.889,230.556,625.000,116.667,N
2831,0.100,0.655,0.095,58.333,108.333,280.556,727.778,102.778,N
2832,-0.040,1.090,0.055,58.333,108.333,283.333,900.000,172.222,N
2833,-0.110,0.865,-0.240,58.333,116.667,291.667,905.556,5.556,N
2834,-0.570,0.770,-0.190,55.556,113.889,291.667,930.556,25.000,N
2835,-0.145,-1.850,1.080,36.111,5.556,219.444,405.556,525.000,V
2836,1.080,-2.140,1.040,52.778,2.778,194.444,269.444,136.111,V
2837,1.040,-2.175,1.370,147.222,2.778,202.778,341.667,72.222,V
2838,1.370,-2.195,1.200,158.333,0.000,194.444,361.111,19.444,V
2839,-0.205,0.610,-0.350,166.667,116.667,388.889,575.000,213.889,N
2840,-0.250,1.025,0.135,58.333,116.667,294.444,677.778,102.778,N
2841,0.160,1.345,0.320,58.333,111.111,294.444,811.111,133.333,N
2842,-0.080,0.955,-0.300,194.444,113.889,277.778,702.778,108.333,N
2843,-0.300,-1.290,-0.100,150.000,2.778,27.778,372.222,330.556,V
2844,-0.350,1.055,0.075,61.111,108.333,275.000,613.889,241.667,N
2845,0.265,0.785,0.370,58.333,116.667,269.444,777.778,163.889,N
2846,0.600,0.820,0.405,50.000,88.889,247.222,430.556,347.222,N
2847,0.075,1.110,0.050,175.000,113.889,302.778,786.111,355.556,N
2848,-0.220,0.960,-0.285,58.333,113.889,288.889,863.889,77.778,N
2849,-0.800,0.590,-0.495,197.222,113.889,291.667,777.778,86.111,N
2850,-0.100,0.595,0.210,58.333,102.778,261.111,997.222,219.444,N
2851,0.310,1.365,0.350,102.778,116.667,305.556,1138.889,141.667,N
2852,0.080,1.225,0.105,119.444,113.889,269.444,766.667,372.222,N
2853,-0.190,0.965,-0.050,100.000,116.667,272.222,636.111,130.556,N
2854,-0.220,0.905,-0.075,72.222,111.111,300.000,702.778,66.667,N
2855,-0.240,0.530,-0.125,58.333,111.111,283.333,766.667,63.889,N
2856,-0.210,0.980,-0.225,163.889,116.667,313.889,838.889,72.222,N
2857,-0.320,0.605,-0.395,194.444,113.889,305.556,472.222,366.667,N
2858,-0.305,1.005,-0.060,58.333,116.667,375.000,747.222,275.000,N
2859,-0.100,1.215,-0.095,172.222,108.333,263.889,638.889,108.333,N
2860,0.095,1.025,0.380,66.667,111.111,391.667,1080.556,441.667,N
2861,0.370,1.580,0.500,183.333,113.889,288.889,613.889,466.667,N
2862,0.090,1.150,0.080,155.556,113.889,283.333,805.556,191.667,N
2863,-0.145,0.975,-0.285,127.778,113.889,294.444,652.778,152.778,N
2864,-0.825,0.450,-0.770,197.222,116.667,297.222,772.222,119.444,N
2865,-0.245,0.995,0.175,58.333,116.667,330.556,930.556,158.333,N
2866,0.400,1.560,0.395,119.444,116.667,288.889,891.667,38.889,N
2867,0.000,1.180,0.000,188.889,102.778,275.000,636.111,255.556,N
2868,-0.200,1.095,0.040,63.889,116.667,388.889,675.000,38.889,N
2869,0.040,-1.815,0.860,33.333,13.889,219.444,366.667,308.333,V
2870,0.860,-1.940,0.955,158.333,2.778,191.667,375.000,8.333,V
2871,-0.620,0.705,-0.380,175.000,111.111,400.000,669.444,294.444,N
2872,-0.140,0.525,-0.015,58.333,97.222,386.111,436.111,233.333,N
2873,-0.145,1.275,0.140,58.333,113.889,277.778,397.222,38.889,N
2874,0.075,1.300,0.480,66.667,113.889,388.889,622.222,225.000,N
2875,0.480,-1.915,1.175,52.778,5.556,216.667,386.111,236.111,V
2876,1.175,-1.485,1.410,147.222,5.556,216.667,366.667,19.444,V
2877,-0.075,1.250,-0.255,58.333,116.667,386.111,622.222,255.556,N
2878,-0.360,1.040,-0.390,58.333,116.667,302.778,1130.556,508.333,N
2879,-0.485,1.140,-0.100,55.556,108.333,305.556,772.222,358.333,N
2880,0.290,1.515,0.155,66.667,116.667,325.000,1455.556,683.333,N
2881,-0.185,1.145,-0.225,166.667,116.667,305.556,702.778,752.778,N
2882,-0.235,1.020,0.015,61.111,108.333,402.778,775.000,72.222,N
2883,0.160,-1.730,1.080,38.889,0.000,222.222,397.222,377.778,V
2884,0.015,1.280,1.170,188.889,108.333,397.222,516.667,119.444,N
2885,0.020,0.965,0.260,97.222,66.667,305.556,338.889,177.778,F
2886,-0.050,0.460,-0.065,58.333,116.667,375.000,669.444,330.556,N
2887,-0.035,-0.025,-0.275,47.222,86.111,216.667,630.556,38.889,N
2888,-0.375,0.275,-0.110,61.111,111.111,283.333,594.444,36.111,N
2889,-0.070,1.090,0.270,66.667,116.667,294.444,572.222,22.222,N
2890,0.135,1.330,0.295,58.333,111.111,383.333,608.333,36.111,N
2891,0.295,-1.945,1.085,47.222,2.778,216.667,372.222,236.111,V
2892,1.085,-1.905,1.440,108.333,5.556,202.778,325.000,47.222,V
2893,1.440,0.970,0.460,180.556,86.111,375.000,383.333,58.333,N
2894,0.005,1.180,0.255,138.889,116.667,275.000,375.000,8.333,N
2895,-0.025,1.120,0.135,58.333,113.889,405.556,711.111,336.111,N
2896,0.490,-1.635,0.525,36.111,5.556,236.111,413.889,297.222,V
2897,-0.300,0.895,-0.370,197.222,113.889,344.444,741.667,327.778,N
2898,-0.595,0.780,-0.475,61.111,111.111,305.556,833.333,91.667,N
2899,-0.385,1.105,-0.090,55.556,105.556,275.000,611.111,222.222,N
2900,-0.150,1.140,-0.065,61.111,113.889,313.889,872.222,261.111,N
2901,-0.095,1.260,0.130,58.333,113.889,305.556,705.556,166.667,N
2902,0.130,1.040,0.005,161.111,111.111,297.222,408.333,297.222,N
2903,-0.095,1.055,-0.115,63.889,116.667,325.000,969.444,561.111,N
2904,-0.620,0.610,-0.545,58.333,108.333,297.222,927.778,41.667,N
2905,-0.250,-1.330,0.520,41.667,2.778,219.444,419.444,508.333,V
2906,0.335,1.690,0.525,58.333,113.889,383.333,944.444,525.000,N
2907,0.360,0.820,0.295,58.333,116.667,288.889,950.000,5.556,N
2908,0.075,0.940,0.050,197.222,116.667,277.778,541.667,408.333,N
2909,-0.385,0.605,-0.445,194.444,116.667,280.556,680.556,138.889,N
2910,-0.430,0.500,-0.300,58.333,113.889,286.111,441.667,238.889,N
2911,-0.415,0.790,-0.385,177.778,116.667,311.111,741.667,300.000,N
2912,-0.190,1.430,-0.200,58.333,116.667,316.667,897.222,155.556,N
2913,-0.540,0.450,-0.355,166.667,108.333,388.889,858.333,38.889,N
2914,-0.320,1.105,0.110,58.333,113.889,286.111,588.889,269.444,N
2915,0.210,1.725,0.185,111.111,111.111,272.222,713.889,125.000,N
2916,0.175,1.815,0.310,194.444,111.111,391.667,422.222,291.667,N
2917,0.310,1.790,0.845,63.889,111.111,400.000,402.778,19.444,N
2918,0.690,1.520,0.960,161.111,108.333,388.889,383.333,19.444,N
2919,0.595,0.950,0.265,38.889,77.778,222.222,341.667,41.667,N
2920,-0.020,0.455,-0.070,58.333,111.111,380.556,638.889,297.222,N
2921,-0.270,1.030,-0.160,58.333,116.667,308.333,788.889,150.000,N
2922,-0.455,0.740,-0.705,180.556,116.667,294.444,750.000,38.889,N
2923,-0.260,0.270,-0.670,1753616.667,113.889,302.778,638.889,111.111,N
2924,-0.010,0.140,0.065,44.444,61.111,244.444,641.667,2.778,N
2925,0.495,0.765,0.520,44.444,55.556,211.111,638.889,2.778,N
2926,0.415,1.465,0.530,133.333,113.889,275.000,647.222,8.333,N
2927,0.080,1.250,0.010,58.333,116.667,280.556,761.111,113.889,N
2928,-0.330,0.670,-0.500,188.889,116.667,272.222,625.000,136.111,N
2929,-0.500,-0.150,-0.360,191.667,86.111,375.000,405.556,219.444,N
2930,-0.650,-1.615,-0.340,22.222,0.000,222.222,313.889,91.667,N
2931,-0.200,-1.100,0.120,22.222,0.000,258.333,600.000,286.111,N
2932,0.210,-0.500,0.405,27.778,2.778,36.111,783.333,183.333,N
2933,0.150,0.835,0.275,186.111,113.889,269.444,697.222,86.111,N
2934,0.275,0.680,-0.010,194.444,86.111,227.778,405.556,291.667,N
2935,-0.135,0.915,0.040,191.667,102.778,244.444,433.333,27.778,N
2936,-0.355,0.750,-0.290,69.444,116.667,305.556,777.778,344.444,N
2937,-0.490,0.715,-0.470,197.222,111.111,269.444,508.333,269.444,N
2938,-0.210,-0.135,-0.180,50.000,55.556,244.444,691.667,183.333,N
2939,-0.155,0.690,0.050,58.333,108.333,300.000,872.222,180.556,N
2940,-0.120,1.060,0.080,66.667,113.889,291.667,572.222,300.000,N
2941,-0.105,0.970,-0.165,58.333,113.889,286.111,788.889,216.667,N
2942,-0.165,-1.935,0.245,191.667,0.000,225.000,419.444,369.444,V
2943,-0.400,-0.265,-0.145,47.222,83.333,352.778,836.111,416.667,N
