id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2938,-0.295,0.690,0.070,191.667,61.111,258.333,752.778,338.889,N
2939,-0.180,0.690,0.170,172.222,50.000,202.778,552.778,200.000,N
2940,-0.205,0.765,0.175,175.000,72.222,208.333,530.556,22.222,N
2941,-0.210,0.800,0.165,163.889,47.222,191.667,505.556,25.000,N
2942,-0.220,0.775,0.170,166.667,47.222,188.889,502.778,2.778,N
2943,-0.210,0.720,0.170,175.000,52.778,216.667,525.000,22.222,N
2944,-0.155,0.800,0.240,188.889,72.222,238.889,566.667,41.667,N
2945,-0.115,0.720,0.270,177.778,77.778,241.667,552.778,13.889,N
2946,-0.100,0.835,0.280,197.222,58.333,227.778,591.667,38.889,N
2947,-0.115,0.850,0.240,177.778,55.556,222.222,552.778,38.889,N
2948,-0.115,0.870,0.255,191.667,80.556,241.667,575.000,22.222,N
2949,-0.115,0.775,0.210,188.889,58.333,238.889,561.111,13.889,N
2950,-0.150,0.705,0.180,175.000,47.222,194.444,552.778,8.333,N
2951,-0.170,0.675,0.170,177.778,52.778,205.556,530.556,22.222,N
2952,-0.160,0.650,0.205,172.222,75.000,225.000,516.667,13.889,N
2953,-0.150,0.760,0.210,169.444,50.000,205.556,527.778,11.111,N
2954,-0.150,0.750,0.170,169.444,52.778,208.333,516.667,11.111,N
2955,-0.195,0.690,0.140,180.556,52.778,208.333,547.222,30.556,N
2956,-0.220,0.685,0.110,191.667,55.556,208.333,541.667,5.556,N
2957,-0.245,0.570,0.120,188.889,61.111,225.000,552.778,11.111,N
2958,-0.235,0.590,0.115,197.222,55.556,225.000,591.667,38.889,N
2959,-0.265,0.630,0.130,188.889,55.556,222.222,619.444,27.778,N
2960,-0.235,0.720,0.105,191.667,50.000,211.111,572.222,47.222,N
2961,-0.265,0.655,0.135,180.556,52.778,205.556,558.333,13.889,N
2962,-0.255,0.615,0.120,163.889,50.000,194.444,511.111,47.222,N
2963,-0.230,0.525,0.110,166.667,47.222,188.889,522.222,11.111,N
2964,-0.230,0.550,0.105,172.222,52.778,205.556,519.444,2.778,N
2965,-0.225,0.570,0.115,163.889,47.222,191.667,508.333,11.111,N
2966,-0.215,0.770,0.120,183.333,52.778,211.111,536.111,27.778,N
2967,-0.245,0.715,0.150,188.889,55.556,236.111,544.444,8.333,N
2968,-0.025,1.800,0.080,197.222,105.556,405.556,436.111,108.333,V
2969,-0.100,1.755,-0.315,58.333,105.556,313.889,397.222,38.889,V
2970,-0.160,0.650,0.100,186.111,69.444,225.000,927.778,530.556,N
2971,-0.055,0.630,0.250,180.556,52.778,208.333,561.111,366.667,N
2972,-0.125,0.950,0.235,183.333,50.000,205.556,536.111,25.000,N
2973,-0.155,0.810,0.230,163.889,47.222,208.333,527.778,8.333,N
2974,-0.165,0.755,0.190,175.000,47.222,180.556,530.556,2.778,N
2975,-0.170,0.625,0.210,166.667,44.444,202.778,505.556,25.000,N
2976,-0.165,0.635,0.205,169.444,50.000,188.889,536.111,30.556,N
2977,-0.140,0.615,0.255,172.222,52.778,205.556,516.667,19.444,N
2978,-0.120,0.895,0.250,175.000,55.556,219.444,541.667,25.000,N
2979,-0.135,0.880,0.230,194.444,80.556,238.889,555.556,13.889,N
2980,-0.105,0.800,0.215,183.333,61.111,205.556,550.000,5.556,N
2981,-0.140,0.650,0.275,191.667,61.111,219.444,577.778,27.778,N
2982,-0.150,0.675,0.255,194.444,80.556,258.333,569.444,8.333,N
2983,-0.125,0.730,0.430,169.444,50.000,208.333,558.333,11.111,N
2984,-0.270,0.745,0.305,172.222,83.333,230.556,505.556,52.778,N
2985,-0.070,0.890,0.335,161.111,47.222,191.667,502.778,2.778,N
2986,-0.105,0.800,0.265,158.333,75.000,227.778,480.556,22.222,N
2987,-0.135,0.810,0.260,161.111,55.556,205.556,500.000,19.444,N
2988,-0.125,0.885,0.280,177.778,55.556,222.222,533.333,33.333,N
2989,-0.110,0.950,0.285,191.667,58.333,222.222,550.000,16.667,N
2990,-0.115,0.930,0.245,183.333,55.556,225.000,541.667,8.333,N
2991,-0.130,0.835,0.210,191.667,58.333,219.444,575.000,33.333,N
2992,-0.165,0.790,0.245,177.778,58.333,222.222,533.333,41.667,N
2993,-0.120,0.755,0.275,175.000,50.000,202.778,563.889,30.556,N
2994,-0.060,0.825,0.310,183.333,52.778,211.111,544.444,19.444,N
2995,-0.045,0.885,0.360,169.444,44.444,186.111,519.444,25.000,N
2996,-0.035,1.105,0.390,180.556,83.333,227.778,511.111,8.333,N
2997,-0.015,1.050,0.380,163.889,47.222,208.333,500.000,11.111,N
2998,-0.015,1.030,0.370,183.333,55.556,208.333,533.333,33.333,N
2999,-0.030,0.960,0.360,177.778,52.778,211.111,533.333,0.000,N
3000,-0.010,0.930,0.355,186.111,52.778,208.333,555.556,22.222,N
3001,0.110,2.420,0.820,58.333,108.333,405.556,425.000,130.556,V
3002,0.035,2.360,-0.180,58.333,91.667,402.778,380.556,44.444,V
3003,-0.025,1.075,0.280,186.111,86.111,258.333,875.000,494.444,N
3004,0.020,0.885,0.355,194.444,55.556,216.667,611.111,263.889,N
3005,-0.015,0.835,0.350,186.111,75.000,238.889,563.889,47.222,N
3006,-0.005,0.795,0.340,172.222,50.000,186.111,544.444,19.444,N
3007,-0.005,0.940,0.355,169.444,52.778,205.556,502.778,41.667,N
3008,-0.015,0.930,0.350,163.889,47.222,194.444,505.556,2.778,N
3009,-0.030,0.890,0.320,177.778,52.778,213.889,516.667,11.111,N
3010,-0.045,0.815,0.305,163.889,50.000,202.778,522.222,5.556,N
3011,-0.060,0.860,0.295,183.333,55.556,227.778,550.000,27.778,N
3012,-0.050,0.755,0.300,186.111,55.556,225.000,569.444,19.444,N
3013,-0.080,0.830,0.350,197.222,66.667,255.556,613.889,44.444,N
3014,0.005,0.965,0.345,191.667,61.111,222.222,594.444,19.444,N
3015,-0.010,0.955,0.340,197.222,52.778,211.111,569.444,25.000,N
3016,-0.005,0.935,0.355,172.222,52.778,205.556,541.667,27.778,N
3017,-0.005,0.865,0.345,175.000,47.222,194.444,522.222,19.444,N
3018,0.005,0.805,0.335,172.222,55.556,205.556,530.556,8.333,N
3019,0.005,0.810,0.355,172.222,50.000,202.778,530.556,0.000,N
3020,0.000,0.915,0.390,172.222,50.000,205.556,533.333,2.778,N
3021,0.030,1.010,0.370,186.111,55.556,205.556,550.000,16.667,N
3022,0.005,0.960,0.375,166.667,47.222,205.556,527.778,22.222,N
3023,0.015,0.905,0.380,180.556,50.000,194.444,563.889,36.111,N
3024,0.015,0.870,0.360,197.222,55.556,225.000,572.222,8.333,N
3025,-0.015,0.745,0.340,169.444,52.778,208.333,566.667,5.556,N
3026,0.010,0.835,0.350,197.222,52.778,211.111,580.556,13.889,N
3027,-0.030,0.970,0.300,186.111,50.000,205.556,552.778,27.778,N
3028,-0.060,0.835,0.975,177.778,55.556,377.778,538.889,13.889,N
3029,0.270,2.450,-0.255,191.667,88.889,266.667,369.444,169.444,V
3030,-0.150,0.680,0.150,175.000,75.000,241.667,663.889,294.444,N
3031,-0.070,0.595,0.265,166.667,50.000,188.889,511.111,152.778,N
3032,-0.080,0.820,0.295,169.444,50.000,205.556,519.444,8.333,N
3033,-0.110,0.905,0.265,183.333,52.778,225.000,544.444,25.000,N
3034,-0.165,0.885,0.250,191.667,63.889,241.667,591.667,47.222,N
3035,-0.115,0.750,0.240,186.111,55.556,225.000,577.778,13.889,N
3036,-0.155,0.635,0.285,194.444,58.333,377.778,591.667,13.889,N
3037,0.255,2.470,-0.225,186.111,102.778,288.889,391.667,200.000,V
3038,-0.160,0.630,0.140,180.556,77.778,227.778,708.333,316.667,N
3039,-0.130,0.825,0.245,169.444,52.778,205.556,508.333,200.000,N
3040,-0.160,0.915,0.295,177.778,47.222,197.222,508.333,0.000,N
3041,-0.130,0.750,0.255,166.667,52.778,208.333,488.889,19.444,N
3042,-0.150,0.700,0.210,169.444,83.333,236.111,522.222,33.333,N
3043,-0.200,0.735,0.210,186.111,52.778,208.333,530.556,8.333,N
3044,-0.170,0.720,0.380,175.000,55.556,377.778,538.889,8.333,N
3045,0.180,2.320,-0.320,197.222,94.444,294.444,388.889,150.000,V
3046,-0.255,0.775,0.095,180.556,80.556,244.444,680.556,291.667,N
3047,-0.230,0.765,0.165,180.556,52.778,211.111,525.000,155.556,N
3048,-0.205,0.765,0.155,183.333,83.333,238.889,547.222,22.222,N
3049,-0.230,0.655,0.150,186.111,83.333,241.667,566.667,19.444,N
3050,-0.230,0.680,0.155,172.222,52.778,202.778,538.889,27.778,N
3051,-0.225,0.845,0.200,166.667,52.778,205.556,497.222,41.667,N
3052,0.080,1.790,-0.290,197.222,116.667,272.222,400.000,97.222,V
3053,-0.265,0.775,0.120,158.333,77.778,227.778,588.889,188.889,N
3054,-0.210,0.825,0.235,161.111,47.222,194.444,502.778,86.111,N
3055,-0.200,0.800,0.195,180.556,77.778,241.667,533.333,30.556,N
3056,-0.210,0.670,0.180,172.222,58.333,208.333,533.333,0.000,N
3057,-0.220,0.925,0.190,197.222,80.556,258.333,552.778,19.444,N
3058,-0.195,0.920,0.205,188.889,55.556,222.222,558.333,5.556,N
3059,-0.195,0.900,0.190,197.222,83.333,241.667,591.667,33.333,N
3060,-0.205,0.750,0.170,175.000,58.333,222.222,561.111,30.556,N
3061,-0.200,0.730,0.165,175.000,55.556,205.556,550.000,11.111,N
3062,-0.190,0.695,0.190,163.889,47.222,191.667,522.222,27.778,N
3063,-0.180,0.860,0.180,175.000,55.556,202.778,511.111,11.111,N
3064,-0.205,0.820,0.130,175.000,50.000,202.778,513.889,2.778,N
3065,-0.240,0.770,0.130,191.667,58.333,222.222,552.778,38.889,N
3066,-0.250,0.610,0.075,175.000,80.556,238.889,536.111,16.667,N
3067,-0.240,0.625,0.120,186.111,52.778,208.333,575.000,38.889,N
3068,-0.235,0.630,0.135,175.000,50.000,205.556,550.000,25.000,N
3069,-0.205,0.825,0.170,188.889,55.556,219.444,572.222,22.222,N
3070,-0.190,0.785,0.145,191.667,58.333,225.000,550.000,22.222,N
3071,-0.250,0.730,0.145,172.222,50.000,205.556,561.111,11.111,N
3072,-0.245,0.660,0.135,172.222,55.556,205.556,536.111,25.000,N
3073,-0.215,0.565,0.135,172.222,63.889,211.111,538.889,2.778,N
3074,-0.195,0.545,0.165,177.778,47.222,191.667,536.111,2.778,N
3075,-0.165,0.715,0.185,161.111,47.222,197.222,513.889,22.222,N
3076,-0.165,0.745,0.190,177.778,61.111,205.556,516.667,2.778,N
3077,-0.165,0.815,0.200,163.889,50.000,197.222,519.444,2.778,N
3078,-0.145,0.640,0.190,183.333,55.556,222.222,538.889,19.444,N
3079,-0.150,0.620,0.220,191.667,55.556,233.333,575.000,36.111,N
3080,-0.180,0.615,0.220,186.111,55.556,241.667,611.111,36.111,N
3081,-0.165,0.835,0.250,191.667,58.333,222.222,588.889,22.222,N
3082,-0.095,0.855,2.040,191.667,58.333,375.000,563.889,25.000,N
3083,0.280,2.030,-0.190,166.667,113.889,272.222,341.667,222.222,V
3084,-0.050,-0.745,0.290,25.000,5.556,147.222,713.889,372.222,F
3085,0.290,-1.245,0.420,188.889,5.556,163.889,330.556,383.333,V
3086,-0.150,0.710,0.110,169.444,66.667,211.111,652.778,322.222,N
3087,-0.160,0.800,0.210,166.667,50.000,208.333,486.111,166.667,N
3088,-0.175,0.810,0.185,172.222,52.778,205.556,522.222,36.111,N
3089,-0.185,0.775,0.220,191.667,58.333,219.444,538.889,16.667,N
3090,-0.140,0.755,0.265,186.111,52.778,208.333,575.000,36.111,N
3091,-0.090,0.755,0.290,191.667,55.556,222.222,555.556,19.444,N
3092,-0.105,0.880,0.300,183.333,61.111,219.444,572.222,16.667,N
3093,-0.105,1.040,0.310,180.556,52.778,208.333,522.222,50.000,N
3094,-0.110,1.020,0.320,180.556,52.778,208.333,530.556,8.333,N
3095,-0.100,1.005,0.305,177.778,83.333,244.444,530.556,0.000,N
3096,-0.095,0.885,0.300,172.222,52.778,188.889,525.000,5.556,N
3097,-0.085,0.835,0.305,166.667,52.778,208.333,513.889,11.111,N
3098,-0.085,0.855,0.335,163.889,77.778,225.000,527.778,13.889,N
3099,0.030,1.125,0.415,172.222,52.778,205.556,508.333,19.444,N
3100,-0.005,1.090,0.350,180.556,83.333,244.444,527.778,19.444,N
3101,-0.070,1.005,0.360,194.444,63.889,238.889,563.889,36.111,N
3102,-0.060,0.990,0.340,183.333,52.778,225.000,555.556,8.333,N
3103,-0.075,0.875,0.320,194.444,55.556,222.222,586.111,30.556,N
3104,-0.070,0.880,0.340,194.444,52.778,227.778,577.778,8.333,N
3105,-0.075,0.905,0.315,177.778,50.000,194.444,577.778,0.000,N
3106,-0.095,0.955,0.300,175.000,50.000,200.000,513.889,63.889,N
3107,-0.110,0.880,0.270,172.222,47.222,197.222,519.444,5.556,N
3108,-0.105,0.790,0.250,166.667,47.222,188.889,505.556,13.889,N
3109,-0.110,0.770,0.225,177.778,50.000,194.444,527.778,22.222,N
3110,0.055,2.195,-0.230,197.222,113.889,316.667,413.889,113.889,V
3111,-0.125,0.835,0.220,186.111,50.000,222.222,727.778,313.889,N
3112,-0.105,0.880,0.275,197.222,55.556,230.556,577.778,150.000,N
3113,-0.120,0.920,0.280,197.222,55.556,225.000,605.556,27.778,N
3114,-0.100,0.900,0.275,197.222,58.333,230.556,563.889,41.667,N
3115,-0.115,0.720,0.240,175.000,52.778,222.222,572.222,8.333,N
3116,-0.110,0.715,0.260,183.333,52.778,208.333,563.889,8.333,N
3117,-0.090,0.905,0.285,166.667,50.000,194.444,513.889,50.000,N
3118,-0.100,0.955,0.300,169.444,50.000,191.667,519.444,5.556,N
3119,-0.095,0.955,0.280,180.556,50.000,208.333,513.889,5.556,N
3120,-0.095,0.820,0.275,180.556,50.000,205.556,552.778,38.889,N
3121,-0.080,0.695,0.290,169.444,52.778,222.222,533.333,19.444,N
3122,-0.020,0.765,0.350,188.889,52.778,219.444,569.444,36.111,N
3123,-0.010,0.985,0.385,177.778,61.111,222.222,555.556,13.889,N
3124,0.075,2.275,-0.145,58.333,111.111,319.444,444.444,111.111,V
3125,-0.090,1.010,0.290,188.889,63.889,258.333,719.444,275.000,N
3126,-0.030,0.755,0.310,194.444,61.111,222.222,602.778,116.667,N
3127,-0.075,0.770,0.285,183.333,52.778,222.222,561.111,41.667,N
3128,-0.040,0.740,0.330,169.444,47.222,188.889,530.556,30.556,N
3129,-0.035,0.990,0.310,169.444,50.000,188.889,500.000,30.556,N
3130,-0.105,0.990,0.290,163.889,47.222,194.444,494.444,5.556,N
3131,-0.110,0.875,0.275,183.333,83.333,227.778,536.111,41.667,N
3132,-0.095,0.680,0.290,172.222,52.778,222.222,519.444,16.667,N
3133,-0.090,0.685,0.235,197.222,55.556,216.667,577.778,58.333,N
3134,0.010,2.115,-0.320,55.556,97.222,305.556,447.222,130.556,V
3135,-0.230,0.760,0.195,191.667,75.000,241.667,711.111,263.889,N
3136,-0.155,0.680,0.220,186.111,75.000,238.889,536.111,175.000,N
3137,-0.165,0.680,0.170,183.333,52.778,208.333,561.111,25.000,N
3138,-0.220,0.640,0.130,169.444,47.222,205.556,513.889,47.222,N
3139,-0.235,0.640,0.160,175.000,75.000,225.000,511.111,2.778,N
3140,-0.235,0.825,0.205,172.222,55.556,205.556,511.111,0.000,N
3141,-0.195,0.845,0.210,166.667,69.444,222.222,500.000,11.111,N
3142,-0.170,0.920,0.250,169.444,86.111,241.667,513.889,13.889,N
3143,-0.135,0.855,0.300,169.444,50.000,205.556,533.333,19.444,N
3144,-0.100,0.835,0.265,175.000,61.111,227.778,522.222,11.111,N
3145,-0.100,0.740,0.295,175.000,77.778,241.667,550.000,27.778,N
3146,-0.085,0.945,0.315,194.444,61.111,241.667,569.444,19.444,N
3147,-0.105,1.035,0.295,177.778,58.333,222.222,550.000,19.444,N
3148,-0.150,0.985,0.245,188.889,58.333,241.667,561.111,11.111,N
3149,-0.155,0.975,0.240,186.111,55.556,208.333,550.000,11.111,N
3150,-0.150,0.750,0.240,177.778,75.000,225.000,538.889,11.111,N
3151,-0.135,0.800,0.255,169.444,50.000,205.556,508.333,30.556,N
3152,-0.090,0.825,0.265,166.667,47.222,191.667,511.111,2.778,N
3153,-0.115,0.920,0.270,169.444,52.778,202.778,494.444,16.667,N
3154,-0.125,0.935,0.230,177.778,50.000,213.889,522.222,27.778,N
3155,-0.150,0.870,0.205,191.667,58.333,225.000,561.111,38.889,N
3156,-0.190,0.715,0.155,188.889,61.111,225.000,597.222,36.111,N
3157,-0.210,0.735,0.160,197.222,58.333,233.333,577.778,19.444,N
3158,-0.185,0.730,0.185,194.444,61.111,222.222,594.444,16.667,N
3159,-0.170,0.810,0.190,183.333,52.778,225.000,538.889,55.556,N
3160,-0.185,0.840,0.165,177.778,50.000,188.889,552.778,13.889,N
3161,-0.180,0.765,0.150,177.778,50.000,197.222,525.000,27.778,N
3162,-0.175,0.725,0.150,166.667,47.222,205.556,508.333,16.667,N
3163,-0.175,0.620,0.125,169.444,52.778,200.000,522.222,13.889,N
3164,-0.195,0.560,0.135,180.556,47.222,208.333,522.222,0.000,N
3165,-0.185,0.745,0.160,177.778,55.556,205.556,561.111,38.889,N
3166,-0.190,0.810,0.150,186.111,50.000,222.222,527.778,33.333,N
3167,-0.210,0.790,0.160,183.333,52.778,211.111,563.889,36.111,N
3168,-0.190,0.660,0.120,183.333,50.000,200.000,555.556,8.333,N
3169,-0.205,0.585,0.090,188.889,55.556,219.444,569.444,13.889,N
3170,-0.220,0.565,0.105,191.667,58.333,238.889,600.000,30.556,N
3171,-0.230,0.545,0.135,186.111,52.778,205.556,580.556,19.444,N
3172,-0.220,0.730,0.115,169.444,50.000,200.000,519.444,61.111,N
3173,-0.240,0.695,0.100,169.444,55.556,191.667,513.889,5.556,N
3174,-0.240,0.670,0.100,169.444,50.000,202.778,500.000,13.889,N
3175,-0.220,0.665,0.130,166.667,47.222,205.556,511.111,11.111,N
3176,-0.190,0.600,0.150,186.111,50.000,194.444,544.444,33.333,N
3177,-0.170,0.655,0.200,183.333,52.778,211.111,525.000,19.444,N
3178,-0.120,0.865,0.230,191.667,58.333,222.222,572.222,47.222,N
3179,-0.120,0.895,0.215,197.222,61.111,236.111,555.556,16.667,N
3180,-0.180,0.840,0.245,197.222,63.889,236.111,616.667,61.111,N
3181,-0.095,0.780,0.250,194.444,52.778,211.111,566.667,50.000,N
3182,-0.090,0.680,0.250,175.000,75.000,227.778,561.111,5.556,N
3183,-0.080,0.690,0.295,172.222,47.222,194.444,519.444,41.667,N
3184,-0.045,0.765,0.310,175.000,47.222,194.444,516.667,2.778,N
3185,-0.065,0.980,0.310,175.000,52.778,202.778,513.889,2.778,N
3186,-0.080,2.235,-0.215,83.333,111.111,294.444,441.667,72.222,V
3187,-0.135,0.865,0.235,177.778,55.556,222.222,625.000,183.333,N
3188,-0.065,0.695,0.280,177.778,52.778,205.556,550.000,75.000,N
3189,-0.095,0.735,0.245,188.889,58.333,227.778,547.222,2.778,N
3190,-0.105,0.725,0.285,180.556,50.000,211.111,558.333,11.111,N
3191,-0.110,0.880,0.415,194.444,58.333,252.778,577.778,19.444,N
3192,-0.230,0.715,0.265,177.778,58.333,236.111,533.333,44.444,N
3193,-0.240,0.785,0.240,180.556,50.000,205.556,552.778,19.444,N
3194,-0.105,0.715,0.245,175.000,66.667,213.889,519.444,33.333,N
3195,-0.130,0.715,0.260,166.667,63.889,202.778,519.444,0.000,N
3196,-0.110,0.730,0.270,166.667,50.000,191.667,494.444,25.000,N
3197,-0.115,0.890,0.240,172.222,72.222,219.444,497.222,2.778,N
3198,0.145,2.085,-0.205,197.222,102.778,272.222,394.444,102.778,V
3199,-0.145,0.875,0.215,175.000,80.556,241.667,608.333,213.889,N
3200,-0.125,0.830,0.275,191.667,80.556,258.333,552.778,55.556,N
3201,-0.230,0.825,0.220,197.222,75.000,325.000,636.111,83.333,N
3202,-0.160,0.835,0.235,188.889,58.333,227.778,675.000,38.889,N
3203,-0.155,0.935,0.195,186.111,55.556,205.556,561.111,113.889,N
3204,-0.205,0.895,0.190,177.778,50.000,194.444,511.111,50.000,N
3205,-0.220,0.795,0.260,166.667,52.778,205.556,508.333,2.778,N
3206,-0.180,0.725,0.160,177.778,83.333,241.667,508.333,0.000,N
3207,-0.220,0.730,0.250,158.333,80.556,227.778,497.222,11.111,N
3208,-0.165,0.925,0.255,169.444,55.556,208.333,508.333,11.111,N
3209,-0.150,0.945,0.230,166.667,66.667,213.889,513.889,5.556,N
3210,-0.140,0.895,0.250,191.667,61.111,222.222,544.444,30.556,N
3211,-0.110,0.915,0.245,183.333,83.333,255.556,538.889,5.556,N
3212,-0.175,0.775,0.205,194.444,52.778,225.000,566.667,27.778,N
3213,-0.180,0.690,0.210,191.667,77.778,238.889,561.111,5.556,N
3214,-0.170,0.960,0.225,183.333,55.556,227.778,555.556,5.556,N
3215,-0.170,0.875,0.205,191.667,77.778,238.889,544.444,11.111,N
3216,-0.170,0.935,0.205,177.778,83.333,225.000,536.111,8.333,N
3217,-0.180,0.760,0.220,172.222,47.222,197.222,511.111,25.000,N
3218,-0.160,0.730,0.210,177.778,58.333,202.778,522.222,11.111,N
3219,-0.140,0.750,0.230,163.889,47.222,191.667,500.000,22.222,N
3220,-0.065,2.235,-0.250,58.333,111.111,402.778,427.778,72.222,V
3221,-0.135,0.965,0.250,188.889,58.333,238.889,616.667,188.889,N
3222,-0.125,0.890,0.250,188.889,52.778,202.778,550.000,66.667,N
3223,-0.135,0.925,0.250,188.889,61.111,225.000,547.222,2.778,N
3224,-0.110,0.785,0.265,197.222,77.778,255.556,591.667,44.444,N
3225,-0.065,0.780,0.285,197.222,61.111,236.111,600.000,8.333,N
3226,-0.040,0.740,0.315,177.778,75.000,238.889,580.556,19.444,N
3227,-0.030,1.005,0.330,175.000,52.778,213.889,536.111,44.444,N
3228,-0.010,1.020,0.335,166.667,50.000,205.556,505.556,30.556,N
3229,-0.045,1.020,0.335,166.667,52.778,205.556,502.778,2.778,N
3230,-0.020,0.850,0.300,169.444,50.000,208.333,513.889,11.111,N
3231,-0.045,0.760,0.270,183.333,80.556,255.556,563.889,50.000,N
3232,-0.045,0.755,0.290,180.556,50.000,211.111,563.889,0.000,N
3233,-0.075,0.960,0.305,197.222,66.667,238.889,586.111,22.222,N
3234,-0.060,1.015,0.305,186.111,52.778,208.333,569.444,16.667,N
3235,-0.090,0.955,0.245,194.444,55.556,219.444,561.111,8.333,N
3236,-0.100,0.720,0.230,186.111,55.556,205.556,561.111,0.000,N
3237,-0.085,0.640,0.225,183.333,50.000,202.778,577.778,16.667,N
3238,-0.080,0.660,0.265,180.556,50.000,208.333,527.778,50.000,N
3239,-0.065,0.795,0.310,175.000,52.778,202.778,527.778,0.000,N
3240,-0.085,1.010,0.300,172.222,50.000,194.444,511.111,16.667,N
3241,-0.100,0.915,0.260,180.556,50.000,205.556,513.889,2.778,N
3242,-0.130,0.750,0.240,175.000,80.556,244.444,516.667,2.778,N
3243,-0.120,0.565,0.245,169.444,55.556,208.333,536.111,19.444,N
3244,-0.135,0.625,0.210,172.222,55.556,222.222,536.111,0.000,N
3245,-0.135,0.600,0.220,183.333,61.111,238.889,555.556,19.444,N
3246,-0.170,0.735,0.210,188.889,55.556,241.667,575.000,19.444,N
3247,-0.160,0.780,0.215,197.222,50.000,205.556,580.556,5.556,N
3248,-0.180,0.770,0.195,183.333,69.444,241.667,550.000,30.556,N
3249,-0.160,0.695,0.185,158.333,52.778,202.778,525.000,25.000,N
3250,-0.185,0.650,0.150,169.444,69.444,225.000,497.222,27.778,N
3251,-0.205,0.700,0.195,163.889,47.222,191.667,497.222,0.000,N
3252,-0.175,0.890,0.220,169.444,52.778,194.444,500.000,2.778,N
3253,-0.190,0.845,0.180,161.111,55.556,208.333,488.889,11.111,N
3254,-0.155,0.885,0.250,180.556,61.111,222.222,519.444,30.556,N
3255,-0.125,0.800,0.265,180.556,66.667,241.667,536.111,16.667,N
3256,-0.020,2.235,-0.195,58.333,116.667,322.222,472.222,63.889,V
3257,-0.120,0.705,0.245,177.778,52.778,225.000,663.889,191.667,N
3258,-0.090,0.955,0.290,188.889,55.556,205.556,558.333,105.556,N
3259,-0.125,1.030,0.235,175.000,72.222,225.000,530.556,27.778,N
3260,-0.170,0.940,0.200,175.000,55.556,219.444,522.222,8.333,N
3261,-0.200,0.885,0.170,169.444,50.000,202.778,525.000,2.778,N
3262,-0.200,0.770,0.185,183.333,50.000,208.333,533.333,8.333,N
3263,-0.175,0.780,0.210,161.111,77.778,227.778,508.333,25.000,N
3264,-0.145,0.840,0.260,183.333,55.556,208.333,527.778,19.444,N
3265,-0.110,0.930,0.260,163.889,50.000,205.556,497.222,30.556,N
3266,-0.160,0.975,0.220,183.333,50.000,208.333,530.556,33.333,N
3267,-0.170,0.875,0.205,183.333,55.556,225.000,536.111,5.556,N
3268,-0.160,0.715,0.195,191.667,55.556,205.556,572.222,36.111,N
3269,-0.170,0.690,0.165,186.111,58.333,241.667,547.222,25.000,N
3270,-0.160,0.745,0.210,183.333,77.778,236.111,575.000,27.778,N
3271,-0.185,0.905,0.195,186.111,52.778,211.111,555.556,19.444,N
3272,-0.195,0.875,0.160,175.000,52.778,194.444,533.333,22.222,N
3273,-0.210,0.800,0.140,180.556,50.000,191.667,513.889,19.444,N
3274,-0.195,0.585,0.145,166.667,50.000,194.444,519.444,5.556,N
3275,-0.190,0.670,0.170,166.667,50.000,208.333,513.889,5.556,N
