id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2530,-0.250,0.835,-0.165,136.111,50.000,350.000,741.667,33.333,N
2531,-0.215,0.870,-0.210,130.556,41.667,333.333,722.222,19.444,N
2532,-0.255,0.835,-0.200,125.000,47.222,305.556,722.222,0.000,N
2533,-0.260,0.850,-0.220,130.556,44.444,322.222,711.111,11.111,N
2534,-0.290,0.825,-0.240,133.333,47.222,325.000,730.556,19.444,N
2535,-0.315,0.795,-0.220,136.111,50.000,336.111,730.556,0.000,N
2536,-0.270,0.795,-0.225,133.333,47.222,333.333,730.556,0.000,N
2537,-0.270,0.820,-0.215,133.333,44.444,327.778,738.889,8.333,N
2538,-0.280,0.835,-0.220,130.556,44.444,325.000,736.111,2.778,N
2539,-0.300,0.890,-0.245,136.111,47.222,327.778,738.889,2.778,N
2540,-0.315,0.870,-0.220,136.111,47.222,336.111,750.000,11.111,N
2541,-0.255,0.875,-0.200,130.556,47.222,336.111,741.667,8.333,N
2542,-0.250,0.880,-0.190,125.000,44.444,338.889,727.778,13.889,N
2543,-0.265,0.820,-0.200,127.778,50.000,338.889,730.556,2.778,N
2544,-0.275,0.885,-0.210,127.778,44.444,325.000,747.222,16.667,N
2545,-0.265,0.850,-0.190,133.333,44.444,327.778,733.333,13.889,N
2546,-0.255,0.860,-0.205,138.889,47.222,319.444,744.444,11.111,N
2547,-0.270,0.870,-0.215,133.333,44.444,327.778,725.000,19.444,N
2548,-0.270,0.860,-0.220,130.556,44.444,319.444,733.333,8.333,N
2549,-0.290,0.860,-0.235,133.333,47.222,327.778,736.111,2.778,N
2550,-0.295,0.805,-0.210,133.333,44.444,330.556,755.556,19.444,N
2551,-0.255,0.875,-0.200,133.333,44.444,327.778,741.667,13.889,N
2552,-0.280,0.775,-0.220,130.556,47.222,327.778,727.778,13.889,N
2553,-0.265,0.770,-0.210,133.333,47.222,330.556,741.667,13.889,N
2554,-0.285,0.855,-0.230,130.556,44.444,322.222,736.111,5.556,N
2555,-0.290,0.820,-0.215,133.333,47.222,330.556,755.556,19.444,N
2556,-0.255,0.855,-0.200,127.778,47.222,316.667,758.333,2.778,N
2557,-0.275,0.835,-0.210,127.778,50.000,336.111,741.667,16.667,N
2558,-0.305,0.765,-0.265,133.333,47.222,341.667,722.222,19.444,N
2559,-0.320,0.775,-0.280,133.333,47.222,325.000,752.778,30.556,N
2560,-0.345,0.720,-0.245,136.111,47.222,336.111,752.778,0.000,N
2561,-0.285,0.800,-0.230,130.556,44.444,300.000,744.444,8.333,N
2562,-0.285,0.730,-0.215,130.556,44.444,316.667,719.444,25.000,N
2563,-0.290,0.785,-0.230,138.889,47.222,311.111,736.111,16.667,N
2564,-0.280,0.755,-0.240,138.889,50.000,322.222,727.778,8.333,N
2565,-0.315,0.795,-0.220,130.556,47.222,341.667,738.889,11.111,N
2566,-0.290,0.805,-0.245,127.778,47.222,333.333,736.111,2.778,N
2567,-0.295,0.740,-0.240,127.778,47.222,316.667,727.778,8.333,N
2568,-0.295,0.760,-0.235,133.333,44.444,322.222,725.000,2.778,N
2569,-0.305,0.815,-0.245,141.667,47.222,333.333,758.333,33.333,N
2570,-0.330,0.825,-0.235,130.556,47.222,341.667,725.000,33.333,N
2571,-0.285,0.810,-0.210,127.778,47.222,316.667,730.556,5.556,N
2572,-0.255,0.795,-0.245,130.556,47.222,330.556,719.444,11.111,N
2573,-0.310,0.810,-0.230,130.556,44.444,319.444,738.889,19.444,N
2574,-0.295,0.835,-0.230,133.333,44.444,325.000,738.889,0.000,N
2575,-0.270,0.815,-0.205,138.889,50.000,344.444,738.889,0.000,N
2576,-0.220,0.805,-0.150,136.111,47.222,347.222,727.778,11.111,N
2577,-0.210,0.860,-0.150,130.556,44.444,313.889,730.556,2.778,N
2578,-0.200,0.855,-0.180,136.111,47.222,336.111,733.333,2.778,N
2579,-0.240,0.885,-0.200,133.333,44.444,327.778,755.556,22.222,N
2580,-0.275,0.820,-0.220,133.333,50.000,338.889,719.444,36.111,N
2581,-0.215,0.850,-0.165,130.556,44.444,327.778,719.444,0.000,N
2582,-0.240,0.820,-0.165,130.556,44.444,330.556,727.778,8.333,N
2583,-0.250,0.800,-0.165,127.778,50.000,338.889,730.556,2.778,N
2584,-0.225,0.840,-0.170,130.556,44.444,336.111,738.889,8.333,N
2585,-0.260,0.825,-0.215,130.556,47.222,322.222,736.111,2.778,N
2586,-0.260,0.815,-0.170,133.333,47.222,333.333,727.778,8.333,N
2587,-0.250,0.835,-0.210,130.556,47.222,338.889,722.222,5.556,N
2588,-0.245,0.800,-0.185,136.111,50.000,336.111,744.444,22.222,N
2589,-0.280,0.775,-0.215,133.333,44.444,322.222,747.222,2.778,N
2590,-0.280,0.825,-0.190,133.333,47.222,322.222,730.556,16.667,N
2591,-0.275,0.790,-0.220,133.333,47.222,338.889,716.667,13.889,N
2592,-0.280,0.820,-0.230,141.667,47.222,336.111,733.333,16.667,N
2593,-0.275,0.815,-0.210,136.111,47.222,350.000,725.000,8.333,N
2594,-0.285,0.890,-0.215,136.111,47.222,347.222,736.111,11.111,N
2595,-0.295,0.810,-0.200,133.333,47.222,311.111,736.111,0.000,N
2596,-0.235,0.860,-0.165,130.556,44.444,325.000,719.444,16.667,N
2597,-0.250,0.825,-0.190,133.333,47.222,319.444,716.667,2.778,N
2598,-0.270,0.825,-0.210,133.333,50.000,347.222,736.111,19.444,N
2599,-0.295,0.850,-0.220,130.556,44.444,333.333,744.444,8.333,N
2600,-0.300,0.875,-0.175,130.556,47.222,311.111,722.222,22.222,N
2601,-0.215,0.915,-0.170,127.778,44.444,302.778,711.111,11.111,N
2602,-0.225,0.875,-0.155,133.333,47.222,333.333,727.778,16.667,N
2603,-0.220,0.845,-0.160,138.889,50.000,336.111,730.556,2.778,N
2604,-0.245,0.920,-0.175,138.889,47.222,333.333,752.778,22.222,N
2605,-0.225,0.865,-0.140,127.778,47.222,325.000,733.333,19.444,N
2606,-0.205,0.910,-0.120,130.556,44.444,319.444,738.889,5.556,N
2607,-0.200,0.790,-0.155,133.333,47.222,325.000,727.778,11.111,N
2608,-0.225,0.900,-0.180,138.889,50.000,341.667,758.333,30.556,N
2609,-0.240,0.930,-0.175,127.778,47.222,336.111,733.333,25.000,N
2610,-0.220,0.880,-0.155,125.000,44.444,305.556,730.556,2.778,N
2611,-0.195,0.950,-0.135,127.778,44.444,325.000,716.667,13.889,N
2612,-0.180,0.860,-0.125,127.778,44.444,319.444,730.556,13.889,N
2613,-0.200,0.865,-0.175,136.111,47.222,336.111,725.000,5.556,N
2614,-0.250,0.920,-0.180,136.111,44.444,327.778,736.111,11.111,N
2615,-0.265,0.845,-0.175,136.111,50.000,341.667,722.222,13.889,N
2616,-0.245,0.685,-0.205,130.556,47.222,61.111,716.667,5.556,N
2617,-0.295,0.680,-0.245,127.778,50.000,338.889,722.222,5.556,N
2618,-0.320,0.785,-0.285,138.889,47.222,322.222,752.778,30.556,N
2619,-0.355,0.735,-0.280,136.111,44.444,333.333,741.667,11.111,N
2620,-0.320,0.835,-0.245,130.556,47.222,347.222,730.556,11.111,N
2621,-0.325,0.785,-0.250,130.556,47.222,341.667,736.111,5.556,N
2622,-0.305,0.780,-0.240,127.778,44.444,336.111,744.444,8.333,N
2623,-0.330,0.860,-0.280,138.889,47.222,322.222,755.556,11.111,N
2624,-0.350,0.810,-0.240,130.556,47.222,330.556,747.222,8.333,N
2625,-0.280,0.920,-0.195,136.111,44.444,327.778,744.444,2.778,N
2626,-0.250,0.855,-0.195,127.778,47.222,325.000,733.333,11.111,N
2627,-0.265,0.800,-0.230,138.889,47.222,341.667,744.444,11.111,N
2628,-0.325,0.825,-0.265,133.333,44.444,319.444,763.889,19.444,N
2629,-0.345,0.855,-0.285,133.333,47.222,322.222,736.111,27.778,N
2630,-0.290,0.815,-0.190,127.778,44.444,327.778,719.444,16.667,N
2631,-0.250,0.895,-0.180,133.333,47.222,336.111,730.556,11.111,N
2632,-0.260,0.925,-0.175,130.556,44.444,333.333,733.333,2.778,N
2633,-0.260,0.925,-0.200,136.111,47.222,330.556,750.000,16.667,N
2634,-0.270,0.950,-0.200,127.778,47.222,316.667,741.667,8.333,N
2635,-0.215,0.935,-0.165,127.778,44.444,330.556,738.889,2.778,N
2636,-0.230,0.940,-0.160,130.556,50.000,341.667,733.333,5.556,N
2637,-0.235,0.830,-0.170,136.111,47.222,338.889,761.111,27.778,N
2638,-0.260,0.870,-0.200,136.111,44.444,327.778,758.333,2.778,N
2639,-0.270,0.875,-0.165,122.222,44.444,313.889,738.889,19.444,N
2640,-0.200,0.915,-0.145,133.333,44.444,316.667,727.778,11.111,N
2641,-0.200,0.900,-0.150,138.889,47.222,316.667,744.444,16.667,N
2642,-0.240,0.865,-0.180,136.111,52.778,338.889,738.889,5.556,N
2643,-0.265,0.790,-0.220,133.333,47.222,327.778,741.667,2.778,N
2644,-0.265,0.825,-0.200,130.556,44.444,325.000,736.111,5.556,N
2645,-0.240,0.775,-0.190,130.556,50.000,336.111,727.778,8.333,N
2646,-0.270,0.850,-0.215,130.556,47.222,333.333,730.556,2.778,N
2647,-0.305,0.855,-0.245,138.889,50.000,341.667,755.556,25.000,N
2648,-0.335,0.845,-0.285,133.333,50.000,347.222,733.333,22.222,N
2649,-0.325,0.850,-0.255,127.778,44.444,322.222,727.778,5.556,N
2650,-0.305,0.825,-0.245,130.556,47.222,327.778,727.778,0.000,N
2651,-0.325,0.840,-0.270,130.556,47.222,325.000,736.111,8.333,N
2652,-0.320,0.800,-0.275,136.111,47.222,322.222,738.889,2.778,N
2653,-0.380,0.845,-0.265,130.556,44.444,336.111,750.000,11.111,N
