id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2687,0.115,1.560,0.110,144.444,116.667,405.556,605.556,0.000,N
2688,0.475,-2.130,0.740,38.889,5.556,236.111,405.556,200.000,V
2689,0.090,1.545,-0.280,130.556,105.556,375.000,786.111,380.556,N
2690,0.045,1.595,-0.205,136.111,108.333,380.556,602.778,183.333,N
2691,0.110,1.685,0.165,116.667,102.778,391.667,583.333,19.444,N
2692,0.560,-2.070,0.845,41.667,5.556,236.111,405.556,177.778,V
2693,0.305,1.730,0.110,133.333,97.222,388.889,797.222,391.667,N
2694,0.395,1.815,0.165,119.444,102.778,377.778,597.222,200.000,N
2695,0.365,1.775,0.305,127.778,105.556,394.444,569.444,27.778,N
2696,0.795,-1.915,1.000,38.889,0.000,200.000,408.333,161.111,V
2697,0.425,1.545,-0.020,152.778,91.667,330.556,744.444,336.111,N
2698,0.190,1.375,-0.280,138.889,97.222,383.333,577.778,166.667,N
2699,0.295,1.600,-0.090,111.111,94.444,119.444,597.222,19.444,N
2700,0.540,-2.340,0.495,38.889,2.778,227.778,422.222,175.000,V
2701,-0.115,1.080,-0.600,133.333,91.667,363.889,744.444,322.222,N
2702,-0.180,1.420,-0.390,125.000,91.667,369.444,575.000,169.444,N
2703,-0.090,1.370,-0.295,116.667,116.667,372.222,583.333,8.333,N
2704,0.765,-1.520,-0.175,33.333,0.000,233.333,552.778,30.556,V
2705,-0.025,1.420,-0.170,116.667,105.556,344.444,641.667,88.889,N
2706,0.110,1.580,0.545,133.333,91.667,394.444,594.444,47.222,N
2707,-0.080,0.590,0.820,61.111,86.111,308.333,350.000,244.444,V
2708,0.125,1.460,-0.190,130.556,116.667,397.222,816.667,466.667,N
2709,0.020,1.365,-0.200,130.556,102.778,366.667,586.111,230.556,N
2710,0.015,1.520,0.235,125.000,88.889,386.111,591.667,5.556,N
2711,0.340,-2.235,0.880,36.111,8.333,227.778,397.222,194.444,V
2712,0.125,1.550,-0.225,138.889,97.222,386.111,775.000,377.778,N
2713,0.050,1.600,-0.170,136.111,100.000,363.889,588.889,186.111,N
2714,0.160,1.510,0.265,130.556,102.778,391.667,561.111,27.778,N
2715,0.600,-2.140,0.940,38.889,8.333,227.778,400.000,161.111,V
2716,0.215,1.630,0.055,136.111,91.667,386.111,786.111,386.111,N
2717,0.420,1.810,-0.005,144.444,100.000,330.556,597.222,188.889,N
2718,0.230,1.635,0.220,127.778,108.333,402.778,561.111,36.111,N
2719,0.565,-2.125,0.745,36.111,2.778,219.444,400.000,161.111,V
2720,0.035,1.460,-0.285,141.667,111.111,388.889,761.111,361.111,N
2721,-0.010,1.450,-0.305,138.889,116.667,380.556,575.000,186.111,N
2722,-0.055,1.405,-0.020,136.111,108.333,402.778,591.667,16.667,N
2723,-0.365,0.370,0.610,63.889,100.000,316.667,363.889,227.778,V
2724,-0.075,1.430,-0.340,138.889,100.000,388.889,816.667,452.778,N
2725,-0.060,1.450,-0.325,130.556,97.222,338.889,580.556,236.111,N
2726,-0.050,1.485,-0.190,136.111,97.222,386.111,588.889,8.333,N
2727,0.420,-2.225,0.695,36.111,8.333,213.889,413.889,175.000,V
2728,0.045,1.610,-0.045,144.444,116.667,397.222,786.111,372.222,N
2729,0.260,1.920,0.125,138.889,113.889,347.222,597.222,188.889,N
2730,0.380,1.955,0.765,122.222,116.667,405.556,572.222,25.000,N
2731,0.860,-2.025,1.045,41.667,5.556,216.667,394.444,177.778,V
2732,0.255,1.675,-0.060,138.889,102.778,388.889,769.444,375.000,N
2733,0.250,1.610,-0.195,141.667,108.333,380.556,602.778,166.667,N
2734,0.035,1.450,0.195,122.222,105.556,394.444,586.111,16.667,N
2735,0.450,-2.475,0.715,38.889,2.778,213.889,400.000,186.111,V
2736,-0.115,1.400,-0.345,136.111,94.444,363.889,780.556,380.556,N
2737,-0.080,1.450,-0.270,130.556,94.444,336.111,586.111,194.444,N
2738,-0.035,1.480,-0.185,144.444,111.111,405.556,577.778,8.333,N
2739,-0.245,0.540,0.645,75.000,100.000,313.889,383.333,194.444,V
2740,0.055,1.590,-0.190,138.889,111.111,383.333,800.000,416.667,N
2741,0.085,1.535,-0.270,133.333,105.556,377.778,583.333,216.667,N
2742,-0.035,1.410,0.030,125.000,100.000,391.667,577.778,5.556,N
2743,0.495,-2.395,0.650,38.889,5.556,227.778,402.778,175.000,V
2744,-0.260,1.235,-0.500,119.444,100.000,369.444,758.333,355.556,N
2745,-0.115,1.525,-0.390,136.111,97.222,347.222,602.778,155.556,N
2746,-0.090,1.540,0.125,136.111,94.444,386.111,594.444,8.333,N
2747,0.465,-2.235,0.620,38.889,5.556,216.667,400.000,194.444,V
2748,-0.070,1.455,-0.350,133.333,111.111,388.889,750.000,350.000,N
2749,-0.060,1.550,-0.270,144.444,113.889,391.667,588.889,161.111,N
2750,0.055,1.600,-0.110,141.667,113.889,402.778,583.333,5.556,N
2751,0.585,-2.200,0.820,36.111,5.556,213.889,413.889,169.444,V
2752,0.140,1.715,-0.085,111.111,83.333,380.556,758.333,344.444,N
2753,0.210,1.885,-0.020,138.889,105.556,394.444,583.333,175.000,N
2754,0.270,1.845,0.270,133.333,108.333,405.556,575.000,8.333,N
2755,0.805,-1.935,0.985,38.889,2.778,213.889,408.333,166.667,V
2756,0.280,1.775,-0.025,144.444,105.556,386.111,744.444,336.111,N
2757,0.250,1.815,-0.040,138.889,113.889,361.111,591.667,152.778,N
2758,0.240,1.795,0.480,136.111,116.667,405.556,594.444,2.778,N
2759,-0.065,0.800,0.890,66.667,105.556,311.111,358.333,236.111,V
2760,0.190,1.770,-0.100,136.111,100.000,383.333,788.889,430.556,N
2761,0.165,1.735,-0.075,136.111,97.222,358.333,591.667,197.222,N
2762,0.190,1.695,0.325,147.222,105.556,397.222,605.556,13.889,N
2763,0.620,-2.125,0.860,36.111,5.556,216.667,397.222,208.333,V
2764,0.105,1.615,-0.155,127.778,94.444,383.333,761.111,363.889,N
2765,0.095,1.655,-0.185,138.889,113.889,352.778,591.667,169.444,N
2766,0.055,1.585,0.100,138.889,100.000,391.667,588.889,2.778,N
2767,0.580,-2.210,0.750,38.889,5.556,227.778,405.556,183.333,V
2768,0.040,1.585,-0.295,133.333,108.333,388.889,763.889,358.333,N
2769,-0.015,1.575,-0.265,138.889,111.111,383.333,608.333,155.556,N
2770,-0.005,1.560,0.100,138.889,100.000,388.889,583.333,25.000,N
2771,0.535,-2.240,0.720,38.889,2.778,200.000,405.556,177.778,V
2772,0.060,1.500,-0.220,144.444,113.889,405.556,752.778,347.222,N
2773,0.070,1.555,-0.225,144.444,97.222,375.000,608.333,144.444,N
2774,0.070,1.555,0.060,138.889,100.000,388.889,600.000,8.333,N
2775,0.555,-2.275,0.780,36.111,5.556,205.556,408.333,191.667,V
2776,0.090,1.585,-0.230,136.111,97.222,383.333,755.556,347.222,N
2777,0.095,1.595,-0.210,141.667,97.222,350.000,602.778,152.778,N
2778,0.080,1.520,0.230,136.111,111.111,405.556,588.889,13.889,N
2779,0.490,-2.245,0.805,38.889,8.333,222.222,397.222,191.667,V
2780,0.075,1.535,-0.265,138.889,100.000,383.333,786.111,388.889,N
2781,0.065,1.580,-0.275,138.889,102.778,386.111,608.333,177.778,N
2782,0.015,1.545,0.140,138.889,102.778,394.444,591.667,16.667,N
2783,0.475,-2.350,0.605,38.889,0.000,211.111,400.000,191.667,V
2784,0.000,1.505,-0.280,136.111,111.111,400.000,780.556,380.556,N
2785,0.045,1.615,-0.180,144.444,102.778,391.667,625.000,155.556,N
2786,0.085,1.610,0.185,136.111,97.222,388.889,586.111,38.889,N
2787,0.550,-2.125,0.790,36.111,2.778,213.889,402.778,183.333,V
2788,0.170,1.640,-0.125,133.333,116.667,386.111,752.778,350.000,N
2789,0.195,1.710,-0.120,150.000,97.222,347.222,616.667,136.111,N
2790,0.185,1.640,0.180,138.889,111.111,402.778,586.111,30.556,N
2791,0.570,-2.275,0.880,38.889,5.556,222.222,402.778,183.333,V
2792,0.150,1.650,-0.155,133.333,111.111,386.111,797.222,394.444,N
2793,0.170,1.700,-0.115,141.667,116.667,377.778,605.556,191.667,N
2794,0.200,1.720,0.285,130.556,111.111,402.778,586.111,19.444,N
2795,0.660,-2.105,0.885,36.111,5.556,219.444,400.000,186.111,V
2796,0.200,1.665,-0.110,144.444,102.778,386.111,788.889,388.889,N
2797,0.180,1.715,-0.120,141.667,100.000,352.778,602.778,186.111,N
2798,0.170,1.650,0.535,133.333,111.111,405.556,588.889,13.889,N
2799,0.535,-2.095,0.790,41.667,8.333,222.222,388.889,200.000,V
2800,0.120,1.625,-0.195,141.667,97.222,361.111,780.556,391.667,N
2801,0.130,1.630,-0.170,141.667,100.000,358.333,597.222,183.333,N
2802,0.130,1.570,-0.020,138.889,116.667,405.556,597.222,0.000,N
2803,0.535,-2.235,0.795,38.889,5.556,222.222,413.889,183.333,V
2804,0.100,1.595,-0.230,130.556,100.000,388.889,766.667,352.778,N
2805,0.095,1.655,-0.180,138.889,102.778,380.556,605.556,161.111,N
2806,0.100,1.605,-0.070,138.889,100.000,391.667,594.444,11.111,N
2807,0.545,-2.190,0.745,36.111,5.556,233.333,413.889,180.556,V
2808,0.065,1.510,-0.265,130.556,100.000,380.556,786.111,372.222,N
2809,0.055,1.555,-0.245,141.667,105.556,350.000,611.111,175.000,N
2810,0.040,1.530,0.350,141.667,100.000,388.889,583.333,27.778,N
2811,0.450,-2.275,0.760,38.889,5.556,219.444,391.667,191.667,V
2812,0.090,1.585,-0.240,133.333,94.444,375.000,786.111,394.444,N
2813,0.055,1.620,-0.230,141.667,116.667,375.000,616.667,169.444,N
2814,0.050,1.495,0.115,147.222,102.778,391.667,602.778,13.889,N
2815,0.465,-2.315,0.745,36.111,0.000,213.889,400.000,202.778,V
2816,0.045,1.515,-0.245,130.556,116.667,377.778,761.111,361.111,N
2817,0.060,1.630,-0.220,136.111,113.889,375.000,597.222,163.889,N
2818,0.065,1.550,-0.155,138.889,116.667,405.556,605.556,8.333,N
2819,0.450,-2.195,0.550,41.667,2.778,219.444,416.667,188.889,V
2820,0.540,1.285,0.030,197.222,111.111,338.889,422.222,5.556,V
2821,0.020,1.580,-0.220,133.333,111.111,388.889,911.111,488.889,N
2822,-0.075,1.320,-0.185,58.333,94.444,305.556,483.333,427.778,V
2823,0.025,1.520,-0.225,133.333,113.889,377.778,702.778,219.444,N
2824,-0.100,1.575,0.025,58.333,113.889,338.889,441.667,261.111,V
2825,0.145,1.660,-0.180,138.889,108.333,391.667,738.889,297.222,N
2826,0.130,1.625,-0.185,130.556,108.333,383.333,605.556,133.333,N
2827,0.110,1.590,-0.170,141.667,105.556,383.333,588.889,16.667,N
2828,0.155,2.145,-0.190,133.333,88.889,391.667,577.778,11.111,F
2829,0.135,1.610,-0.170,141.667,113.889,383.333,602.778,25.000,N
2830,0.125,1.630,-0.215,144.444,100.000,352.778,616.667,13.889,N
2831,0.095,1.615,0.000,133.333,108.333,400.000,583.333,33.333,N
2832,0.585,-2.155,0.690,36.111,5.556,216.667,408.333,175.000,V
2833,0.050,1.580,-0.260,138.889,111.111,375.000,766.667,358.333,N
2834,1.005,-1.510,0.325,36.111,2.778,297.222,558.333,208.333,V
2835,0.325,-2.360,0.850,41.667,2.778,211.111,336.111,222.222,V
2836,0.055,1.570,-0.275,133.333,113.889,402.778,869.444,533.333,N
2837,0.105,1.625,-0.225,138.889,97.222,341.667,627.778,241.667,N
2838,0.060,1.590,0.210,116.667,97.222,386.111,583.333,44.444,N
2839,0.485,-2.230,0.715,41.667,5.556,216.667,400.000,183.333,V
2840,0.055,1.565,-0.270,136.111,97.222,386.111,763.889,363.889,N
2841,0.055,1.600,-0.255,147.222,108.333,380.556,619.444,144.444,N
2842,0.045,1.500,0.030,136.111,100.000,391.667,588.889,30.556,N
2843,0.435,-2.330,0.735,38.889,2.778,222.222,405.556,183.333,V
2844,0.050,1.515,-0.240,136.111,94.444,383.333,755.556,350.000,N
2845,0.070,1.555,-0.270,144.444,100.000,358.333,597.222,158.333,N
2846,0.020,1.425,0.095,141.667,113.889,405.556,594.444,2.778,N
2847,0.335,-2.365,0.715,38.889,5.556,222.222,400.000,194.444,V
2848,-0.020,1.420,-0.350,147.222,105.556,380.556,794.444,394.444,N
2849,-0.045,1.505,-0.415,136.111,102.778,341.667,597.222,197.222,N
2850,-0.160,1.365,0.260,130.556,105.556,400.000,597.222,0.000,N
2851,0.355,-2.285,0.695,38.889,2.778,213.889,391.667,205.556,V
2852,0.005,1.480,-0.240,136.111,102.778,388.889,777.778,386.111,N
2853,0.020,1.590,-0.200,136.111,113.889,377.778,611.111,166.667,N
2854,0.020,1.540,0.475,136.111,116.667,405.556,594.444,16.667,N
2855,0.570,-2.060,0.705,38.889,5.556,208.333,391.667,202.778,V
2856,0.105,1.625,-0.170,136.111,108.333,377.778,775.000,383.333,N
2857,0.110,1.665,-0.160,133.333,91.667,352.778,605.556,169.444,N
2858,0.110,1.615,0.370,144.444,113.889,402.778,594.444,11.111,N
2859,0.580,-2.085,0.850,38.889,5.556,227.778,397.222,197.222,V
2860,0.210,1.660,-0.095,133.333,111.111,375.000,775.000,377.778,N
2861,0.210,1.680,-0.040,141.667,97.222,325.000,605.556,169.444,N
2862,0.235,1.740,0.495,136.111,113.889,405.556,588.889,16.667,N
2863,0.645,-2.000,0.945,41.667,8.333,222.222,397.222,191.667,V
2864,0.265,1.740,-0.050,141.667,97.222,386.111,813.889,416.667,N
2865,0.235,1.730,-0.050,147.222,100.000,350.000,608.333,205.556,N
2866,0.180,1.640,0.365,133.333,116.667,405.556,594.444,13.889,N
2867,0.555,-2.160,0.940,38.889,2.778,216.667,400.000,194.444,V
2868,0.155,1.670,-0.105,133.333,97.222,386.111,800.000,400.000,N
2869,0.135,1.735,-0.120,138.889,97.222,350.000,602.778,197.222,N
2870,0.110,1.615,-0.150,138.889,113.889,388.889,616.667,13.889,N
2871,1.160,-1.450,-0.005,38.889,2.778,216.667,550.000,66.667,V
2872,0.070,1.605,0.040,136.111,111.111,405.556,652.778,102.778,N
2873,0.465,-2.235,0.865,44.444,2.778,219.444,413.889,238.889,V
2874,0.100,1.645,-0.175,133.333,111.111,386.111,783.333,369.444,N
2875,0.015,1.415,-0.055,58.333,94.444,330.556,488.889,294.444,V
2876,0.005,1.540,-0.145,133.333,100.000,388.889,727.778,238.889,N
2877,0.385,-2.305,0.760,41.667,5.556,216.667,422.222,305.556,V
2878,-0.040,1.475,-0.275,127.778,113.889,372.222,769.444,347.222,N
2879,1.225,-1.515,-0.085,36.111,2.778,238.889,508.333,261.111,V
2880,0.045,1.550,-0.220,136.111,111.111,386.111,680.556,172.222,N
2881,0.030,1.570,-0.200,138.889,97.222,383.333,619.444,61.111,N
2882,0.045,1.545,-0.230,138.889,108.333,372.222,622.222,2.778,N
2883,0.010,1.510,-0.235,133.333,108.333,386.111,594.444,27.778,N
2884,0.035,1.580,0.415,130.556,94.444,391.667,594.444,0.000,N
2885,0.425,-2.270,0.805,38.889,5.556,236.111,388.889,205.556,V
2886,0.455,1.375,0.005,197.222,113.889,358.333,472.222,83.333,V
2887,0.105,1.585,-0.150,133.333,116.667,405.556,955.556,483.333,N
2888,0.170,1.630,-0.170,138.889,105.556,350.000,619.444,336.111,N
2889,0.155,1.595,0.345,141.667,108.333,402.778,602.778,16.667,N
2890,0.420,-2.345,0.850,41.667,2.778,230.556,394.444,208.333,V
2891,0.140,1.580,-0.220,136.111,113.889,388.889,808.333,413.889,N
2892,-0.095,1.360,-0.025,58.333,91.667,322.222,472.222,336.111,V
2893,0.090,1.485,-0.225,144.444,113.889,380.556,763.889,291.667,N
2894,0.050,1.570,-0.210,136.111,116.667,377.778,608.333,155.556,N
2895,0.065,1.585,-0.100,111.111,105.556,397.222,600.000,8.333,N
2896,1.400,-1.345,0.075,36.111,5.556,247.222,502.778,97.222,V
2897,0.260,1.825,0.130,144.444,97.222,366.667,700.000,197.222,N
2898,0.480,2.115,0.505,136.111,105.556,361.111,611.111,88.889,N
2899,1.970,-1.220,0.880,47.222,0.000,222.222,527.778,83.333,V
2900,0.825,2.110,0.600,141.667,91.667,358.333,652.778,125.000,N
2901,0.805,1.960,0.715,144.444,97.222,386.111,602.778,50.000,N
2902,1.140,-1.990,1.160,41.667,2.778,205.556,408.333,194.444,V
2903,0.460,1.660,0.120,138.889,94.444,386.111,797.222,388.889,N
2904,0.195,1.615,0.090,69.444,94.444,330.556,450.000,347.222,V
2905,0.230,1.455,-0.115,136.111,94.444,391.667,766.667,316.667,N
2906,0.060,1.370,0.480,133.333,88.889,383.333,611.111,155.556,N
2907,0.575,-2.565,0.660,38.889,2.778,208.333,391.667,219.444,V
2908,-0.030,1.310,-0.285,136.111,97.222,386.111,811.111,419.444,N
2909,-0.090,1.280,-0.390,141.667,91.667,327.778,625.000,186.111,N
2910,-0.235,1.230,0.235,136.111,97.222,386.111,613.889,11.111,N
2911,0.235,-2.715,0.395,41.667,8.333,225.000,388.889,225.000,V
2912,-0.265,1.205,-0.550,130.556,94.444,363.889,791.667,402.778,N
2913,-0.345,1.235,-0.670,133.333,113.889,350.000,608.333,183.333,N
2914,-0.465,1.115,-0.305,138.889,97.222,386.111,602.778,5.556,N
2915,0.110,-2.755,0.120,44.444,5.556,236.111,408.333,194.444,V
2916,-0.555,0.960,-0.705,127.778,113.889,394.444,802.778,394.444,N
2917,-0.660,1.200,-0.735,113.889,108.333,380.556,494.444,308.333,A
2918,-0.455,1.180,-0.660,130.556,97.222,380.556,675.000,180.556,N
2919,-0.350,1.315,-0.585,144.444,105.556,386.111,602.778,72.222,N
2920,-0.295,1.405,-0.465,144.444,102.778,344.444,602.778,0.000,N
2921,-0.140,1.550,-0.350,150.000,100.000,377.778,600.000,2.778,N
2922,-0.070,1.595,0.255,113.889,111.111,405.556,583.333,16.667,N
2923,0.645,-2.260,0.600,41.667,2.778,213.889,402.778,180.556,V
2924,-0.010,1.605,-0.280,136.111,97.222,383.333,775.000,372.222,N
2925,0.000,1.715,-0.270,144.444,102.778,350.000,602.778,172.222,N
2926,0.030,1.690,0.070,144.444,100.000,394.444,605.556,2.778,N
2927,0.595,-2.200,0.715,41.667,8.333,227.778,411.111,194.444,V
2928,0.065,1.685,-0.205,138.889,105.556,397.222,791.667,380.556,N
2929,0.090,1.710,-0.215,136.111,116.667,380.556,605.556,186.111,N
2930,0.065,1.715,0.070,138.889,97.222,386.111,602.778,2.778,N
2931,0.620,-2.100,0.740,47.222,5.556,230.556,419.444,183.333,V
2932,0.125,1.745,-0.170,136.111,113.889,402.778,775.000,355.556,N
2933,0.135,1.790,-0.155,141.667,113.889,336.111,611.111,163.889,N
2934,0.105,1.740,-0.150,144.444,111.111,377.778,591.667,19.444,N
2935,0.030,1.675,-0.070,58.333,94.444,338.889,475.000,116.667,V
2936,0.140,1.735,-0.160,136.111,105.556,380.556,691.667,216.667,N
2937,0.145,1.760,-0.185,141.667,94.444,330.556,605.556,86.111,N
2938,0.105,1.755,-0.195,144.444,100.000,386.111,605.556,0.000,N
2939,-0.010,1.605,-0.120,58.333,94.444,336.111,472.222,133.333,V
2940,0.105,1.725,-0.190,136.111,100.000,388.889,694.444,222.222,N
2941,0.125,1.730,-0.255,147.222,116.667,361.111,591.667,102.778,N
2942,0.080,1.740,-0.215,144.444,111.111,380.556,602.778,11.111,N
2943,0.005,1.400,0.500,58.333,91.667,405.556,502.778,100.000,V
2944,0.515,-2.335,0.905,44.444,2.778,227.778,394.444,108.333,V
2945,0.185,1.805,-0.005,136.111,100.000,388.889,869.444,475.000,N
2946,0.810,-1.965,0.650,41.667,0.000,233.333,425.000,444.444,V
2947,0.120,1.740,-0.200,133.333,86.111,363.889,769.444,344.444,N
2948,0.045,1.710,-0.250,122.222,97.222,383.333,619.444,150.000,N
2949,0.010,1.625,-0.355,141.667,105.556,386.111,611.111,8.333,N
2950,1.185,-1.610,-0.330,38.889,2.778,230.556,533.333,77.778,V
2951,-0.135,1.440,-0.445,138.889,97.222,344.444,658.333,125.000,N
2952,-0.150,1.460,-0.475,141.667,116.667,372.222,588.889,69.444,N
2953,-0.185,1.450,-0.455,127.778,100.000,369.444,613.889,25.000,N
2954,1.145,-1.645,0.250,38.889,2.778,319.444,547.222,66.667,V
2955,0.250,-2.630,0.665,41.667,2.778,208.333,358.333,188.889,V
2956,-0.045,1.595,-0.170,125.000,105.556,397.222,861.111,502.778,N
2957,0.755,-2.045,0.335,38.889,0.000,225.000,422.222,438.889,V
2958,-0.010,1.650,-0.295,133.333,97.222,375.000,775.000,352.778,N
2959,0.035,1.680,-0.265,147.222,108.333,380.556,611.111,163.889,N
2960,0.060,1.715,-0.190,141.667,113.889,386.111,600.000,11.111,N
2961,-0.005,1.495,-0.065,58.333,94.444,322.222,494.444,105.556,V
2962,0.100,1.650,-0.245,133.333,100.000,380.556,694.444,200.000,N
2963,0.060,1.720,-0.220,138.889,113.889,386.111,586.111,108.333,N
2964,0.115,1.760,-0.135,147.222,97.222,372.222,605.556,19.444,N
2965,1.435,-1.265,0.725,41.667,2.778,322.222,552.778,52.778,V
2966,0.725,-2.000,1.100,41.667,2.778,233.333,361.111,191.667,V
2967,0.300,1.775,0.290,127.778,102.778,400.000,869.444,508.333,N
2968,0.930,-1.740,0.785,38.889,2.778,227.778,416.667,452.778,V
2969,0.245,1.720,-0.170,141.667,111.111,391.667,786.111,369.444,N
2970,0.150,1.685,-0.225,144.444,102.778,386.111,602.778,183.333,N
2971,0.080,1.580,-0.185,141.667,108.333,383.333,600.000,2.778,N
2972,1.255,-1.540,-0.035,36.111,2.778,238.889,525.000,75.000,V
2973,0.190,1.630,-0.140,136.111,108.333,394.444,669.444,144.444,N
2974,0.070,1.600,-0.285,133.333,97.222,350.000,594.444,75.000,N
2975,-0.045,1.535,-0.345,141.667,94.444,350.000,597.222,2.778,N
2976,1.075,-1.405,0.210,36.111,2.778,330.556,538.889,58.333,V
2977,0.210,-2.240,0.605,41.667,5.556,205.556,369.444,169.444,V
2978,-0.080,1.505,-0.215,127.778,100.000,388.889,855.556,486.111,N
2979,-0.205,1.230,-0.120,58.333,88.889,325.000,411.111,444.444,V
2980,0.125,1.665,-0.165,138.889,111.111,383.333,769.444,358.333,N
2981,0.135,1.760,-0.165,138.889,102.778,372.222,602.778,166.667,N
2982,0.105,1.630,0.110,138.889,108.333,402.778,602.778,0.000,N
2983,0.450,-2.095,0.750,38.889,5.556,230.556,402.778,200.000,V
2984,0.040,1.585,0.010,133.333,113.889,405.556,786.111,383.333,N
2985,0.405,-2.260,0.795,41.667,2.778,233.333,408.333,377.778,V
2986,0.055,1.625,-0.255,133.333,111.111,391.667,797.222,388.889,N
2987,-0.145,1.385,-0.125,58.333,94.444,338.889,480.556,316.667,V
2988,0.025,1.550,-0.270,138.889,105.556,397.222,758.333,277.778,N
2989,-0.045,1.620,-0.215,138.889,102.778,355.556,619.444,138.889,N
2990,-0.015,1.660,-0.185,138.889,113.889,372.222,591.667,27.778,N
2991,0.055,1.230,0.395,66.667,91.667,405.556,494.444,97.222,V
2992,0.580,-2.085,0.890,38.889,5.556,202.778,394.444,100.000,V
2993,0.770,1.400,-0.010,197.222,113.889,352.778,427.778,33.333,V
2994,0.115,1.660,-0.150,141.667,113.889,405.556,983.333,555.556,N
2995,-0.075,1.350,-0.135,58.333,91.667,330.556,477.778,505.556,V
2996,0.030,1.500,-0.215,127.778,86.111,341.667,725.000,247.222,N
2997,0.040,1.580,-0.245,138.889,113.889,369.444,597.222,127.778,N
2998,0.025,1.565,-0.260,138.889,97.222,386.111,602.778,5.556,N
2999,0.005,1.520,-0.245,141.667,97.222,347.222,600.000,2.778,N
3000,0.035,1.520,0.470,144.444,108.333,400.000,588.889,11.111,N
3001,0.505,-2.100,0.700,36.111,5.556,225.000,388.889,200.000,V
3002,0.060,1.570,-0.230,136.111,108.333,397.222,777.778,388.889,N
3003,-0.120,1.320,-0.060,55.556,88.889,313.889,436.111,341.667,V
3004,0.090,1.550,-0.200,141.667,97.222,355.556,744.444,308.333,N
3005,0.105,1.620,-0.205,138.889,102.778,386.111,600.000,144.444,N
3006,0.100,1.605,-0.175,133.333,91.667,375.000,605.556,5.556,N
3007,-0.015,1.390,-0.040,58.333,94.444,322.222,472.222,133.333,V
3008,0.120,1.565,-0.170,138.889,100.000,377.778,697.222,225.000,N
3009,0.140,1.595,-0.210,141.667,108.333,375.000,605.556,91.667,N
3010,0.085,1.570,-0.180,144.444,91.667,358.333,616.667,11.111,N
3011,0.025,1.270,-0.115,58.333,91.667,325.000,483.333,133.333,V
3012,0.095,1.535,-0.175,133.333,94.444,352.778,680.556,197.222,N
3013,0.065,1.620,-0.220,133.333,94.444,352.778,577.778,102.778,N
3014,0.105,1.645,-0.125,138.889,105.556,355.556,602.778,25.000,N
3015,1.140,-1.115,0.550,38.889,2.778,322.222,519.444,83.333,V
