id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2541,-0.070,1.060,-0.110,88.889,91.667,377.778,783.333,8.333,N
2542,-0.095,1.090,-0.110,100.000,113.889,358.333,644.444,138.889,N
2543,-0.105,1.100,0.030,191.667,113.889,380.556,575.000,69.444,N
2544,0.030,-0.830,0.285,30.556,2.778,225.000,352.778,222.222,V
2545,-0.110,0.975,-0.125,105.556,86.111,361.111,697.222,344.444,N
2546,-0.100,1.025,-0.110,58.333,80.556,377.778,700.000,2.778,N
2547,-0.090,1.045,-0.150,127.778,111.111,338.889,608.333,91.667,N
2548,-0.140,0.890,-0.150,41.667,88.889,344.444,1047.222,438.889,N
2549,-0.140,1.025,-0.145,166.667,113.889,355.556,794.444,252.778,N
2550,-0.145,1.045,-0.150,125.000,105.556,361.111,755.556,38.889,N
2551,-0.135,1.030,-0.190,113.889,94.444,327.778,572.222,183.333,N
2552,-0.145,0.990,-0.175,75.000,86.111,375.000,697.222,125.000,N
2553,-0.170,0.995,-0.205,158.333,91.667,327.778,652.778,44.444,N
2554,-0.220,0.915,-0.245,105.556,116.667,336.111,861.111,208.333,N
2555,-0.220,0.965,-0.210,61.111,91.667,372.222,655.556,205.556,N
2556,-0.185,1.025,-0.215,152.778,116.667,369.444,625.000,30.556,N
2557,-0.185,1.010,-0.200,141.667,88.889,313.889,772.222,147.222,N
2558,-0.145,0.965,-0.140,47.222,97.222,311.111,675.000,97.222,N
2559,-0.115,1.050,-0.130,161.111,97.222,358.333,730.556,55.556,N
2560,-0.125,1.060,-0.185,97.222,91.667,369.444,719.444,11.111,N
2561,-0.150,1.000,-0.030,66.667,91.667,361.111,702.778,16.667,N
2562,-0.030,-0.890,0.210,27.778,5.556,208.333,355.556,347.222,V
2563,-0.130,0.980,-0.110,69.444,116.667,325.000,930.556,575.000,N
2564,-0.085,0.980,-0.110,72.222,102.778,391.667,922.222,8.333,N
2565,-0.120,1.060,-0.175,105.556,97.222,372.222,769.444,152.778,N
2566,-0.170,1.025,-0.180,144.444,94.444,341.667,636.111,133.333,N
2567,-0.140,0.945,-0.120,55.556,83.333,377.778,680.556,44.444,N
2568,-0.030,1.110,-0.085,183.333,113.889,358.333,891.667,211.111,N
2569,-0.120,1.050,-0.195,94.444,100.000,361.111,816.667,75.000,N
2570,-0.210,0.895,-0.285,180.556,105.556,308.333,650.000,166.667,N
2571,-0.260,0.895,-0.265,66.667,88.889,380.556,625.000,25.000,N
2572,-0.195,-1.035,0.335,133.333,2.778,202.778,627.778,2.778,V
2573,-0.180,1.000,-0.180,155.556,102.778,358.333,791.667,163.889,N
2574,-0.225,0.920,-0.275,94.444,97.222,377.778,705.556,86.111,N
2575,-0.240,0.960,-0.205,111.111,88.889,377.778,633.333,72.222,N
2576,-0.200,0.950,-0.310,61.111,86.111,291.667,733.333,100.000,N
2577,-0.065,-1.045,0.130,30.556,2.778,219.444,433.333,300.000,V
2578,-0.235,0.960,-0.210,47.222,97.222,380.556,922.222,488.889,N
2579,-0.010,-1.400,0.405,38.889,0.000,188.889,450.000,472.222,V
2580,-0.165,1.050,-0.225,127.778,116.667,327.778,766.667,316.667,N
2581,-0.225,0.355,-0.170,113.889,50.000,208.333,383.333,383.333,a
2582,-0.215,-1.140,0.355,141.667,0.000,194.444,994.444,611.111,V
2583,-0.115,0.265,-0.140,180.556,94.444,272.222,1391.667,397.222,E
2584,-0.020,-1.380,0.220,38.889,2.778,191.667,458.333,933.333,V
2585,-0.160,0.345,-0.055,47.222,91.667,283.333,911.111,452.778,F
2586,-0.100,1.085,-0.135,147.222,113.889,344.444,730.556,180.556,N
2587,-0.185,1.065,-0.190,138.889,113.889,319.444,575.000,155.556,N
2588,-0.145,0.960,-0.045,50.000,88.889,377.778,783.333,208.333,N
2589,-0.045,0.170,0.145,119.444,97.222,219.444,616.667,166.667,V
2590,-0.115,1.030,-0.255,141.667,105.556,369.444,622.222,5.556,N
2591,-0.230,0.940,-0.215,66.667,113.889,355.556,711.111,88.889,N
2592,-0.175,1.130,-0.070,116.667,116.667,375.000,597.222,113.889,N
2593,-0.040,1.120,-0.155,105.556,105.556,338.889,725.000,127.778,N
2594,-0.175,1.010,-0.090,105.556,97.222,369.444,752.778,27.778,N
2595,-0.020,-0.885,0.505,75.000,0.000,194.444,650.000,102.778,V
2596,-0.205,0.885,0.110,86.111,97.222,369.444,808.333,158.333,N
2597,0.150,0.275,0.300,147.222,86.111,194.444,644.444,163.889,V
2598,0.095,1.030,-0.330,194.444,97.222,386.111,655.556,11.111,N
2599,-0.160,0.905,0.030,47.222,88.889,363.889,680.556,25.000,N
2600,-0.045,1.070,-0.240,166.667,100.000,341.667,822.222,141.667,N
2601,-0.310,0.835,-0.260,122.222,102.778,386.111,605.556,216.667,N
2602,-0.140,0.900,-0.060,66.667,97.222,377.778,711.111,105.556,N
2603,-0.120,-1.130,0.305,188.889,2.778,197.222,702.778,8.333,V
2604,-0.195,0.920,-0.095,97.222,111.111,341.667,794.444,91.667,N
2605,-0.015,0.935,-0.050,91.667,83.333,355.556,580.556,213.889,N
2606,0.000,1.035,-0.095,136.111,88.889,280.556,711.111,130.556,N
2607,-0.145,0.480,-0.240,180.556,116.667,341.667,697.222,13.889,N
2608,-0.220,0.845,-0.105,47.222,88.889,358.333,597.222,100.000,N
2609,-0.070,1.005,-0.025,108.333,111.111,397.222,594.444,2.778,N
2610,-0.090,0.935,-0.200,197.222,91.667,291.667,758.333,163.889,N
2611,-0.170,0.900,-0.065,47.222,97.222,322.222,716.667,41.667,N
2612,0.015,1.050,0.045,88.889,100.000,361.111,655.556,61.111,N
2613,0.030,0.875,-0.105,172.222,88.889,300.000,669.444,13.889,N
2614,-0.135,1.015,-0.075,122.222,86.111,361.111,669.444,0.000,N
2615,-0.020,-0.895,0.470,80.556,0.000,208.333,686.111,16.667,V
2616,0.015,1.035,-0.120,188.889,105.556,322.222,747.222,61.111,N
2617,-0.135,0.945,-0.185,58.333,86.111,294.444,636.111,111.111,N
2618,-0.090,0.970,-0.005,61.111,111.111,361.111,688.889,52.778,N
2619,0.030,-0.935,0.370,144.444,0.000,205.556,763.889,75.000,V
2620,-0.135,0.980,-0.170,38.889,86.111,327.778,797.222,33.333,N
2621,-0.140,-0.525,0.195,116.667,5.556,183.333,675.000,122.222,V
2622,-0.100,0.960,-0.110,41.667,80.556,302.778,647.222,27.778,N
2623,-0.010,1.035,0.000,75.000,83.333,358.333,616.667,30.556,N
2624,-0.015,1.050,-0.080,41.667,86.111,308.333,680.556,63.889,N
2625,-0.080,0.590,-0.045,138.889,72.222,291.667,413.889,266.667,a
2626,-0.045,-1.030,0.355,166.667,0.000,200.000,447.222,33.333,V
2627,-0.110,0.935,-0.165,61.111,94.444,308.333,711.111,263.889,N
2628,0.070,-1.355,0.460,38.889,0.000,200.000,469.444,241.667,V
2629,-0.085,1.100,-0.100,122.222,102.778,358.333,791.667,322.222,N
2630,-0.080,1.100,-0.135,133.333,97.222,341.667,761.111,30.556,N
2631,-0.085,1.075,-0.110,88.889,86.111,363.889,708.333,52.778,N
2632,-0.100,1.085,-0.115,100.000,116.667,358.333,594.444,113.889,N
2633,-0.085,1.070,-0.140,86.111,86.111,361.111,652.778,58.333,N
2634,-0.115,1.040,-0.130,136.111,113.889,355.556,633.333,19.444,N
2635,-0.105,1.080,-0.100,61.111,113.889,377.778,794.444,161.111,N
2636,-0.080,1.135,-0.135,113.889,97.222,355.556,586.111,208.333,N
2637,-0.090,0.950,-0.140,47.222,94.444,311.111,697.222,111.111,N
2638,-0.120,1.055,-0.125,166.667,113.889,338.889,702.778,5.556,N
2639,0.010,-0.620,0.250,27.778,13.889,211.111,508.333,194.444,V
2640,-0.160,1.020,-0.155,152.778,102.778,327.778,816.667,308.333,N
2641,-0.115,0.930,-0.205,44.444,83.333,369.444,772.222,44.444,N
2642,-0.205,-1.035,0.240,150.000,0.000,180.556,625.000,147.222,V
2643,-0.180,1.015,-0.150,63.889,113.889,341.667,766.667,141.667,N
2644,-0.150,1.115,-0.125,119.444,116.667,397.222,550.000,216.667,N
2645,-0.085,1.050,-0.055,88.889,97.222,391.667,758.333,208.333,N
2646,-0.040,-0.985,0.440,147.222,2.778,202.778,825.000,66.667,V
2647,-0.050,1.125,-0.040,108.333,108.333,372.222,680.556,144.444,N
