id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2620,-0.180,1.345,-0.175,141.667,80.556,286.111,666.667,11.111,N
2621,-0.185,1.160,-0.280,147.222,86.111,308.333,691.667,25.000,N
2622,-0.320,1.200,-0.295,144.444,83.333,308.333,697.222,5.556,N
2623,-0.240,1.420,-0.055,147.222,63.889,258.333,688.889,8.333,N
2624,-0.045,1.545,-0.135,144.444,72.222,291.667,675.000,13.889,N
2625,-0.140,1.540,-0.050,136.111,77.778,275.000,661.111,13.889,N
2626,-0.070,1.545,-0.045,144.444,69.444,272.222,675.000,13.889,N
2627,-0.040,1.530,-0.045,133.333,75.000,288.889,672.222,2.778,N
2628,-0.150,1.285,-0.210,150.000,86.111,305.556,700.000,27.778,N
2629,-0.190,1.400,-0.145,141.667,105.556,294.444,691.667,8.333,N
2630,-0.135,1.470,-0.085,147.222,80.556,291.667,691.667,0.000,N
2631,-0.150,1.475,-0.115,150.000,77.778,291.667,697.222,5.556,N
2632,-0.180,1.480,-0.075,141.667,80.556,300.000,725.000,27.778,N
2633,-0.175,1.415,-0.105,138.889,66.667,275.000,666.667,58.333,N
2634,-0.060,1.500,-0.045,138.889,77.778,283.333,633.333,33.333,N
2635,-0.010,1.570,0.035,141.667,72.222,277.778,638.889,5.556,N
2636,0.085,1.575,0.135,138.889,69.444,272.222,666.667,27.778,N
2637,0.010,1.230,-0.075,141.667,80.556,291.667,630.556,36.111,N
2638,-0.155,1.010,0.185,141.667,97.222,305.556,622.222,8.333,R
2639,-0.045,1.235,0.210,147.222,102.778,308.333,633.333,11.111,R
2640,-0.200,1.085,0.295,150.000,94.444,305.556,658.333,25.000,R
2641,-0.080,1.365,0.350,136.111,102.778,291.667,663.889,5.556,R
2642,-0.065,1.300,0.330,138.889,91.667,291.667,688.889,25.000,R
2643,-0.390,0.210,-0.345,141.667,97.222,277.778,688.889,0.000,R
2644,-0.265,1.040,0.080,150.000,97.222,291.667,655.556,33.333,R
2645,-0.070,1.160,0.285,136.111,77.778,261.111,622.222,33.333,R
2646,0.140,1.460,0.455,136.111,91.667,283.333,613.889,8.333,R
2647,0.250,1.345,0.595,150.000,75.000,305.556,655.556,41.667,R
2648,0.225,1.395,0.255,138.889,102.778,294.444,677.778,22.222,R
2649,-0.075,1.105,0.280,152.778,88.889,305.556,641.667,36.111,R
2650,0.105,1.380,0.460,125.000,108.333,297.222,644.444,2.778,R
2651,0.145,1.235,0.325,133.333,97.222,277.778,650.000,5.556,R
2652,-0.020,1.205,0.210,133.333,97.222,288.889,675.000,25.000,R
2653,-0.160,0.930,0.150,125.000,100.000,277.778,644.444,30.556,R
2654,-0.105,1.335,0.310,127.778,97.222,286.111,625.000,19.444,R
2655,-0.030,1.280,0.530,122.222,97.222,291.667,638.889,13.889,R
2656,0.100,1.265,0.480,133.333,97.222,302.778,683.333,44.444,R
2657,0.000,1.135,0.300,141.667,94.444,302.778,702.778,19.444,R
2658,-0.055,1.170,0.290,130.556,113.889,322.222,661.111,41.667,R
2659,-0.065,1.135,0.310,152.778,94.444,291.667,675.000,13.889,R
2660,-0.080,1.180,0.230,147.222,86.111,261.111,672.222,2.778,R
2661,-0.235,0.840,0.085,144.444,100.000,280.556,625.000,47.222,R
2662,-0.050,1.155,0.245,130.556,86.111,272.222,611.111,13.889,R
2663,0.055,1.395,0.465,127.778,105.556,280.556,611.111,0.000,R
2664,0.130,1.335,0.315,144.444,97.222,305.556,636.111,25.000,R
2665,0.025,1.265,0.485,136.111,100.000,297.222,655.556,19.444,R
2666,0.190,1.470,0.465,150.000,94.444,272.222,666.667,11.111,R
2667,0.175,1.330,0.625,138.889,113.889,313.889,688.889,22.222,R
2668,0.265,1.510,0.550,130.556,94.444,277.778,716.667,27.778,R
2669,0.175,1.395,0.435,158.333,86.111,266.667,708.333,8.333,R
2670,0.185,1.300,0.410,133.333,102.778,272.222,630.556,77.778,R
2671,0.180,1.375,0.550,130.556,94.444,272.222,630.556,0.000,R
2672,0.415,1.435,0.650,122.222,100.000,275.000,641.667,11.111,R
2673,0.225,1.385,0.510,166.667,58.333,269.444,616.667,25.000,R
2674,0.145,1.280,0.335,122.222,113.889,291.667,600.000,16.667,R
2675,0.095,1.425,0.610,152.778,75.000,305.556,597.222,2.778,R
2676,0.395,1.570,0.595,130.556,86.111,286.111,627.778,30.556,R
2677,0.305,1.450,0.585,147.222,86.111,291.667,688.889,61.111,R
2678,0.125,1.285,0.355,155.556,108.333,300.000,688.889,0.000,R
2679,0.050,1.405,0.580,136.111,116.667,277.778,663.889,25.000,R
2680,0.250,1.455,0.530,133.333,94.444,294.444,655.556,8.333,R
2681,0.145,1.335,0.285,141.667,102.778,277.778,700.000,44.444,R
2682,-0.100,1.130,0.260,138.889,108.333,283.333,680.556,19.444,R
2683,0.015,1.335,0.565,144.444,97.222,291.667,688.889,8.333,R
2684,0.295,1.450,0.510,152.778,108.333,288.889,725.000,36.111,R
2685,0.215,1.455,0.410,133.333,102.778,305.556,733.333,8.333,R
2686,0.015,1.115,0.315,144.444,105.556,305.556,713.889,19.444,R
2687,0.085,1.340,0.590,141.667,113.889,297.222,675.000,38.889,R
2688,0.325,1.480,0.630,133.333,91.667,294.444,677.778,2.778,R
2689,0.230,1.345,0.345,147.222,91.667,283.333,683.333,5.556,R
2690,-0.045,1.130,0.255,141.667,97.222,291.667,644.444,38.889,R
2691,0.190,0.725,0.290,113.889,72.222,283.333,636.111,8.333,R
2692,-0.615,0.455,-0.500,163.889,108.333,-1766919.444,675.000,38.889,R
2693,-0.500,-0.140,-0.785,1767702.778,116.667,311.111,725.000,50.000,R
2694,-0.790,0.535,-0.190,127.778,97.222,308.333,694.444,30.556,R
2695,-0.185,1.260,0.205,147.222,102.778,305.556,719.444,25.000,R
2696,0.110,1.365,0.795,150.000,86.111,277.778,702.778,16.667,R
2697,0.795,2.250,0.795,141.667,100.000,213.889,641.667,61.111,R
2698,0.580,2.005,0.845,125.000,102.778,283.333,625.000,16.667,R
2699,0.590,2.185,1.150,133.333,113.889,283.333,616.667,8.333,R
2700,0.800,2.515,0.835,125.000,105.556,291.667,780.556,163.889,N
2701,0.820,2.230,0.685,141.667,69.444,291.667,830.556,50.000,N
2702,0.525,1.895,0.440,147.222,77.778,288.889,825.000,5.556,N
2703,0.290,1.520,0.275,141.667,75.000,291.667,794.444,30.556,N
2704,0.175,1.470,0.135,138.889,69.444,275.000,747.222,47.222,N
2705,0.020,1.295,-0.005,136.111,80.556,272.222,677.778,69.444,N
2706,0.060,1.370,0.220,130.556,75.000,291.667,644.444,33.333,N
2707,0.140,1.330,0.080,144.444,61.111,275.000,666.667,22.222,N
2708,-0.005,1.300,0.020,138.889,77.778,283.333,675.000,8.333,N
2709,-0.045,1.200,-0.115,147.222,75.000,291.667,727.778,52.778,N
2710,-0.200,1.040,-0.210,141.667,80.556,291.667,741.667,13.889,N
2711,-0.145,1.160,-0.130,150.000,80.556,305.556,777.778,36.111,N
2712,-0.175,1.105,-0.235,147.222,75.000,275.000,794.444,16.667,N
2713,-0.270,1.015,-0.345,141.667,58.333,277.778,797.222,2.778,N
2714,-0.235,1.150,-0.100,138.889,66.667,258.333,711.111,86.111,N
2715,-0.135,1.170,-0.120,130.556,72.222,286.111,708.333,2.778,N
2716,-0.215,1.170,-0.245,138.889,72.222,275.000,727.778,19.444,N
2717,-0.275,1.105,-0.170,136.111,83.333,305.556,711.111,16.667,N
2718,-0.130,1.290,-0.060,152.778,66.667,275.000,736.111,25.000,N
2719,-0.105,1.250,-0.100,144.444,75.000,291.667,755.556,19.444,N
2720,-0.155,1.255,-0.140,141.667,69.444,272.222,750.000,5.556,N
2721,-0.150,1.380,0.000,136.111,80.556,288.889,691.667,58.333,N
2722,0.020,1.470,0.035,133.333,61.111,288.889,716.667,25.000,N
2723,0.030,1.440,0.065,138.889,69.444,275.000,705.556,11.111,N
2724,-0.095,1.385,-0.095,133.333,77.778,272.222,694.444,11.111,N
2725,-0.095,1.415,-0.110,141.667,83.333,297.222,644.444,50.000,N
2726,-0.050,1.415,0.000,155.556,77.778,294.444,700.000,55.556,N
2727,-0.090,1.410,-0.040,147.222,80.556,305.556,736.111,36.111,N
2728,0.045,1.525,0.105,155.556,80.556,305.556,711.111,25.000,N
2729,-0.035,1.485,0.075,138.889,75.000,308.333,750.000,38.889,N
2730,0.110,1.580,0.125,138.889,66.667,275.000,747.222,2.778,N
2731,0.050,1.415,-0.040,141.667,105.556,272.222,686.111,61.111,N
2732,0.080,1.600,0.155,141.667,72.222,280.556,633.333,52.778,N
2733,0.205,1.740,0.380,147.222,77.778,291.667,672.222,38.889,N
2734,0.395,1.785,0.520,144.444,75.000,291.667,697.222,25.000,N
2735,0.430,1.855,0.310,138.889,63.889,272.222,708.333,11.111,N
2736,0.160,1.435,0.005,144.444,83.333,294.444,688.889,19.444,N
2737,-0.060,1.305,-0.015,147.222,83.333,294.444,655.556,33.333,N
2738,0.015,1.455,0.020,147.222,75.000,288.889,633.333,22.222,N
2739,-0.095,1.315,-0.245,130.556,75.000,269.444,630.556,2.778,N
2740,-0.385,1.000,-0.300,147.222,83.333,275.000,636.111,5.556,N
2741,-0.385,1.035,-0.335,130.556,61.111,275.000,650.000,13.889,N
2742,-0.410,1.100,-0.360,138.889,66.667,275.000,725.000,75.000,N
2743,-0.405,1.130,-0.355,127.778,75.000,277.778,772.222,47.222,N
2744,-0.520,0.945,-0.445,152.778,72.222,277.778,758.333,13.889,N
2745,-0.395,1.115,-0.245,155.556,69.444,308.333,719.444,38.889,N
