id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2601,-0.275,1.370,0.035,141.667,44.444,238.889,605.556,166.667,N
2602,-0.235,1.020,0.730,63.889,116.667,116.667,538.889,66.667,V
2603,-0.325,1.385,0.120,150.000,80.556,302.778,741.667,202.778,N
2604,-0.245,0.990,0.105,161.111,47.222,255.556,694.444,47.222,N
2605,-0.140,1.150,1.035,58.333,102.778,113.889,566.667,127.778,V
2606,-0.250,1.465,0.200,147.222,80.556,291.667,769.444,202.778,N
2607,-0.210,1.520,0.100,150.000,47.222,258.333,669.444,100.000,N
2608,-0.185,1.025,0.795,58.333,116.667,116.667,558.333,111.111,V
2609,-0.245,1.530,0.175,147.222,47.222,258.333,755.556,197.222,N
2610,-0.215,1.520,0.140,144.444,50.000,255.556,644.444,111.111,N
2611,-0.170,0.975,0.720,58.333,116.667,116.667,547.222,97.222,V
2612,-0.160,1.630,0.230,147.222,75.000,277.778,722.222,175.000,N
2613,-0.135,1.620,0.180,152.778,47.222,258.333,625.000,97.222,N
2614,-0.045,1.095,0.975,58.333,97.222,116.667,577.778,47.222,V
2615,-0.135,1.130,0.260,166.667,50.000,272.222,833.333,255.556,N
2616,-0.125,1.735,0.225,155.556,50.000,252.778,627.778,205.556,N
2617,-0.090,1.145,1.055,58.333,94.444,111.111,561.111,66.667,V
2618,-0.165,1.400,0.250,141.667,69.444,275.000,755.556,194.444,N
2619,-0.150,1.590,0.175,152.778,47.222,244.444,644.444,111.111,N
2620,-0.095,1.230,1.140,66.667,100.000,111.111,530.556,113.889,V
2621,-0.160,1.570,0.280,147.222,77.778,291.667,733.333,202.778,N
2622,-0.140,1.460,0.250,152.778,50.000,255.556,688.889,44.444,N
2623,-0.090,1.210,1.120,58.333,100.000,111.111,561.111,127.778,V
2624,-0.115,1.620,0.290,152.778,47.222,269.444,822.222,261.111,N
2625,-0.120,1.410,0.240,147.222,61.111,275.000,691.667,130.556,N
2626,-0.095,1.160,1.005,58.333,94.444,111.111,575.000,116.667,V
2627,-0.160,1.720,0.255,141.667,47.222,252.778,819.444,244.444,N
2628,-0.150,1.650,0.195,136.111,61.111,258.333,627.778,191.667,N
2629,-0.155,0.975,0.920,58.333,91.667,108.333,538.889,88.889,V
2630,-0.220,1.010,0.155,155.556,44.444,244.444,766.667,227.778,N
2631,-0.225,1.425,0.140,161.111,50.000,272.222,638.889,127.778,N
2632,-0.100,1.040,0.970,58.333,91.667,116.667,580.556,58.333,V
2633,-0.185,1.525,0.235,161.111,75.000,291.667,819.444,238.889,N
2634,-0.205,1.390,0.135,166.667,47.222,250.000,672.222,147.222,N
2635,-0.165,1.145,1.045,58.333,91.667,111.111,541.667,130.556,V
2636,-0.175,1.590,0.245,147.222,75.000,294.444,752.778,211.111,N
2637,-0.160,1.485,0.200,161.111,72.222,277.778,680.556,72.222,N
2638,-0.235,1.075,1.045,58.333,94.444,113.889,533.333,147.222,V
2639,-0.110,1.725,0.295,147.222,47.222,263.889,838.889,305.556,N
2640,-0.070,1.270,3.650,86.111,-1593416.667,-376400.000,605.556,233.333,V
2641,-0.110,1.565,0.290,147.222,69.444,286.111,791.667,186.111,N
2642,-0.130,1.150,0.210,175.000,47.222,255.556,697.222,94.444,N
2643,-0.065,1.215,1.095,58.333,94.444,111.111,566.667,130.556,V
2644,-0.150,1.620,0.330,141.667,66.667,275.000,763.889,197.222,N
2645,-0.050,1.515,0.295,152.778,80.556,275.000,661.111,102.778,N
2646,-0.120,1.145,0.995,58.333,116.667,116.667,533.333,127.778,V
2647,-0.055,1.770,0.405,155.556,75.000,288.889,755.556,222.222,N
2648,-0.005,1.660,0.320,152.778,66.667,275.000,630.556,125.000,N
2649,0.025,1.165,0.990,58.333,97.222,113.889,561.111,69.444,V
2650,-0.125,1.125,0.265,150.000,69.444,291.667,819.444,258.333,N
2651,-0.110,1.625,0.230,147.222,52.778,275.000,644.444,175.000,N
2652,-0.100,1.100,0.950,58.333,94.444,113.889,577.778,66.667,V
2653,-0.185,1.485,0.210,155.556,69.444,288.889,819.444,241.667,N
2654,-0.200,1.580,0.135,147.222,44.444,261.111,641.667,177.778,N
2655,-0.190,1.050,1.005,61.111,97.222,113.889,547.222,94.444,V
2656,-0.345,0.920,0.980,58.333,97.222,113.889,505.556,41.667,V
2657,-0.200,1.500,0.155,130.556,86.111,294.444,927.778,422.222,N
2658,-0.170,0.980,0.980,58.333,100.000,113.889,552.778,375.000,V
2659,-0.200,1.560,0.255,144.444,47.222,258.333,800.000,247.222,N
2660,-0.135,1.290,0.215,158.333,63.889,288.889,658.333,141.667,N
2661,-0.115,1.095,0.785,58.333,116.667,116.667,558.333,100.000,V
2662,-0.185,1.530,0.245,138.889,69.444,291.667,758.333,200.000,N
2663,-0.130,1.635,0.250,155.556,47.222,241.667,630.556,127.778,N
2664,-0.045,1.160,1.040,58.333,91.667,111.111,541.667,88.889,V
2665,-0.120,1.560,0.325,161.111,69.444,288.889,813.889,272.222,N
2666,-0.095,1.950,0.075,155.556,102.778,288.889,647.222,166.667,N
2667,-0.095,1.395,0.800,58.333,116.667,116.667,530.556,116.667,V
2668,-0.230,1.025,1.065,58.333,97.222,113.889,513.889,16.667,V
2669,-0.290,1.435,0.205,113.889,80.556,294.444,430.556,83.333,N
2670,-0.110,1.140,0.220,175.000,50.000,277.778,711.111,280.556,N
2671,-0.140,2.190,0.025,150.000,113.889,291.667,672.222,38.889,N
2672,-0.105,1.470,0.915,197.222,116.667,116.667,455.556,216.667,V
2673,-0.160,1.140,0.920,58.333,116.667,116.667,522.222,66.667,V
2674,-0.185,1.330,0.240,166.667,75.000,275.000,438.889,83.333,N
2675,-0.120,1.540,0.240,158.333,55.556,277.778,677.778,238.889,N
2676,-0.070,1.205,3.650,55.556,-1616330.556,-399313.889,552.778,125.000,V
2677,-0.070,1.680,0.375,155.556,47.222,269.444,777.778,225.000,N
2678,-0.075,1.665,0.315,163.889,52.778,272.222,722.222,55.556,N
2679,-0.075,1.280,1.085,58.333,97.222,113.889,572.222,150.000,V
2680,-0.065,1.750,0.310,150.000,47.222,255.556,919.444,347.222,N
2681,-0.055,1.345,3.650,100.000,-1619919.444,-402902.778,600.000,319.444,V
2682,-0.215,1.055,1.040,180.556,100.000,113.889,494.444,105.556,V
2683,-0.085,1.665,0.235,136.111,75.000,288.889,972.222,477.778,N
2684,-0.185,1.040,0.995,58.333,94.444,111.111,525.000,447.222,V
2685,-0.165,1.490,0.210,133.333,44.444,255.556,788.889,263.889,N
2686,-0.180,1.675,0.250,152.778,50.000,261.111,650.000,138.889,N
2687,-0.110,1.250,1.100,102.778,94.444,113.889,605.556,44.444,V
2688,-0.110,1.460,0.275,150.000,50.000,277.778,797.222,191.667,N
2689,-0.115,1.560,0.245,138.889,50.000,258.333,702.778,94.444,N
2690,-0.165,1.205,1.110,58.333,102.778,113.889,538.889,163.889,V
2691,-0.100,1.680,0.305,147.222,77.778,291.667,838.889,300.000,N
2692,-0.010,1.120,1.080,58.333,94.444,111.111,591.667,247.222,V
2693,-0.280,0.930,1.010,63.889,100.000,113.889,541.667,50.000,V
2694,-0.200,1.635,0.245,147.222,47.222,277.778,1033.333,491.667,N
2695,-0.145,1.325,1.025,63.889,97.222,111.111,533.333,500.000,V
2696,-0.010,1.675,0.345,147.222,86.111,308.333,880.556,347.222,N
2697,0.240,2.095,-0.185,58.333,116.667,405.556,672.222,208.333,F
2698,-0.175,1.040,0.525,61.111,116.667,116.667,413.889,258.333,V
2699,0.005,1.765,0.340,125.000,52.778,286.111,991.667,577.778,N
2700,-0.055,1.120,0.980,58.333,97.222,113.889,530.556,461.111,V
2701,-0.060,1.625,0.355,136.111,41.667,252.778,747.222,216.667,N
2702,-0.055,1.550,0.285,150.000,44.444,238.889,600.000,147.222,N
2703,0.725,1.540,-0.290,58.333,116.667,327.778,597.222,2.778,V
2704,-0.110,1.730,0.325,144.444,75.000,294.444,663.889,66.667,N
2705,-0.100,1.610,0.250,163.889,63.889,277.778,705.556,41.667,N
2706,-0.205,1.220,1.050,58.333,91.667,111.111,561.111,144.444,V
2707,-0.110,1.505,0.285,152.778,50.000,272.222,927.778,366.667,N
2708,-0.110,1.120,0.930,58.333,113.889,113.889,572.222,355.556,V
2709,-0.160,1.615,0.310,147.222,75.000,291.667,802.778,230.556,N
2710,-0.145,2.090,-0.030,155.556,102.778,280.556,677.778,125.000,N
2711,-0.260,1.130,0.905,197.222,113.889,113.889,472.222,205.556,V
2712,-0.345,0.860,1.000,58.333,91.667,113.889,477.778,5.556,V
2713,-0.370,1.125,0.180,147.222,80.556,288.889,441.667,36.111,N
2714,-0.180,1.620,0.195,158.333,50.000,286.111,691.667,250.000,N
2715,-0.015,1.105,0.960,58.333,94.444,116.667,600.000,91.667,V
2716,-0.180,1.655,0.260,155.556,50.000,275.000,863.889,263.889,N
2717,-0.155,2.115,0.110,152.778,86.111,255.556,663.889,200.000,N
2718,-0.125,1.405,0.780,197.222,116.667,116.667,455.556,208.333,V
2719,-0.255,1.030,1.135,58.333,88.889,113.889,505.556,50.000,V
2720,-0.195,1.245,0.155,172.222,47.222,238.889,475.000,30.556,N
2721,-0.215,1.435,0.155,166.667,80.556,288.889,680.556,205.556,N
2722,-0.230,1.010,1.030,58.333,100.000,113.889,516.667,163.889,V
2723,-0.180,1.670,0.280,150.000,77.778,308.333,863.889,347.222,N
2724,0.645,1.840,-0.230,58.333,113.889,405.556,705.556,158.333,F
2725,-0.230,0.860,0.710,55.556,86.111,108.333,405.556,300.000,V
2726,-0.150,1.530,0.190,141.667,44.444,283.333,1033.333,627.778,N
2727,-0.175,1.095,0.965,58.333,100.000,113.889,555.556,477.778,V
2728,-0.095,1.695,0.295,150.000,75.000,288.889,766.667,211.111,N
2729,-0.120,1.510,0.255,136.111,63.889,275.000,605.556,161.111,N
2730,-0.090,1.090,0.895,80.556,116.667,116.667,544.444,61.111,V
2731,-0.130,1.730,0.315,147.222,47.222,247.222,650.000,105.556,N
2732,-0.105,1.575,0.245,155.556,50.000,275.000,622.222,27.778,N
2733,-0.090,1.150,1.020,58.333,94.444,113.889,605.556,16.667,V
2734,-0.135,1.520,0.265,161.111,50.000,263.889,805.556,200.000,N
2735,-0.160,1.590,0.250,147.222,44.444,261.111,647.222,158.333,N
2736,-0.080,1.165,1.095,58.333,100.000,111.111,552.778,94.444,V
2737,-0.150,1.595,0.290,147.222,77.778,294.444,783.333,230.556,N
2738,-0.145,1.605,0.275,161.111,72.222,277.778,677.778,105.556,N
2739,-0.125,1.160,1.150,58.333,97.222,111.111,541.667,136.111,V
2740,-0.125,1.655,0.315,144.444,44.444,247.222,744.444,202.778,N
2741,-0.100,1.480,0.235,144.444,72.222,291.667,647.222,97.222,N
2742,0.085,1.260,1.040,58.333,97.222,113.889,583.333,63.889,V
2743,-0.125,1.700,0.365,155.556,61.111,275.000,813.889,230.556,N
2744,-0.100,1.680,0.170,141.667,47.222,255.556,652.778,161.111,N
2745,-0.230,1.200,0.855,58.333,97.222,111.111,580.556,72.222,V
2746,-0.610,1.310,-0.005,75.000,75.000,294.444,719.444,138.889,N
2747,-0.505,1.215,0.050,113.889,77.778,280.556,672.222,47.222,N
2748,-0.360,0.965,0.610,58.333,116.667,116.667,536.111,136.111,V
2749,-0.080,1.645,0.370,138.889,50.000,275.000,752.778,216.667,N
2750,-0.050,1.460,0.260,147.222,47.222,275.000,630.556,122.222,N
2751,0.225,1.815,-0.335,58.333,113.889,327.778,619.444,11.111,F
2752,-0.275,1.370,0.170,163.889,61.111,275.000,594.444,25.000,N
2753,-0.180,1.410,0.250,161.111,77.778,297.222,616.667,22.222,N
2754,0.145,1.920,-0.200,58.333,116.667,308.333,616.667,0.000,F
2755,-0.075,1.540,0.305,152.778,66.667,277.778,638.889,22.222,N
2756,-0.070,1.645,0.305,161.111,58.333,275.000,608.333,30.556,N
2757,0.275,1.785,-0.260,58.333,116.667,308.333,605.556,2.778,F
2758,-0.155,1.470,0.280,147.222,41.667,225.000,613.889,8.333,N
2759,-0.170,1.560,0.210,144.444,69.444,291.667,594.444,19.444,N
2760,-0.015,1.130,0.915,58.333,97.222,111.111,577.778,16.667,V
2761,-0.190,1.580,0.300,158.333,50.000,272.222,888.889,311.111,N
2762,0.280,2.070,-0.245,58.333,116.667,330.556,686.111,202.778,F
2763,-0.245,1.190,0.180,58.333,116.667,116.667,422.222,263.889,V
2764,-0.110,1.660,0.290,130.556,55.556,275.000,963.889,541.667,N
2765,-0.160,1.185,1.000,58.333,94.444,111.111,550.000,413.889,V
2766,-0.130,1.690,0.300,147.222,77.778,294.444,836.111,286.111,N
2767,0.265,1.545,-0.245,58.333,111.111,330.556,611.111,225.000,V
2768,-0.245,1.005,1.035,183.333,100.000,111.111,455.556,155.556,V
2769,-0.060,1.565,0.295,152.778,72.222,291.667,922.222,466.667,N
2770,-0.110,1.095,0.960,58.333,97.222,113.889,547.222,375.000,V
2771,-0.090,1.465,0.295,158.333,72.222,305.556,875.000,327.778,N
2772,0.415,1.825,-0.295,58.333,113.889,305.556,661.111,213.889,F
2773,-0.270,1.050,0.710,58.333,97.222,108.333,430.556,230.556,V
2774,-0.125,1.435,0.275,141.667,55.556,275.000,925.000,494.444,N
2775,-0.235,0.840,0.785,55.556,100.000,113.889,516.667,408.333,V
2776,-0.185,1.440,0.330,113.889,66.667,286.111,763.889,247.222,N
2777,-0.030,1.425,0.220,150.000,61.111,275.000,625.000,138.889,N
2778,-0.110,1.155,0.995,58.333,97.222,113.889,586.111,38.889,V
2779,1.115,1.155,-0.370,47.222,86.111,275.000,633.333,47.222,V
2780,-0.290,1.505,0.120,141.667,47.222,258.333,919.444,286.111,N
2781,-0.320,0.950,0.860,58.333,94.444,113.889,519.444,400.000,V
2782,-0.300,1.435,0.150,155.556,72.222,305.556,852.778,333.333,N
2783,-0.225,1.035,0.760,58.333,116.667,116.667,608.333,244.444,V
2784,-0.350,0.835,0.985,58.333,88.889,113.889,527.778,80.556,V
2785,-0.145,1.685,0.225,133.333,41.667,261.111,1036.111,508.333,N
2786,-0.170,1.630,0.235,166.667,50.000,275.000,705.556,330.556,N
2787,-0.145,1.605,0.270,166.667,50.000,291.667,716.667,11.111,N
2788,0.550,1.815,-0.265,58.333,116.667,333.333,738.889,22.222,F
2789,-0.265,0.850,0.775,147.222,97.222,111.111,425.000,313.889,V
2790,-0.215,0.985,1.370,58.333,58.333,116.667,491.667,66.667,V
2791,-0.165,1.520,0.320,102.778,47.222,241.667,494.444,2.778,N
2792,-0.105,1.730,0.315,152.778,61.111,272.222,766.667,272.222,N
2793,-0.125,1.145,1.110,58.333,97.222,111.111,541.667,225.000,V
2794,-0.110,1.720,0.280,144.444,72.222,291.667,936.111,394.444,N
2795,-0.095,1.220,1.180,58.333,100.000,113.889,566.667,369.444,V
2796,-0.125,1.635,0.355,158.333,77.778,308.333,883.333,316.667,N
2797,0.000,1.210,1.150,58.333,91.667,111.111,616.667,266.667,V
2798,-0.230,0.945,1.085,58.333,88.889,113.889,533.333,83.333,V
2799,-0.095,1.705,0.315,133.333,44.444,291.667,1069.444,536.111,N
2800,-0.180,1.230,0.825,69.444,116.667,116.667,552.778,516.667,V
2801,-0.245,1.020,1.145,58.333,86.111,113.889,544.444,8.333,V
2802,-0.095,1.570,0.295,116.667,44.444,252.778,922.222,377.778,N
2803,-0.080,1.120,0.985,63.889,97.222,113.889,516.667,405.556,V
2804,-0.085,1.660,0.335,161.111,55.556,291.667,761.111,244.444,N
2805,-0.140,1.020,0.225,166.667,63.889,286.111,672.222,88.889,N
2806,-0.245,1.010,0.970,58.333,97.222,113.889,569.444,102.778,V
2807,-0.170,1.610,0.295,136.111,44.444,266.667,802.778,233.333,N
2808,-0.170,1.655,0.135,147.222,69.444,272.222,641.667,161.111,N
2809,-0.285,1.115,1.055,63.889,94.444,108.333,483.333,158.333,V
2810,-0.240,0.965,1.040,55.556,88.889,108.333,511.111,27.778,V
2811,-0.210,1.245,0.160,183.333,63.889,277.778,458.333,52.778,N
2812,-0.240,1.140,0.130,152.778,41.667,241.667,669.444,211.111,N
2813,-0.255,1.110,1.070,58.333,100.000,116.667,508.333,161.111,V
2814,-0.235,1.455,0.230,152.778,50.000,288.889,858.333,350.000,N
2815,-0.115,1.100,1.030,58.333,94.444,113.889,622.222,236.111,V
2816,-0.210,1.515,0.255,152.778,66.667,291.667,947.222,325.000,N
2817,-0.185,1.190,1.200,58.333,100.000,111.111,597.222,350.000,V
2818,-0.300,0.980,1.130,61.111,86.111,111.111,511.111,86.111,V
2819,-0.075,1.610,0.285,147.222,77.778,297.222,1050.000,538.889,N
2820,-0.265,0.930,0.985,197.222,97.222,111.111,516.667,533.333,V
2821,-0.510,1.320,-0.170,155.556,50.000,288.889,927.778,411.111,N
2822,-0.715,0.720,0.375,58.333,116.667,116.667,616.667,311.111,V
2823,-0.605,1.500,0.150,63.889,80.556,308.333,758.333,141.667,N
2824,-0.010,1.845,0.650,144.444,69.444,291.667,744.444,13.889,N
2825,0.370,1.720,3.650,58.333,-1715683.333,-498666.667,561.111,183.333,V
2826,0.620,2.325,1.030,152.778,72.222,288.889,836.111,275.000,N
2827,0.500,2.590,0.545,155.556,102.778,277.778,647.222,188.889,N
2828,0.385,1.550,3.650,197.222,-1717627.778,-500611.111,455.556,191.667,V
2829,0.050,1.155,3.650,197.222,-1718111.111,-501094.444,486.111,30.556,V
2830,-0.030,1.365,0.270,144.444,63.889,272.222,427.778,58.333,N
2831,-0.265,1.550,0.150,191.667,69.444,291.667,633.333,205.556,N
2832,-0.220,1.110,1.010,58.333,97.222,116.667,597.222,36.111,V
2833,-0.245,1.400,0.185,172.222,50.000,288.889,936.111,338.889,N
2834,-0.245,1.045,1.065,58.333,94.444,111.111,636.111,300.000,V
2835,-0.355,0.730,0.695,138.889,94.444,111.111,447.222,188.889,V
2836,-0.165,1.650,0.160,133.333,47.222,277.778,1027.778,580.556,N
2837,-0.315,1.085,0.845,58.333,94.444,111.111,538.889,488.889,V
2838,-0.195,1.045,0.135,136.111,58.333,275.000,850.000,311.111,N
2839,-0.285,2.035,-0.440,130.556,116.667,294.444,608.333,241.667,F
2840,-0.405,0.930,0.465,58.333,116.667,116.667,413.889,194.444,V
2841,-0.245,1.480,0.130,130.556,80.556,311.111,1002.778,588.889,N
2842,-0.345,1.000,0.835,58.333,97.222,113.889,552.778,450.000,V
2843,-0.250,1.465,0.185,122.222,66.667,294.444,838.889,286.111,N
2844,-0.265,1.600,0.035,141.667,55.556,250.000,655.556,183.333,N
2845,-0.315,0.930,0.860,58.333,100.000,113.889,525.000,130.556,V
2846,0.800,1.230,-0.395,58.333,116.667,300.000,608.333,83.333,V
2847,-0.215,1.540,0.245,133.333,66.667,288.889,811.111,202.778,N
2848,-0.265,1.155,0.960,58.333,97.222,113.889,516.667,294.444,V
2849,-0.180,1.530,0.265,138.889,50.000,286.111,819.444,302.778,N
2850,-0.165,1.935,0.115,138.889,83.333,255.556,661.111,158.333,N
2851,-0.165,1.515,0.735,58.333,116.667,116.667,494.444,166.667,V
2852,-0.190,1.100,1.135,58.333,88.889,113.889,530.556,36.111,V
2853,-0.040,1.595,0.370,130.556,77.778,322.222,1022.222,491.667,N
2854,0.020,1.060,1.085,55.556,91.667,111.111,558.333,463.889,V
2855,-0.190,1.020,0.935,133.333,94.444,111.111,441.667,116.667,V
2856,-0.045,1.665,0.300,133.333,47.222,272.222,936.111,494.444,N
2857,-0.050,1.050,0.930,58.333,97.222,111.111,502.778,433.333,V
2858,-0.095,1.640,0.340,147.222,72.222,305.556,708.333,205.556,N
2859,-0.075,1.105,0.310,166.667,52.778,294.444,686.111,22.222,N
2860,-0.080,1.185,3.650,75.000,-1738688.889,-521672.222,591.667,94.444,V
2861,-0.095,1.660,0.380,141.667,66.667,275.000,747.222,155.556,N
2862,-0.050,1.660,0.370,163.889,75.000,291.667,658.333,88.889,N
2863,-0.065,1.260,1.155,58.333,91.667,113.889,547.222,111.111,V
2864,-0.075,1.670,0.415,155.556,47.222,269.444,847.222,300.000,N
2865,-0.035,1.305,3.650,69.444,-1742066.667,-525050.000,577.778,269.444,V
2866,-0.145,1.090,1.315,197.222,94.444,116.667,502.778,75.000,V
2867,0.040,1.795,0.520,144.444,69.444,305.556,969.444,466.667,N
2868,-0.020,1.225,1.180,55.556,88.889,111.111,552.778,416.667,V
2869,-0.175,1.465,0.220,144.444,58.333,291.667,866.667,313.889,N
2870,-0.305,1.040,1.080,91.667,97.222,113.889,633.333,233.333,V
2871,-0.445,0.885,0.290,183.333,116.667,116.667,491.667,141.667,V
2872,-0.345,1.500,0.095,133.333,77.778,294.444,916.667,425.000,N
2873,-0.330,0.790,0.820,55.556,88.889,111.111,525.000,391.667,V
2874,-0.300,1.540,0.150,133.333,47.222,247.222,738.889,213.889,N
2875,-0.275,1.455,0.165,138.889,50.000,272.222,575.000,163.889,N
2876,0.410,1.825,-0.295,58.333,116.667,327.778,641.667,66.667,F
2877,-0.125,1.220,1.105,58.333,97.222,119.444,619.444,22.222,V
2878,-0.145,1.525,0.315,155.556,52.778,288.889,872.222,252.778,N
2879,-0.120,1.115,3.650,80.556,-1751561.111,-534544.444,588.889,283.333,V
2880,-0.270,0.975,1.105,58.333,94.444,113.889,497.222,91.667,V
2881,-0.075,1.655,0.415,150.000,63.889,288.889,1008.333,511.111,N
2882,-0.070,1.340,0.935,58.333,113.889,113.889,527.778,480.556,V
2883,-0.030,1.620,0.435,130.556,38.889,255.556,872.222,344.444,N
2884,0.035,1.325,3.650,61.111,-1755027.778,-538011.111,561.111,311.111,V
2885,-0.090,1.115,1.275,58.333,91.667,116.667,530.556,30.556,V
2886,0.040,1.740,0.470,144.444,75.000,308.333,986.111,455.556,N
2887,0.045,1.305,3.650,58.333,-1757108.333,-540091.667,563.889,422.222,V
2888,0.060,1.720,0.460,133.333,61.111,275.000,808.333,244.444,N
2889,0.045,1.775,0.430,150.000,47.222,258.333,616.667,191.667,N
2890,0.035,1.230,3.650,94.444,-1759080.556,-542063.889,541.667,75.000,V
2891,-0.110,1.140,3.650,58.333,-1759591.667,-542575.000,516.667,25.000,V
2892,0.020,1.745,0.450,136.111,58.333,269.444,894.444,377.778,N
2893,-0.070,1.155,3.650,58.333,-1760988.889,-543972.222,502.778,391.667,V
2894,-0.080,1.680,0.390,138.889,66.667,291.667,786.111,283.333,N
2895,-0.055,1.640,0.325,144.444,77.778,291.667,655.556,130.556,N
2896,-0.015,1.205,1.125,58.333,94.444,113.889,611.111,44.444,V
2897,-0.105,1.390,-0.210,1763713.889,1763772.222,1763972.222,613.889,2.778,V
2898,-0.075,1.695,0.355,136.111,47.222,277.778,880.556,266.667,N
2899,-0.100,1.205,1.110,58.333,100.000,111.111,541.667,338.889,V
2900,-0.045,1.655,0.370,138.889,69.444,280.556,744.444,202.778,N
2901,-0.090,1.715,0.285,147.222,72.222,275.000,625.000,119.444,N
2902,-0.025,1.145,1.095,58.333,100.000,116.667,530.556,94.444,V
2903,-0.175,1.055,1.230,58.333,94.444,116.667,561.111,30.556,V
2904,-0.090,1.810,0.370,141.667,50.000,291.667,1019.444,458.333,N
2905,-0.075,1.190,1.070,58.333,97.222,113.889,550.000,469.444,V
2906,-0.120,1.580,0.305,144.444,72.222,291.667,772.222,222.222,N
2907,-0.135,1.625,0.225,158.333,50.000,258.333,663.889,108.333,N
2908,-0.125,1.130,1.180,58.333,97.222,111.111,541.667,122.222,V
2909,0.950,1.405,-0.300,58.333,116.667,319.444,602.778,61.111,V
2910,-0.020,1.895,0.450,113.889,72.222,286.111,844.444,241.667,N
2911,-0.090,1.385,1.155,61.111,97.222,113.889,516.667,327.778,V
2912,-0.035,1.785,0.485,150.000,50.000,291.667,886.111,369.444,N
2913,0.080,1.420,3.650,100.000,-1774552.778,-557536.111,616.667,269.444,V
2914,-0.010,1.830,0.455,152.778,50.000,275.000,752.778,136.111,N
2915,0.030,1.820,0.445,161.111,75.000,288.889,658.333,94.444,N
2916,0.040,1.275,3.650,58.333,-1776533.333,-559516.667,569.444,88.889,V
2917,-0.105,1.615,0.390,130.556,75.000,291.667,763.889,194.444,N
2918,-0.075,1.615,0.400,136.111,50.000,241.667,641.667,122.222,N
2919,0.010,1.310,0.770,58.333,116.667,116.667,550.000,91.667,V
2920,-0.150,1.105,1.245,63.889,88.889,113.889,527.778,22.222,V
2921,-0.040,1.765,0.410,138.889,47.222,272.222,1025.000,497.222,N
2922,-0.030,1.315,1.120,58.333,102.778,113.889,558.333,466.667,V
2923,-0.050,1.825,0.450,138.889,77.778,291.667,805.556,247.222,N
2924,0.040,2.375,0.110,147.222,108.333,313.889,655.556,150.000,F
2925,0.025,1.425,3.650,197.222,-1782530.556,-565513.889,469.444,186.111,V
2926,-0.200,0.980,1.245,58.333,91.667,113.889,500.000,30.556,V
2927,-0.280,1.360,0.295,133.333,77.778,277.778,438.889,61.111,N
2928,-0.145,1.775,0.210,150.000,61.111,272.222,583.333,144.444,N
2929,0.550,1.730,-0.270,58.333,113.889,311.111,583.333,0.000,F
2930,0.030,1.335,3.650,58.333,-1785238.889,-568222.222,602.778,19.444,V
