id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2655,-0.100,1.025,0.105,141.667,44.444,244.444,591.667,30.556,N
2656,-0.150,1.095,0.120,172.222,47.222,252.778,630.556,38.889,N
2657,-0.170,1.050,0.090,163.889,47.222,258.333,655.556,25.000,N
2658,-0.170,0.925,0.065,150.000,50.000,258.333,627.778,27.778,N
2659,-0.185,1.020,0.135,172.222,50.000,252.778,697.222,69.444,N
2660,-0.150,1.030,0.060,172.222,50.000,255.556,633.333,63.889,N
2661,-0.180,0.940,0.075,141.667,44.444,244.444,622.222,11.111,N
2662,-0.185,0.930,0.000,150.000,44.444,238.889,622.222,0.000,N
2663,-0.345,0.690,-0.180,155.556,47.222,244.444,625.000,2.778,N
2664,-0.440,0.675,-0.120,161.111,44.444,230.556,616.667,8.333,N
2665,-0.285,0.940,0.060,138.889,47.222,238.889,613.889,2.778,N
2666,-0.085,1.075,0.245,141.667,52.778,272.222,652.778,38.889,N
2667,0.065,1.070,0.245,197.222,44.444,244.444,502.778,150.000,A
2668,0.000,1.145,0.295,161.111,50.000,252.778,783.333,280.556,N
2669,-0.015,1.025,0.050,152.778,44.444,222.222,661.111,122.222,N
2670,-0.315,0.880,-0.185,186.111,50.000,241.667,636.111,25.000,N
2671,-0.425,0.795,-0.105,172.222,50.000,255.556,650.000,13.889,N
2672,-0.215,1.075,0.190,161.111,44.444,233.333,636.111,13.889,N
2673,-0.005,1.220,0.295,166.667,44.444,236.111,625.000,11.111,N
2674,0.035,1.110,0.315,136.111,44.444,252.778,586.111,38.889,N
2675,-0.015,1.050,0.190,163.889,66.667,261.111,647.222,61.111,N
2676,-0.100,1.085,0.085,163.889,50.000,275.000,552.778,94.444,N
2677,0.035,0.930,-0.015,116.667,50.000,244.444,725.000,172.222,N
2678,-0.230,1.035,0.020,166.667,47.222,258.333,655.556,69.444,N
2679,-0.135,1.285,0.135,177.778,47.222,238.889,627.778,27.778,N
2680,-0.100,1.345,-0.245,197.222,44.444,236.111,458.333,169.444,A
2681,-0.410,0.955,-0.020,158.333,44.444,233.333,625.000,166.667,N
2682,-0.175,1.160,0.130,105.556,47.222,238.889,613.889,11.111,N
2683,-0.025,1.310,0.350,44.444,47.222,247.222,591.667,22.222,N
2684,0.250,1.290,0.450,166.667,50.000,252.778,580.556,11.111,N
2685,0.165,1.205,0.305,152.778,58.333,272.222,633.333,52.778,N
2686,-0.010,1.090,0.125,175.000,52.778,250.000,630.556,2.778,N
2687,-0.015,1.130,0.240,155.556,50.000,263.889,644.444,13.889,N
2688,0.090,1.115,0.220,194.444,50.000,233.333,627.778,16.667,N
2689,-0.115,0.945,0.140,116.667,47.222,244.444,597.222,30.556,N
2690,0.020,0.955,0.100,194.444,44.444,227.778,616.667,19.444,N
2691,-0.385,0.620,-0.295,108.333,47.222,222.222,597.222,19.444,N
2692,-0.375,0.830,-0.190,138.889,69.444,269.444,600.000,2.778,N
2693,-0.365,0.850,0.090,158.333,47.222,222.222,600.000,0.000,N
2694,-0.075,1.030,0.210,152.778,72.222,250.000,575.000,25.000,N
2695,0.030,1.160,0.340,177.778,52.778,272.222,625.000,50.000,N
2696,0.170,1.190,0.275,105.556,38.889,252.778,622.222,2.778,N
2697,0.095,1.150,1.170,111.111,47.222,252.778,566.667,55.556,N
2698,0.350,1.065,0.495,52.778,77.778,102.778,230.556,336.111,|
2699,0.055,1.125,0.115,138.889,47.222,275.000,469.444,238.889,N
2700,0.015,0.990,0.030,155.556,50.000,258.333,625.000,155.556,N
2701,-0.045,1.005,0.285,133.333,83.333,255.556,611.111,13.889,N
2702,-0.040,0.670,0.235,169.444,50.000,241.667,588.889,22.222,N
2703,-0.035,1.035,-0.050,147.222,41.667,177.778,491.667,97.222,A
2704,-0.105,0.860,-0.015,147.222,41.667,211.111,672.222,180.556,N
2705,-0.215,0.765,-0.140,155.556,44.444,247.222,586.111,86.111,N
2706,-0.245,0.800,-0.025,177.778,66.667,266.667,638.889,52.778,N
2707,-0.225,0.930,0.055,152.778,44.444,269.444,647.222,8.333,N
2708,-0.225,0.780,-0.195,175.000,50.000,255.556,636.111,11.111,N
2709,-0.495,0.775,-0.255,186.111,47.222,269.444,622.222,13.889,N
2710,-0.230,1.040,0.030,102.778,50.000,211.111,602.778,19.444,N
2711,-0.100,1.045,0.230,172.222,50.000,227.778,602.778,0.000,N
2712,-0.080,1.035,0.250,91.667,72.222,272.222,602.778,0.000,N
2713,0.045,1.175,0.355,133.333,41.667,258.333,605.556,2.778,N
2714,0.165,1.170,0.260,166.667,36.111,222.222,575.000,30.556,N
2715,0.095,1.145,0.270,177.778,77.778,230.556,605.556,30.556,N
2716,-0.065,1.075,0.110,50.000,58.333,255.556,619.444,13.889,N
2717,-0.060,1.005,-0.060,158.333,52.778,272.222,630.556,11.111,N
2718,-0.315,0.805,0.090,136.111,50.000,269.444,647.222,16.667,N
2719,-0.080,0.935,0.075,141.667,47.222,247.222,616.667,30.556,N
2720,-0.010,1.160,0.290,175.000,41.667,238.889,627.778,11.111,N
2721,0.040,1.115,0.190,197.222,50.000,205.556,619.444,8.333,N
2722,-0.245,0.805,-0.220,138.889,47.222,216.667,550.000,69.444,N
2723,-0.435,0.865,-0.025,144.444,47.222,247.222,652.778,102.778,N
2724,-0.275,0.975,0.050,130.556,41.667,261.111,572.222,80.556,N
2725,0.005,0.990,0.360,138.889,50.000,250.000,630.556,58.333,N
2726,0.090,1.205,0.270,138.889,72.222,305.556,661.111,30.556,N
2727,0.120,1.170,0.275,152.778,47.222,247.222,572.222,88.889,N
2728,0.095,1.265,0.390,166.667,69.444,263.889,716.667,144.444,N
2729,0.115,1.130,0.240,116.667,63.889,222.222,619.444,97.222,N
2730,0.035,0.960,0.310,197.222,44.444,211.111,627.778,8.333,N
2731,0.025,1.065,0.155,147.222,44.444,238.889,613.889,13.889,N
2732,-0.135,0.930,0.090,130.556,44.444,222.222,594.444,19.444,N
2733,-0.100,0.935,0.280,88.889,77.778,322.222,608.333,13.889,N
2734,-0.125,0.730,-0.030,58.333,66.667,258.333,597.222,11.111,N
2735,-0.190,0.825,0.030,119.444,44.444,222.222,630.556,33.333,N
2736,-0.395,0.750,-0.390,180.556,44.444,227.778,630.556,0.000,N
2737,-0.605,0.525,-0.125,163.889,80.556,291.667,630.556,0.000,N
2738,-0.165,1.150,-0.050,172.222,44.444,216.667,627.778,2.778,N
2739,-0.250,0.870,0.060,141.667,52.778,258.333,611.111,16.667,N
2740,-0.275,0.770,-0.055,111.111,44.444,247.222,558.333,52.778,N
2741,-0.360,0.980,-0.070,158.333,50.000,238.889,663.889,105.556,N
2742,-0.195,1.040,0.095,161.111,50.000,227.778,608.333,55.556,N
2743,0.020,1.170,0.350,152.778,47.222,222.222,588.889,19.444,N
2744,0.210,1.290,0.465,180.556,63.889,244.444,577.778,11.111,N
2745,0.245,1.210,0.290,158.333,44.444,261.111,586.111,8.333,N
2746,-0.090,0.955,0.165,52.778,63.889,283.333,675.000,88.889,N
2747,0.015,1.090,0.265,163.889,66.667,255.556,641.667,33.333,N
2748,0.050,1.165,0.070,183.333,47.222,241.667,633.333,8.333,N
2749,-0.165,0.980,0.065,161.111,44.444,211.111,600.000,33.333,N
2750,-0.190,0.990,-0.070,122.222,75.000,236.111,605.556,5.556,N
2751,-0.255,0.840,-0.085,150.000,80.556,291.667,583.333,22.222,N
2752,-0.185,0.875,-0.170,186.111,58.333,211.111,597.222,13.889,N
2753,-0.405,0.895,0.085,97.222,44.444,213.889,591.667,5.556,N
2754,-0.040,0.880,0.030,150.000,47.222,252.778,608.333,16.667,N
2755,-0.075,1.205,0.440,172.222,80.556,280.556,636.111,27.778,N
2756,0.190,1.120,0.430,166.667,63.889,275.000,627.778,8.333,N
2757,0.135,1.375,0.170,113.889,61.111,258.333,652.778,25.000,N
2758,-0.130,0.915,0.015,158.333,47.222,272.222,622.222,30.556,N
2759,-0.250,0.850,-0.045,166.667,50.000,238.889,613.889,8.333,N
2760,-0.195,0.895,-0.010,169.444,77.778,288.889,616.667,2.778,N
2761,-0.100,0.815,-0.055,144.444,50.000,261.111,594.444,22.222,N
2762,-0.255,0.855,-0.155,163.889,47.222,222.222,602.778,8.333,N
2763,-0.275,0.800,-0.070,147.222,44.444,255.556,547.222,55.556,N
2764,-0.235,0.805,-0.165,169.444,50.000,252.778,594.444,47.222,N
2765,-0.415,0.665,-0.285,161.111,52.778,263.889,600.000,5.556,N
2766,-0.315,0.895,-0.010,172.222,50.000,269.444,616.667,16.667,N
2767,-0.130,1.105,0.165,169.444,47.222,261.111,619.444,2.778,N
2768,0.055,1.175,0.225,102.778,47.222,238.889,591.667,27.778,N
2769,0.075,1.075,0.220,147.222,44.444,222.222,594.444,2.778,N
2770,0.055,1.160,0.250,133.333,44.444,258.333,569.444,25.000,N
2771,0.065,1.210,0.225,147.222,41.667,222.222,566.667,2.778,N
2772,-0.035,0.985,0.095,175.000,47.222,219.444,572.222,5.556,N
2773,-0.155,0.955,-0.010,150.000,63.889,272.222,547.222,25.000,N
2774,-0.220,0.895,0.015,188.889,77.778,238.889,583.333,36.111,N
2775,-0.140,0.835,0.115,158.333,44.444,261.111,591.667,8.333,N
2776,-0.115,0.885,0.020,197.222,47.222,241.667,525.000,66.667,A
2777,-0.320,0.780,-0.190,136.111,58.333,277.778,672.222,147.222,N
2778,-0.370,0.870,-0.070,158.333,72.222,261.111,605.556,66.667,N
2779,-0.115,0.950,0.160,136.111,52.778,236.111,566.667,38.889,N
2780,0.035,1.145,0.275,161.111,41.667,241.667,580.556,13.889,N
2781,0.050,1.060,0.085,163.889,47.222,247.222,586.111,5.556,N
2782,-0.120,0.960,0.055,152.778,55.556,225.000,577.778,8.333,N
2783,-0.150,1.160,0.255,163.889,50.000,230.556,580.556,2.778,N
2784,-0.015,1.255,0.235,163.889,44.444,227.778,561.111,19.444,N
2785,-0.040,1.220,0.175,91.667,61.111,250.000,613.889,52.778,N
2786,0.045,1.135,0.250,163.889,83.333,263.889,622.222,8.333,N
2787,0.025,1.190,0.195,180.556,41.667,222.222,630.556,8.333,N
2788,0.005,1.155,0.255,155.556,80.556,291.667,627.778,2.778,N
2789,0.195,1.275,0.175,197.222,77.778,255.556,438.889,188.889,A
2790,0.050,1.145,0.295,133.333,63.889,244.444,683.333,244.444,N
2791,-0.035,1.020,0.075,177.778,44.444,227.778,613.889,69.444,N
2792,-0.065,0.985,0.070,161.111,44.444,241.667,605.556,8.333,N
2793,-0.165,1.020,0.065,163.889,47.222,211.111,583.333,22.222,N
2794,-0.125,1.040,0.070,141.667,47.222,238.889,575.000,8.333,N
2795,-0.175,0.945,0.080,169.444,52.778,269.444,619.444,44.444,N
2796,-0.225,0.970,-0.115,166.667,50.000,244.444,641.667,22.222,N
2797,-0.320,0.860,-0.080,144.444,55.556,250.000,627.778,13.889,N
2798,-0.275,0.915,0.025,130.556,47.222,230.556,533.333,94.444,N
2799,-0.180,1.130,0.055,108.333,72.222,272.222,647.222,113.889,N
2800,-0.140,1.030,0.035,177.778,44.444,244.444,602.778,44.444,N
2801,-0.140,1.050,0.130,141.667,47.222,252.778,594.444,8.333,N
2802,0.100,1.175,0.110,197.222,50.000,236.111,430.556,163.889,A
2803,-0.150,1.070,0.075,141.667,50.000,225.000,686.111,255.556,N
2804,-0.110,1.150,0.135,152.778,50.000,238.889,600.000,86.111,N
2805,-0.185,1.065,0.030,163.889,47.222,258.333,608.333,8.333,N
2806,-0.165,1.095,0.035,166.667,58.333,236.111,636.111,27.778,N
2807,-0.255,0.920,-0.150,172.222,50.000,252.778,608.333,27.778,N
2808,-0.295,0.850,-0.100,175.000,47.222,236.111,630.556,22.222,N
2809,-0.245,1.165,0.125,188.889,50.000,250.000,625.000,5.556,N
2810,-0.060,1.000,0.210,122.222,80.556,294.444,511.111,113.889,A
2811,0.040,1.110,0.345,177.778,72.222,244.444,686.111,175.000,N
2812,0.015,1.125,0.380,105.556,44.444,252.778,597.222,88.889,N
2813,-0.005,1.095,0.250,158.333,38.889,211.111,608.333,11.111,N
2814,0.060,1.055,0.185,138.889,47.222,255.556,588.889,19.444,N
2815,-0.015,1.155,0.110,144.444,80.556,300.000,622.222,33.333,N
2816,-0.195,1.020,0.015,119.444,58.333,283.333,655.556,33.333,N
2817,-0.180,1.065,0.115,197.222,80.556,319.444,638.889,16.667,N
2818,-0.005,1.030,0.085,175.000,41.667,216.667,627.778,11.111,N
2819,-0.105,0.970,0.010,133.333,52.778,263.889,600.000,27.778,N
2820,-0.245,0.790,-0.080,116.667,44.444,208.333,602.778,2.778,N
2821,-0.175,0.920,0.030,105.556,50.000,255.556,588.889,13.889,N
2822,-0.120,1.120,0.205,163.889,44.444,241.667,597.222,8.333,N
2823,0.040,0.890,0.485,111.111,50.000,258.333,555.556,41.667,N
2824,0.165,1.335,0.485,161.111,47.222,261.111,625.000,69.444,N
2825,0.215,1.260,0.390,102.778,50.000,216.667,619.444,5.556,N
2826,0.205,1.200,0.145,172.222,50.000,247.222,605.556,13.889,N
2827,-0.285,0.900,-0.315,194.444,41.667,247.222,500.000,105.556,A
2828,-0.395,0.855,0.165,102.778,80.556,283.333,691.667,191.667,N
2829,-0.145,1.170,0.280,125.000,50.000,266.667,611.111,80.556,N
2830,0.175,1.265,0.365,175.000,41.667,227.778,616.667,5.556,N
2831,0.200,1.300,0.190,163.889,47.222,247.222,616.667,0.000,N
2832,0.010,1.215,0.165,150.000,41.667,227.778,616.667,0.000,N
2833,-0.165,0.945,-0.200,136.111,41.667,225.000,586.111,30.556,N
2834,-0.335,0.975,0.040,66.667,41.667,255.556,602.778,16.667,N
2835,-0.195,1.050,0.130,175.000,52.778,263.889,633.333,30.556,N
2836,0.175,1.445,0.175,122.222,52.778,241.667,525.000,108.333,A
2837,0.040,1.245,0.205,163.889,47.222,258.333,744.444,219.444,N
2838,-0.010,1.110,0.095,163.889,50.000,236.111,619.444,125.000,N
2839,-0.110,1.115,0.140,155.556,44.444,225.000,608.333,11.111,N
2840,-0.130,1.010,-0.045,155.556,44.444,233.333,594.444,13.889,N
2841,-0.190,0.955,0.025,144.444,50.000,250.000,586.111,8.333,N
2842,-0.145,1.040,0.080,166.667,41.667,202.778,594.444,8.333,N
2843,-0.090,1.020,0.030,163.889,44.444,250.000,558.333,36.111,N
2844,-0.150,1.100,0.030,166.667,47.222,247.222,588.889,30.556,N
2845,-0.180,1.065,-0.040,141.667,52.778,263.889,644.444,55.556,N
2846,-0.210,1.015,-0.010,158.333,47.222,247.222,613.889,30.556,N
2847,-0.175,1.080,0.110,161.111,44.444,244.444,619.444,5.556,N
2848,-0.090,1.020,0.185,155.556,44.444,236.111,594.444,25.000,N
2849,-0.050,1.070,0.155,191.667,47.222,230.556,472.222,122.222,A
2850,-0.050,1.165,0.070,169.444,47.222,255.556,675.000,202.778,N
2851,-0.150,1.095,0.065,147.222,47.222,255.556,616.667,58.333,N
2852,-0.110,1.145,0.085,158.333,47.222,247.222,605.556,11.111,N
2853,-0.095,1.020,0.030,158.333,47.222,241.667,566.667,38.889,N
2854,-0.140,1.055,-0.040,166.667,44.444,244.444,608.333,41.667,N
2855,-0.235,1.140,0.160,125.000,52.778,275.000,627.778,19.444,N
2856,-0.055,1.080,0.240,141.667,72.222,286.111,633.333,5.556,N
2857,0.050,1.245,0.295,158.333,50.000,255.556,647.222,13.889,N
2858,0.090,1.265,0.325,166.667,47.222,247.222,622.222,25.000,N
2859,0.060,1.195,0.110,172.222,44.444,216.667,641.667,19.444,N
2860,-0.065,1.175,0.285,133.333,47.222,227.778,611.111,30.556,N
2861,0.160,1.360,-0.110,197.222,41.667,55.556,427.778,183.333,A
2862,-0.370,0.840,-0.055,150.000,47.222,255.556,577.778,150.000,N
2863,-0.290,0.940,-0.010,197.222,36.111,227.778,452.778,125.000,A
2864,-0.010,1.460,0.140,183.333,52.778,250.000,397.222,55.556,A
2865,0.140,1.495,0.215,188.889,52.778,261.111,416.667,19.444,A
2866,0.215,1.615,0.335,197.222,44.444,258.333,427.778,11.111,A
2867,0.340,1.455,0.280,188.889,55.556,252.778,591.667,163.889,N
2868,-0.090,1.355,0.120,108.333,47.222,241.667,513.889,77.778,A
2869,0.055,1.345,0.025,191.667,75.000,244.444,425.000,88.889,A
2870,0.020,1.355,-0.010,191.667,75.000,266.667,413.889,11.111,A
2871,-0.130,1.065,0.155,155.556,47.222,250.000,583.333,169.444,A
2872,-0.100,1.160,0.030,197.222,38.889,175.000,486.111,97.222,A
2873,-0.050,1.070,-0.085,180.556,50.000,241.667,394.444,91.667,A
2874,-0.085,0.945,-0.085,186.111,47.222,236.111,400.000,5.556,A
2875,-0.085,0.865,-0.065,191.667,50.000,250.000,400.000,0.000,A
2876,-0.065,1.245,-0.040,172.222,77.778,258.333,394.444,5.556,A
2877,-0.040,1.130,0.080,163.889,77.778,269.444,366.667,27.778,A
2878,0.080,1.370,-0.005,186.111,66.667,261.111,400.000,33.333,A
2879,-0.005,1.345,0.015,194.444,50.000,258.333,425.000,25.000,A
2880,0.015,1.385,0.025,194.444,55.556,272.222,422.222,2.778,A
2881,-0.050,1.185,0.125,172.222,50.000,252.778,580.556,158.333,N
2882,-0.005,1.240,0.115,180.556,52.778,230.556,816.667,236.111,N
2883,0.005,1.010,0.155,136.111,44.444,213.889,650.000,166.667,N
2884,-0.100,1.100,0.150,141.667,44.444,238.889,622.222,27.778,N
2885,-0.010,1.195,0.130,125.000,41.667,213.889,544.444,77.778,N
2886,-0.220,1.095,0.020,155.556,47.222,236.111,611.111,66.667,N
2887,-0.330,1.055,-0.035,138.889,44.444,213.889,588.889,22.222,N
2888,-0.205,1.150,0.165,155.556,41.667,233.333,580.556,8.333,N
2889,-0.110,1.270,0.150,197.222,44.444,241.667,475.000,105.556,A
2890,-0.060,1.235,0.080,166.667,50.000,275.000,716.667,241.667,N
2891,-0.185,1.015,-0.005,169.444,47.222,241.667,686.111,30.556,N
2892,-0.225,0.920,-0.075,172.222,47.222,236.111,638.889,47.222,N
2893,-0.300,1.075,-0.050,161.111,44.444,247.222,625.000,13.889,N
2894,-0.195,1.145,0.070,169.444,47.222,236.111,622.222,2.778,N
2895,-0.110,1.030,0.110,166.667,44.444,233.333,636.111,13.889,N
2896,-0.050,1.075,0.090,144.444,41.667,222.222,641.667,5.556,N
2897,-0.170,1.005,0.005,130.556,41.667,222.222,550.000,91.667,A
2898,-0.100,1.185,0.195,175.000,47.222,247.222,677.778,127.778,N
2899,0.025,1.235,0.185,183.333,50.000,238.889,661.111,16.667,N
2900,0.010,1.155,0.275,136.111,50.000,244.444,666.667,5.556,N
2901,0.090,1.095,0.140,166.667,44.444,236.111,666.667,0.000,N
2902,-0.210,0.975,-0.015,191.667,50.000,233.333,655.556,11.111,N
2903,-0.185,1.115,0.145,163.889,47.222,258.333,655.556,0.000,N
2904,-0.005,1.205,0.305,147.222,47.222,227.778,650.000,5.556,N
2905,0.085,1.145,0.215,161.111,47.222,233.333,627.778,22.222,N
2906,-0.060,1.070,0.025,133.333,44.444,202.778,627.778,0.000,N
2907,-0.285,0.830,-0.150,172.222,47.222,250.000,622.222,5.556,N
2908,-0.350,1.015,0.050,155.556,52.778,258.333,683.333,61.111,N
2909,-0.125,1.015,0.180,175.000,55.556,238.889,702.778,19.444,N
2910,-0.130,0.960,-0.055,175.000,47.222,250.000,533.333,169.444,A
2911,-0.220,1.100,0.055,155.556,44.444,238.889,777.778,244.444,N
2912,-0.055,1.180,0.220,163.889,47.222,211.111,675.000,102.778,N
2913,-0.065,1.295,0.155,105.556,44.444,222.222,672.222,2.778,N
2914,-0.055,1.115,0.185,144.444,44.444,241.667,644.444,27.778,N
2915,0.000,1.175,0.270,161.111,47.222,222.222,652.778,8.333,N
2916,-0.010,1.155,0.100,175.000,52.778,258.333,644.444,8.333,N
2917,-0.145,1.045,0.020,161.111,47.222,247.222,669.444,25.000,N
2918,-0.195,0.900,-0.025,186.111,47.222,241.667,541.667,127.778,A
2919,-0.150,1.085,0.155,136.111,50.000,261.111,783.333,241.667,N
2920,-0.135,1.020,-0.135,177.778,47.222,233.333,675.000,108.333,N
2921,-0.510,0.935,-0.185,186.111,50.000,252.778,677.778,2.778,N
2922,-0.335,1.145,0.025,152.778,50.000,236.111,652.778,25.000,N
2923,-0.085,1.320,0.345,113.889,47.222,241.667,658.333,5.556,N
2924,0.150,1.435,0.385,169.444,47.222,219.444,636.111,22.222,N
2925,0.035,1.265,0.210,163.889,44.444,241.667,627.778,8.333,N
2926,-0.055,1.270,0.120,166.667,50.000,241.667,672.222,44.444,N
2927,-0.140,1.100,0.095,186.111,52.778,272.222,700.000,27.778,N
2928,-0.160,1.105,0.035,183.333,52.778,261.111,686.111,13.889,N
2929,-0.255,0.985,-0.065,172.222,47.222,205.556,666.667,19.444,N
2930,-0.420,1.405,-0.165,69.444,77.778,272.222,463.889,202.778,A
2931,-0.270,1.050,0.120,166.667,47.222,244.444,566.667,102.778,A
2932,-0.260,1.070,0.095,197.222,47.222,188.889,466.667,100.000,A
2933,0.060,1.310,0.165,191.667,72.222,258.333,391.667,75.000,A
2934,0.165,1.280,-0.095,186.111,66.667,172.222,394.444,2.778,A
2935,-0.095,1.180,-0.190,183.333,80.556,261.111,397.222,2.778,A
2936,-0.190,1.165,-0.170,194.444,63.889,244.444,397.222,0.000,A
2937,-0.235,1.260,-0.010,155.556,50.000,244.444,602.778,205.556,N
2938,-0.115,1.390,0.115,163.889,50.000,247.222,861.111,258.333,N
2939,-0.075,1.230,0.190,175.000,50.000,255.556,675.000,186.111,N
2940,-0.060,1.335,0.125,177.778,44.444,244.444,658.333,16.667,N
2941,-0.220,1.030,0.040,172.222,47.222,236.111,644.444,13.889,N
2942,-0.205,1.175,0.205,166.667,50.000,241.667,644.444,0.000,N
2943,0.000,1.250,0.305,141.667,44.444,230.556,641.667,2.778,N
2944,-0.040,1.225,0.025,144.444,44.444,216.667,550.000,91.667,N
2945,-0.260,1.175,0.060,158.333,47.222,252.778,683.333,133.333,N
2946,-0.190,1.140,0.210,158.333,44.444,241.667,652.778,30.556,N
2947,0.015,1.295,0.290,180.556,50.000,244.444,675.000,22.222,N
2948,0.030,1.180,0.280,175.000,47.222,250.000,688.889,13.889,N
2949,-0.010,1.325,0.250,169.444,47.222,241.667,677.778,11.111,N
2950,-0.020,1.235,0.150,180.556,44.444,227.778,641.667,36.111,N
2951,-0.060,1.200,0.085,144.444,44.444,216.667,650.000,8.333,N
2952,-0.285,1.050,-0.110,172.222,44.444,230.556,597.222,52.778,N
2953,-0.370,0.960,-0.030,158.333,47.222,236.111,650.000,52.778,N
2954,-0.185,1.245,0.175,144.444,44.444,225.000,608.333,41.667,N
2955,0.010,1.265,0.395,172.222,50.000,258.333,655.556,47.222,N
2956,0.270,1.465,0.335,155.556,50.000,252.778,669.444,13.889,N
2957,0.040,1.400,0.215,175.000,47.222,233.333,669.444,0.000,N
2958,0.005,1.165,0.170,183.333,52.778,238.889,661.111,8.333,N
2959,-0.130,1.145,0.125,163.889,47.222,244.444,644.444,16.667,N
2960,-0.085,1.165,0.165,147.222,50.000,230.556,650.000,5.556,N
2961,-0.065,1.160,0.180,175.000,47.222,247.222,644.444,5.556,N
2962,-0.105,1.085,-0.005,138.889,47.222,219.444,644.444,0.000,N
2963,-0.350,0.805,-0.225,161.111,44.444,213.889,638.889,5.556,N
2964,-0.420,0.925,-0.060,138.889,47.222,252.778,613.889,25.000,N
2965,-0.340,1.000,0.060,194.444,44.444,244.444,519.444,94.444,A
2966,-0.090,1.180,0.110,172.222,50.000,269.444,783.333,263.889,N
2967,-0.165,1.200,0.250,191.667,47.222,236.111,686.111,97.222,N
2968,0.065,1.380,0.285,158.333,44.444,230.556,663.889,22.222,N
2969,-0.020,1.405,0.110,169.444,50.000,238.889,661.111,2.778,N
2970,-0.180,1.320,0.110,166.667,47.222,238.889,650.000,11.111,N
2971,-0.085,1.205,0.265,161.111,44.444,244.444,641.667,8.333,N
2972,0.050,1.365,0.400,163.889,44.444,225.000,636.111,5.556,N
2973,0.005,1.215,0.115,141.667,44.444,241.667,630.556,5.556,N
2974,-0.150,1.165,0.080,186.111,50.000,261.111,691.667,61.111,N
2975,-0.140,1.090,0.115,177.778,47.222,261.111,694.444,2.778,N
2976,-0.115,1.220,0.190,180.556,50.000,244.444,702.778,8.333,N
2977,-0.005,1.085,0.375,161.111,44.444,258.333,663.889,38.889,N
2978,0.165,1.430,0.330,138.889,44.444,216.667,575.000,88.889,N
2979,0.015,1.245,0.105,163.889,44.444,227.778,722.222,147.222,N
2980,-0.275,1.025,-0.090,163.889,47.222,247.222,636.111,86.111,N
2981,-0.345,0.985,0.005,158.333,44.444,227.778,644.444,8.333,N
2982,-0.185,0.970,0.150,161.111,50.000,244.444,636.111,8.333,N
2983,-0.075,1.065,0.230,163.889,47.222,258.333,652.778,16.667,N
2984,0.020,1.230,0.315,166.667,44.444,236.111,675.000,22.222,N
2985,0.015,1.200,0.090,163.889,47.222,247.222,641.667,33.333,N
2986,-0.155,0.935,0.035,138.889,44.444,247.222,547.222,94.444,N
2987,-0.280,1.015,0.135,141.667,50.000,255.556,738.889,191.667,N
2988,-0.050,1.210,0.155,155.556,47.222,238.889,636.111,102.778,N
2989,-0.105,1.310,0.250,163.889,47.222,227.778,627.778,8.333,N
2990,0.025,1.150,0.120,194.444,38.889,233.333,444.444,183.333,A
2991,-0.020,1.155,0.135,144.444,41.667,225.000,688.889,244.444,N
2992,0.100,1.130,0.120,169.444,47.222,222.222,658.333,30.556,N
2993,-0.230,0.970,-0.130,175.000,50.000,252.778,652.778,5.556,N
