id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2487,-0.705,-0.190,-0.735,147.222,86.111,397.222,713.889,8.333,N
2488,-0.725,-0.120,-0.720,155.556,86.111,388.889,736.111,22.222,N
2489,-0.680,-0.050,-0.675,161.111,80.556,383.333,727.778,8.333,N
2490,-0.655,-0.100,-0.725,150.000,75.000,380.556,722.222,5.556,N
2491,-0.725,-0.180,-0.805,155.556,77.778,391.667,738.889,16.667,N
2492,-0.795,-0.225,-0.810,169.444,83.333,388.889,738.889,0.000,N
2493,-0.800,-0.210,-0.810,152.778,88.889,405.556,716.667,22.222,N
2494,-0.770,-0.170,-0.770,152.778,58.333,377.778,730.556,13.889,N
2495,-0.700,-0.100,-0.715,155.556,83.333,394.444,744.444,13.889,N
2496,-0.695,-0.145,-0.750,152.778,58.333,372.222,722.222,22.222,N
2497,-0.740,-0.180,-0.735,144.444,63.889,380.556,705.556,16.667,N
2498,-0.700,-0.090,-0.685,152.778,69.444,386.111,733.333,27.778,N
2499,-0.665,-0.065,-0.695,169.444,80.556,377.778,719.444,13.889,N
2500,-0.640,-0.090,-0.680,150.000,63.889,377.778,711.111,8.333,N
2501,-0.660,-0.095,-0.690,180.556,86.111,402.778,730.556,19.444,N
2502,-0.670,-0.075,-0.635,158.333,77.778,391.667,713.889,16.667,N
2503,-0.605,-0.045,-0.630,155.556,83.333,386.111,711.111,2.778,N
2504,-0.600,-0.050,-0.635,147.222,88.889,405.556,705.556,5.556,N
2505,-0.590,-0.065,-0.635,152.778,63.889,377.778,744.444,38.889,N
2506,-0.640,-0.100,-0.650,155.556,75.000,383.333,708.333,36.111,N
2507,-0.630,-0.075,-0.655,144.444,72.222,375.000,711.111,2.778,N
2508,-0.625,-0.045,-0.625,158.333,69.444,386.111,719.444,8.333,N
2509,-0.625,-0.025,-0.640,172.222,80.556,383.333,713.889,5.556,N
2510,-0.630,-0.090,-0.690,155.556,72.222,388.889,716.667,2.778,N
2511,-0.655,-0.060,-0.705,147.222,80.556,400.000,725.000,8.333,N
2512,-0.630,-0.050,-0.645,150.000,63.889,380.556,738.889,13.889,N
2513,-0.630,-0.030,-0.655,161.111,75.000,386.111,713.889,25.000,N
2514,-0.625,-0.055,-0.640,152.778,61.111,380.556,719.444,5.556,N
2515,-0.635,-0.050,-0.655,161.111,77.778,383.333,747.222,27.778,N
2516,-0.650,-0.110,-0.685,150.000,86.111,405.556,719.444,27.778,N
2517,-0.655,-0.055,-0.640,138.889,83.333,388.889,716.667,2.778,N
2518,-0.630,-0.055,-0.680,152.778,61.111,380.556,716.667,0.000,N
2519,-0.675,-0.105,-0.695,150.000,77.778,386.111,713.889,2.778,N
2520,-0.715,-0.135,-0.735,166.667,80.556,383.333,711.111,2.778,N
2521,-0.705,-0.080,-0.690,163.889,72.222,386.111,725.000,13.889,N
2522,-0.655,-0.045,-0.680,152.778,83.333,386.111,736.111,11.111,N
2523,-0.675,-0.095,-0.730,152.778,86.111,383.333,711.111,25.000,N
2524,-0.685,-0.105,-0.705,150.000,61.111,375.000,711.111,0.000,N
2525,-0.660,-0.060,-0.645,163.889,72.222,383.333,741.667,30.556,N
2526,-0.600,-0.025,-0.620,150.000,86.111,402.778,719.444,22.222,N
2527,-0.625,-0.065,-0.655,175.000,83.333,383.333,730.556,11.111,N
2528,-0.620,-0.040,-0.640,158.333,72.222,386.111,716.667,13.889,N
2529,-0.600,-0.045,-0.605,144.444,86.111,405.556,725.000,8.333,N
2530,-0.585,0.000,-0.590,158.333,86.111,400.000,725.000,0.000,N
2531,-0.595,-0.060,-0.710,166.667,86.111,394.444,727.778,2.778,N
2532,-0.685,-0.130,-0.720,175.000,75.000,377.778,738.889,11.111,N
2533,-0.695,-0.115,-0.725,155.556,86.111,402.778,713.889,25.000,N
2534,-0.670,-0.110,-0.695,147.222,77.778,388.889,711.111,2.778,N
2535,-0.660,-0.040,-0.690,166.667,83.333,380.556,736.111,25.000,N
