id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2900,0.170,2.420,0.540,133.333,61.111,294.444,555.556,77.778,N
2901,0.325,2.630,1.070,138.889,66.667,291.667,575.000,19.444,N
2902,0.385,2.850,0.395,138.889,88.889,297.222,597.222,22.222,F
2903,0.125,2.315,0.345,130.556,63.889,302.778,583.333,13.889,N
2904,0.115,2.865,0.175,130.556,116.667,319.444,544.444,38.889,F
2905,0.245,2.560,1.020,133.333,61.111,286.111,547.222,2.778,N
2906,0.375,2.770,-0.170,58.333,116.667,341.667,572.222,25.000,F
2907,-0.005,2.310,0.425,141.667,63.889,288.889,588.889,16.667,N
2908,0.090,2.765,0.050,133.333,116.667,338.889,544.444,44.444,F
2909,0.140,2.490,0.705,125.000,61.111,308.333,566.667,22.222,N
2910,-0.010,2.660,-0.150,1613813.889,1613872.222,1614088.889,575.000,8.333,V
2911,0.035,2.395,0.390,122.222,58.333,283.333,580.556,5.556,N
2912,-0.115,2.670,-0.225,133.333,116.667,338.889,572.222,8.333,F
2913,-0.150,2.270,0.575,125.000,58.333,277.778,536.111,36.111,N
2914,0.335,2.785,0.115,125.000,113.889,327.778,555.556,19.444,F
2915,-0.020,2.325,0.285,136.111,63.889,297.222,602.778,47.222,N
2916,-0.185,2.550,-0.085,133.333,111.111,319.444,594.444,8.333,F
2917,-0.205,2.205,0.590,130.556,63.889,277.778,544.444,50.000,N
2918,0.295,2.570,-0.275,58.333,116.667,330.556,575.000,30.556,V
2919,-0.245,2.135,0.415,133.333,63.889,297.222,558.333,16.667,N
2920,0.080,2.700,-0.140,58.333,116.667,333.333,555.556,2.778,V
2921,-0.060,2.340,0.355,133.333,61.111,288.889,580.556,25.000,N
2922,-0.130,2.660,0.135,133.333,102.778,316.667,552.778,27.778,F
2923,-0.050,2.385,0.715,133.333,61.111,277.778,569.444,16.667,N
2924,0.165,2.900,0.035,130.556,116.667,338.889,580.556,11.111,V
2925,-0.010,2.450,0.460,138.889,58.333,283.333,586.111,5.556,N
2926,0.125,2.715,0.260,133.333,77.778,330.556,541.667,44.444,V
2927,0.115,2.430,0.790,133.333,63.889,300.000,555.556,13.889,N
2928,0.775,0.055,2.860,197.222,5.556,61.111,466.667,88.889,V
2929,0.100,1.595,0.810,61.111,83.333,275.000,422.222,44.444,V
2930,0.105,2.570,0.495,133.333,66.667,322.222,850.000,427.778,N
2931,0.360,2.440,0.690,133.333,61.111,300.000,558.333,291.667,N
2932,0.655,2.685,0.795,127.778,61.111,291.667,561.111,2.778,N
2933,0.325,2.560,0.555,127.778,58.333,300.000,572.222,11.111,N
2934,0.285,2.640,0.660,130.556,63.889,297.222,566.667,5.556,N
2935,0.375,2.580,1.065,133.333,66.667,300.000,544.444,22.222,N
2936,-0.010,2.705,-0.020,1628555.556,1628613.889,1628827.778,558.333,13.889,V
2937,0.175,2.335,0.625,138.889,63.889,288.889,597.222,38.889,N
2938,0.225,2.390,0.520,133.333,63.889,300.000,566.667,30.556,N
2939,0.285,2.500,1.075,130.556,61.111,269.444,566.667,0.000,N
2940,-0.010,2.525,-0.115,1630797.222,1630855.556,1631063.889,511.111,55.556,V
2941,0.045,2.325,0.455,127.778,63.889,300.000,633.333,122.222,N
2942,0.135,2.305,0.525,127.778,63.889,305.556,550.000,83.333,N
2943,0.415,2.570,0.820,127.778,63.889,283.333,561.111,11.111,N
2944,0.215,2.375,0.355,138.889,66.667,291.667,594.444,33.333,N
2945,-0.130,2.085,0.155,130.556,66.667,300.000,583.333,11.111,N
2946,-0.175,2.130,0.135,141.667,63.889,300.000,552.778,30.556,N
2947,-0.205,2.140,0.420,130.556,61.111,269.444,547.222,5.556,N
2948,0.150,2.280,0.410,133.333,61.111,280.556,552.778,5.556,N
2949,-0.125,2.585,-0.530,122.222,116.667,341.667,572.222,19.444,V
2950,-0.625,1.910,-0.125,127.778,61.111,300.000,580.556,8.333,N
2951,-0.465,1.955,0.070,130.556,66.667,297.222,536.111,44.444,N
2952,-0.270,2.195,0.575,133.333,61.111,283.333,561.111,25.000,N
2953,-0.010,2.395,-0.245,1638152.778,1638211.111,1638444.444,530.556,30.556,V
2954,-0.115,2.260,0.150,125.000,63.889,302.778,633.333,102.778,N
2955,-0.345,1.975,0.030,130.556,66.667,294.444,575.000,58.333,N
2956,-0.280,2.150,0.300,127.778,61.111,291.667,536.111,38.889,N
2957,0.025,2.310,0.390,133.333,66.667,291.667,558.333,22.222,N
2958,-0.105,2.035,0.125,136.111,66.667,286.111,591.667,33.333,N
2959,-0.170,2.155,0.340,136.111,63.889,297.222,583.333,8.333,N
2960,0.260,2.725,0.175,197.222,102.778,102.778,472.222,111.111,V
2961,0.090,2.305,0.520,125.000,58.333,286.111,641.667,169.444,N
2962,0.015,2.295,0.370,133.333,61.111,294.444,566.667,75.000,N
2963,0.120,2.420,0.575,130.556,61.111,288.889,547.222,19.444,N
2964,0.245,2.430,0.810,136.111,66.667,275.000,558.333,11.111,N
2965,0.175,2.355,0.470,127.778,61.111,291.667,563.889,5.556,N
2966,0.135,2.350,0.615,133.333,61.111,294.444,586.111,22.222,N
2967,0.615,-0.005,2.765,197.222,5.556,58.333,461.111,125.000,V
2968,0.205,2.300,0.530,133.333,61.111,291.667,669.444,208.333,N
2969,0.045,2.215,0.360,136.111,61.111,302.778,569.444,100.000,N
2970,0.100,2.310,0.685,133.333,58.333,280.556,547.222,22.222,N
2971,0.565,2.395,0.555,125.000,61.111,277.778,550.000,2.778,N
2972,0.000,2.200,0.310,133.333,58.333,297.222,577.778,27.778,N
2973,-0.045,2.125,0.350,138.889,69.444,313.889,575.000,2.778,N
2974,0.130,2.395,0.870,130.556,61.111,280.556,555.556,19.444,N
2975,0.120,2.170,0.250,133.333,61.111,286.111,566.667,11.111,N
2976,-0.165,2.435,0.055,125.000,102.778,313.889,561.111,5.556,F
2977,-0.150,2.110,0.745,127.778,63.889,263.889,541.667,19.444,N
2978,0.040,2.170,0.065,133.333,63.889,283.333,558.333,16.667,N
2979,-0.425,1.930,-0.150,127.778,55.556,280.556,586.111,27.778,N
2980,-0.440,1.880,0.015,127.778,66.667,300.000,544.444,41.667,N
2981,-0.245,2.020,0.505,125.000,63.889,277.778,558.333,13.889,N
2982,0.945,2.200,-0.495,58.333,116.667,347.222,583.333,25.000,V
2983,-0.530,1.860,-0.155,130.556,61.111,288.889,575.000,8.333,N
2984,-0.485,1.865,-0.075,133.333,61.111,294.444,555.556,19.444,N
2985,-0.225,2.145,0.225,127.778,63.889,277.778,550.000,5.556,N
2986,-0.010,2.085,-0.645,1656825.000,1656883.333,1657100.000,572.222,22.222,V
2987,-0.635,1.915,-0.065,136.111,66.667,300.000,583.333,11.111,N
2988,-0.485,2.485,-0.320,141.667,113.889,327.778,577.778,5.556,F
2989,-0.515,2.115,0.300,130.556,58.333,297.222,550.000,27.778,N
2990,-0.025,2.575,0.200,127.778,94.444,302.778,563.889,13.889,F
2991,-0.085,2.385,0.290,130.556,61.111,300.000,569.444,5.556,N
2992,-0.225,2.610,-0.085,133.333,94.444,316.667,569.444,0.000,F
2993,-0.260,2.235,0.445,138.889,66.667,283.333,555.556,13.889,N
2994,0.235,2.720,0.420,133.333,83.333,302.778,544.444,11.111,F
2995,0.055,2.405,0.295,130.556,61.111,294.444,591.667,47.222,N
2996,-0.070,2.370,0.350,133.333,66.667,308.333,572.222,19.444,N
2997,0.070,2.440,0.895,127.778,61.111,272.222,558.333,13.889,N
2998,0.895,2.770,0.600,175.000,91.667,286.111,419.444,138.889,A
2999,-0.010,2.540,0.490,141.667,61.111,305.556,669.444,250.000,N
3000,0.185,2.855,0.075,58.333,116.667,336.111,577.778,91.667,F
3001,0.265,2.575,1.020,133.333,63.889,286.111,552.778,25.000,N
3002,0.290,2.380,0.450,136.111,63.889,288.889,600.000,47.222,N
3003,0.205,2.370,0.575,136.111,63.889,288.889,572.222,27.778,N
3004,0.335,2.620,0.730,136.111,63.889,294.444,561.111,11.111,N
3005,0.625,2.535,0.625,125.000,61.111,266.667,555.556,5.556,N
3006,0.100,2.300,0.350,133.333,58.333,283.333,577.778,22.222,N
3007,0.065,2.255,0.320,133.333,63.889,302.778,558.333,19.444,N
3008,0.045,2.285,0.455,130.556,61.111,300.000,561.111,2.778,N
3009,0.265,2.445,0.570,133.333,66.667,280.556,563.889,2.778,N
3010,0.000,2.165,0.165,130.556,61.111,288.889,586.111,22.222,N
3011,-0.255,2.135,0.140,136.111,63.889,305.556,586.111,0.000,N
3012,-0.035,2.210,0.805,136.111,63.889,286.111,552.778,33.333,N
3013,0.090,2.185,0.195,138.889,61.111,286.111,569.444,16.667,N
3014,-0.305,2.135,-0.195,127.778,63.889,294.444,569.444,0.000,N
3015,-0.430,1.980,0.100,138.889,61.111,302.778,541.667,27.778,N
3016,-0.010,2.290,-0.135,1673808.333,1673866.667,1674083.333,572.222,30.556,V
3017,-0.025,2.070,0.385,141.667,61.111,277.778,586.111,13.889,N
3018,-0.265,2.085,-0.225,127.778,63.889,302.778,572.222,13.889,N
3019,-0.605,1.845,-0.195,125.000,61.111,277.778,558.333,13.889,N
3020,-0.385,2.255,-0.110,197.222,108.333,108.333,483.333,75.000,V
3021,-0.385,2.065,0.475,130.556,61.111,291.667,602.778,119.444,N
3022,-0.040,2.635,-0.025,136.111,111.111,300.000,580.556,22.222,F
3023,-0.255,2.195,0.020,125.000,63.889,305.556,569.444,11.111,N
3024,-0.515,1.965,-0.175,127.778,61.111,300.000,577.778,8.333,N
3025,-0.450,2.030,0.085,141.667,63.889,294.444,552.778,25.000,N
3026,-0.245,2.220,0.485,138.889,63.889,277.778,569.444,16.667,N
3027,0.045,2.305,0.380,136.111,66.667,288.889,563.889,5.556,N
3028,-0.105,2.355,0.065,125.000,61.111,294.444,586.111,22.222,N
3029,-0.225,2.180,0.325,133.333,63.889,308.333,561.111,25.000,N
3030,0.045,2.405,0.775,133.333,66.667,288.889,566.667,5.556,N
3031,0.320,2.560,0.570,138.889,66.667,286.111,591.667,25.000,N
3032,0.090,2.580,0.230,127.778,58.333,297.222,577.778,13.889,N
3033,0.200,2.590,0.915,133.333,63.889,283.333,566.667,11.111,N
3034,0.650,3.085,0.580,88.889,113.889,113.889,502.778,63.889,V
3035,0.200,2.490,0.595,122.222,58.333,286.111,627.778,125.000,N
3036,0.275,2.780,0.840,197.222,105.556,105.556,502.778,125.000,V
3037,0.495,2.750,1.140,125.000,80.556,305.556,611.111,108.333,N
3038,0.320,2.350,0.370,130.556,63.889,297.222,591.667,19.444,N
3039,0.135,2.320,0.640,147.222,63.889,308.333,558.333,33.333,N
3040,0.450,2.480,1.145,133.333,61.111,269.444,572.222,13.889,N
3041,0.295,2.280,0.420,138.889,58.333,277.778,555.556,16.667,N
3042,0.005,2.200,0.345,130.556,63.889,297.222,586.111,30.556,N
3043,0.080,2.235,0.680,127.778,61.111,272.222,541.667,44.444,N
3044,-0.040,2.170,0.075,130.556,63.889,288.889,572.222,30.556,N
3045,-0.360,1.935,0.015,130.556,61.111,302.778,583.333,11.111,N
3046,-0.205,2.305,0.250,130.556,88.889,294.444,563.889,19.444,F
3047,0.020,2.225,0.530,130.556,66.667,272.222,569.444,5.556,N
3048,0.480,2.100,-0.530,58.333,116.667,336.111,525.000,44.444,V
3049,-0.495,1.865,-0.125,138.889,63.889,291.667,625.000,100.000,N
3050,-0.360,1.880,0.325,130.556,66.667,286.111,550.000,75.000,N
3051,-0.155,2.020,0.110,136.111,63.889,280.556,580.556,30.556,N
3052,-0.345,2.285,-0.075,197.222,108.333,108.333,500.000,80.556,V
3053,-0.775,1.800,-0.045,130.556,63.889,308.333,633.333,133.333,N
3054,-0.365,1.940,0.305,138.889,63.889,286.111,572.222,61.111,N
3055,-0.220,1.965,0.155,122.222,61.111,280.556,572.222,0.000,N
3056,-0.340,1.810,-0.190,130.556,66.667,302.778,580.556,8.333,N
3057,-0.525,1.870,0.015,130.556,63.889,272.222,536.111,44.444,N
3058,-0.305,2.025,0.385,127.778,63.889,283.333,552.778,16.667,N
3059,-0.150,2.140,0.200,133.333,61.111,294.444,586.111,33.333,N
3060,-0.230,2.050,0.000,133.333,61.111,286.111,588.889,2.778,N
3061,-0.305,2.080,0.200,130.556,66.667,302.778,541.667,47.222,N
3062,-0.130,2.225,0.625,130.556,61.111,266.667,563.889,22.222,N
3063,0.165,2.285,0.475,127.778,63.889,283.333,555.556,8.333,N
3064,-0.035,2.460,0.195,133.333,55.556,291.667,580.556,25.000,F
3065,-0.050,2.330,0.470,144.444,66.667,302.778,552.778,27.778,N
3066,0.325,2.730,0.385,197.222,108.333,366.667,497.222,55.556,V
3067,0.405,2.410,0.775,133.333,66.667,294.444,633.333,136.111,N
3068,0.210,2.345,0.340,136.111,63.889,291.667,597.222,36.111,N
3069,0.010,2.225,0.460,130.556,55.556,277.778,577.778,19.444,N
3070,-0.010,2.465,0.370,1704461.111,1704519.444,1704727.778,544.444,33.333,V
3071,0.280,2.355,0.710,158.333,61.111,266.667,511.111,33.333,N
3072,0.020,2.220,0.445,130.556,63.889,313.889,641.667,130.556,N
3073,0.220,2.275,0.840,138.889,63.889,288.889,563.889,77.778,N
3074,0.285,2.155,0.415,133.333,66.667,294.444,580.556,16.667,N
3075,-0.095,2.055,0.255,127.778,58.333,286.111,583.333,2.778,N
3076,0.035,2.050,0.750,138.889,63.889,286.111,558.333,25.000,N
3077,0.135,2.035,0.230,127.778,58.333,261.111,563.889,5.556,N
3078,-0.200,1.880,0.100,130.556,58.333,286.111,566.667,2.778,N
3079,-0.175,2.030,0.235,138.889,61.111,291.667,544.444,22.222,N
3080,-0.065,2.240,0.365,138.889,63.889,283.333,569.444,25.000,F
3081,-0.160,1.995,0.090,141.667,63.889,288.889,561.111,8.333,N
3082,-0.405,2.260,-0.335,133.333,94.444,313.889,577.778,16.667,F
3083,-0.545,1.900,0.040,136.111,63.889,288.889,555.556,22.222,N
3084,-0.300,2.340,-0.015,197.222,111.111,111.111,519.444,36.111,V
3085,-0.145,2.110,0.295,127.778,63.889,277.778,619.444,100.000,N
3086,0.700,2.120,-0.770,58.333,116.667,325.000,558.333,61.111,V
3087,-0.625,1.865,0.380,130.556,61.111,272.222,555.556,2.778,N
3088,-0.360,2.375,-0.330,133.333,97.222,316.667,583.333,27.778,F
3089,-0.860,1.800,-0.155,138.889,63.889,297.222,594.444,11.111,N
3090,-0.615,2.080,0.165,130.556,69.444,280.556,552.778,41.667,N
3091,-0.405,2.015,0.060,130.556,63.889,272.222,572.222,19.444,N
3092,-0.490,1.955,-0.255,133.333,63.889,300.000,563.889,8.333,N
3093,-0.600,2.015,-0.060,136.111,63.889,288.889,550.000,13.889,N
3094,-0.385,2.105,0.225,138.889,69.444,280.556,569.444,19.444,N
3095,-0.345,2.230,-0.050,133.333,61.111,288.889,561.111,8.333,N
3096,-0.480,2.055,-0.120,133.333,66.667,302.778,586.111,25.000,N
3097,-0.365,2.310,0.285,144.444,69.444,313.889,558.333,27.778,N
3098,0.100,2.890,0.200,130.556,88.889,300.000,575.000,16.667,F
3099,-0.145,2.445,0.135,130.556,63.889,283.333,569.444,5.556,N
3100,-0.275,2.960,-0.135,125.000,116.667,333.333,558.333,11.111,F
3101,-0.085,2.470,1.015,130.556,63.889,294.444,544.444,13.889,N
3102,0.435,3.090,0.460,88.889,111.111,111.111,527.778,16.667,V
3103,-0.025,2.595,0.505,136.111,58.333,288.889,644.444,116.667,N
3104,0.045,2.520,0.485,130.556,66.667,300.000,561.111,83.333,N
3105,0.275,2.750,1.170,133.333,66.667,291.667,566.667,5.556,N
3106,0.575,2.685,0.770,119.444,61.111,277.778,558.333,8.333,N
3107,0.250,2.615,0.335,127.778,61.111,266.667,572.222,13.889,N
3108,-0.025,2.485,0.450,136.111,63.889,305.556,561.111,11.111,N
3109,0.245,2.695,1.140,130.556,61.111,275.000,547.222,13.889,N
3110,0.570,2.565,0.650,138.889,66.667,294.444,575.000,27.778,N
3111,0.075,2.515,0.215,130.556,63.889,294.444,588.889,13.889,N
3112,-0.085,2.265,0.395,141.667,66.667,291.667,577.778,11.111,N
3113,0.155,2.525,0.770,133.333,61.111,300.000,550.000,27.778,N
3114,0.495,2.790,0.400,127.778,116.667,333.333,563.889,13.889,F
3115,0.245,2.375,0.600,125.000,63.889,272.222,572.222,8.333,N
3116,0.520,-0.525,2.560,197.222,2.778,50.000,472.222,100.000,V
3117,-0.485,2.100,0.225,144.444,69.444,316.667,675.000,202.778,N
3118,-0.155,2.615,-0.005,125.000,97.222,313.889,575.000,100.000,F
3119,0.005,2.070,0.460,133.333,61.111,275.000,572.222,2.778,N
3120,-0.110,2.160,-0.185,130.556,63.889,272.222,575.000,2.778,N
3121,-0.510,2.090,0.105,133.333,66.667,286.111,547.222,27.778,N
3122,-0.310,2.115,0.405,136.111,63.889,286.111,544.444,2.778,N
3123,-0.080,2.305,0.365,130.556,61.111,266.667,577.778,33.333,N
3124,-0.210,2.245,0.125,130.556,69.444,300.000,563.889,13.889,N
3125,-0.250,2.235,0.305,127.778,61.111,297.222,563.889,0.000,N
3126,-0.050,2.075,0.455,133.333,66.667,277.778,566.667,2.778,N
3127,-0.080,2.145,0.375,127.778,61.111,291.667,572.222,5.556,N
3128,-0.020,2.040,0.575,130.556,63.889,277.778,555.556,16.667,N
3129,0.000,2.240,0.370,127.778,61.111,286.111,558.333,2.778,N
3130,-0.015,2.325,0.680,136.111,66.667,288.889,561.111,2.778,N
3131,0.295,2.395,0.720,133.333,69.444,297.222,575.000,13.889,N
3132,0.150,2.385,0.475,141.667,61.111,288.889,600.000,25.000,N
3133,0.200,2.455,0.865,130.556,66.667,297.222,555.556,44.444,N
3134,0.495,2.630,0.530,130.556,94.444,300.000,569.444,13.889,F
3135,0.115,2.395,0.480,136.111,66.667,291.667,569.444,0.000,N
3136,0.180,2.855,0.605,133.333,88.889,313.889,566.667,2.778,F
3137,0.415,2.500,1.050,136.111,63.889,275.000,561.111,5.556,N
3138,-0.010,2.475,0.000,1743027.778,1743086.111,1743300.000,552.778,8.333,V
3139,0.060,2.400,0.565,130.556,58.333,283.333,600.000,47.222,N
3140,0.245,2.305,0.875,136.111,66.667,300.000,577.778,22.222,N
3141,0.230,2.325,0.435,125.000,61.111,275.000,569.444,8.333,N
3142,0.010,2.255,0.715,130.556,63.889,291.667,569.444,0.000,N
3143,0.365,2.355,0.965,127.778,58.333,269.444,555.556,13.889,N
3144,0.195,2.245,0.400,136.111,63.889,280.556,555.556,0.000,N
3145,-0.110,2.180,0.480,127.778,72.222,313.889,580.556,25.000,N
3146,0.165,2.305,0.675,133.333,63.889,272.222,575.000,5.556,N
3147,-0.050,2.105,0.225,147.222,61.111,277.778,577.778,2.778,N
3148,-0.235,2.070,0.315,130.556,63.889,277.778,580.556,2.778,N
3149,0.000,2.175,0.630,119.444,72.222,283.333,536.111,44.444,N
3150,0.005,2.200,0.225,127.778,61.111,263.889,575.000,38.889,N
3151,-0.255,2.075,0.210,136.111,63.889,286.111,566.667,8.333,N
3152,0.210,2.220,0.145,175.000,63.889,277.778,430.556,136.111,A
3153,-0.225,2.290,0.390,152.778,69.444,308.333,686.111,255.556,N
3154,-0.090,2.090,0.090,136.111,61.111,302.778,588.889,97.222,N
3155,-0.310,2.000,0.275,136.111,63.889,280.556,575.000,13.889,N
3156,-0.220,2.095,0.415,138.889,66.667,288.889,555.556,19.444,N
3157,-0.170,2.095,0.255,127.778,61.111,286.111,586.111,30.556,N
3158,-0.285,2.150,0.005,119.444,61.111,291.667,558.333,27.778,N
3159,-0.335,2.030,0.335,130.556,63.889,283.333,558.333,0.000,N
3160,-0.215,2.160,0.120,133.333,66.667,288.889,588.889,30.556,N
3161,-0.430,2.150,0.310,138.889,61.111,288.889,580.556,8.333,N
3162,-0.060,2.115,0.515,138.889,63.889,288.889,563.889,16.667,N
3163,-0.110,2.145,0.260,125.000,58.333,269.444,563.889,0.000,N
3164,-0.100,2.495,-0.165,58.333,97.222,333.333,572.222,8.333,V
3165,-0.115,2.165,0.810,133.333,63.889,305.556,547.222,25.000,N
3166,0.155,2.220,-0.340,58.333,102.778,338.889,558.333,11.111,V
3167,-0.275,2.060,0.180,133.333,61.111,294.444,594.444,36.111,N
3168,-0.235,1.960,0.380,127.778,63.889,283.333,572.222,22.222,N
3169,0.045,2.120,0.720,130.556,61.111,275.000,572.222,0.000,N
3170,0.015,2.065,0.260,125.000,63.889,275.000,569.444,2.778,N
3171,-0.255,2.005,0.245,130.556,61.111,288.889,575.000,5.556,N
3172,-0.005,2.105,0.395,125.000,63.889,266.667,538.889,36.111,N
3173,-0.075,2.200,0.455,138.889,66.667,297.222,566.667,27.778,N
3174,0.025,2.075,0.480,138.889,66.667,305.556,580.556,13.889,N
3175,0.080,2.190,0.660,133.333,63.889,280.556,577.778,2.778,N
3176,0.125,1.855,0.240,130.556,66.667,297.222,566.667,11.111,N
3177,-0.310,1.865,-0.060,122.222,61.111,272.222,591.667,25.000,N
3178,0.695,2.105,-0.350,58.333,116.667,333.333,563.889,27.778,V
3179,-0.160,1.990,0.645,127.778,61.111,302.778,541.667,22.222,N
3180,0.220,2.315,0.430,197.222,105.556,105.556,519.444,22.222,V
3181,-0.105,1.840,0.250,133.333,63.889,300.000,622.222,102.778,N
3182,-0.380,1.705,-0.040,133.333,63.889,308.333,594.444,27.778,N
3183,-0.305,1.930,0.315,138.889,63.889,283.333,563.889,30.556,N
3184,-0.270,1.720,0.045,127.778,58.333,280.556,563.889,0.000,N
3185,-0.510,1.710,-0.190,130.556,61.111,283.333,572.222,8.333,N
3186,-0.680,1.755,-0.195,119.444,61.111,275.000,555.556,16.667,N
3187,-0.550,1.760,0.105,127.778,63.889,277.778,544.444,11.111,N
3188,-0.340,1.830,0.160,127.778,69.444,291.667,566.667,22.222,N
3189,-0.390,1.880,-0.070,136.111,63.889,305.556,594.444,27.778,N
3190,-0.445,1.810,0.060,127.778,61.111,280.556,566.667,27.778,N
3191,-0.415,1.865,0.325,130.556,61.111,258.333,566.667,0.000,N
3192,-0.360,1.960,0.145,197.222,61.111,277.778,516.667,50.000,N
3193,-0.370,2.070,0.075,127.778,61.111,288.889,611.111,94.444,N
3194,-0.340,2.035,0.190,150.000,66.667,305.556,572.222,38.889,N
3195,-0.165,2.160,0.565,125.000,75.000,280.556,547.222,25.000,N
3196,0.145,2.560,-0.280,58.333,116.667,338.889,577.778,30.556,V
3197,-0.260,1.845,0.320,133.333,80.556,316.667,591.667,13.889,N
3198,-0.060,2.650,0.330,138.889,116.667,336.111,588.889,2.778,F
3199,0.225,2.300,0.980,133.333,63.889,288.889,552.778,36.111,N
3200,0.190,2.570,0.290,127.778,94.444,294.444,572.222,19.444,F
3201,-0.045,2.140,0.600,130.556,61.111,291.667,558.333,13.889,N
3202,0.345,2.290,0.890,136.111,66.667,297.222,563.889,5.556,N
3203,0.385,2.180,0.620,136.111,66.667,283.333,577.778,13.889,N
3204,0.060,2.180,0.335,130.556,63.889,291.667,594.444,16.667,N
3205,0.030,2.210,0.660,133.333,66.667,288.889,572.222,22.222,N
3206,0.310,2.305,0.870,122.222,61.111,272.222,544.444,27.778,N
3207,0.110,2.115,0.400,125.000,61.111,269.444,566.667,22.222,N
3208,-0.165,2.000,0.200,141.667,63.889,277.778,561.111,5.556,N
3209,-0.055,2.095,0.540,127.778,61.111,280.556,558.333,2.778,N
3210,0.215,2.210,0.680,133.333,63.889,275.000,552.778,5.556,N
3211,-0.035,2.030,0.220,144.444,63.889,291.667,586.111,33.333,N
3212,-0.285,1.895,0.105,133.333,63.889,286.111,588.889,2.778,N
3213,-0.150,1.985,0.475,122.222,61.111,277.778,550.000,38.889,N
3214,0.120,2.550,0.140,127.778,100.000,316.667,555.556,5.556,F
3215,-0.170,1.890,0.125,127.778,58.333,283.333,561.111,5.556,N
3216,-0.080,-0.960,2.230,197.222,2.778,55.556,480.556,80.556,V
3217,-0.430,1.855,0.370,136.111,66.667,308.333,666.667,186.111,N
3218,-0.105,2.255,0.155,133.333,91.667,280.556,586.111,80.556,F
3219,-0.290,1.890,0.130,138.889,63.889,291.667,572.222,13.889,N
3220,-0.405,1.790,-0.060,133.333,61.111,275.000,577.778,5.556,N
3221,-0.460,1.895,0.160,133.333,63.889,283.333,541.667,36.111,N
3222,-0.350,1.795,0.225,127.778,58.333,288.889,550.000,8.333,N
3223,-0.380,1.840,0.090,127.778,63.889,291.667,591.667,41.667,N
3224,-0.385,1.915,-0.025,127.778,63.889,300.000,566.667,25.000,N
3225,-0.400,1.910,0.180,136.111,61.111,280.556,572.222,5.556,N
3226,-0.285,1.885,0.205,133.333,63.889,280.556,558.333,13.889,N
3227,-0.350,2.110,0.065,122.222,61.111,280.556,583.333,25.000,N
3228,-0.340,1.945,0.165,136.111,63.889,288.889,561.111,22.222,N
3229,-0.245,2.085,0.365,127.778,63.889,280.556,544.444,16.667,N
3230,-0.010,2.155,0.510,127.778,63.889,272.222,550.000,5.556,N
3231,-0.070,2.215,0.275,136.111,61.111,291.667,586.111,36.111,N
3232,-0.110,2.185,0.285,138.889,66.667,294.444,588.889,2.778,N
3233,-0.055,2.210,0.515,122.222,63.889,272.222,550.000,38.889,N
3234,0.005,2.255,0.340,125.000,58.333,288.889,577.778,27.778,N
3235,-0.040,2.245,0.425,125.000,63.889,302.778,555.556,22.222,N
3236,0.070,2.840,0.130,130.556,116.667,319.444,552.778,2.778,F
