id,Pamp,Ramp,Tamp,PR,QRS,QT,RRI,dRRI,label
2532,-0.280,1.570,-0.440,155.556,86.111,372.222,683.333,19.444,N
2533,-0.310,1.560,-0.435,144.444,88.889,380.556,691.667,8.333,N
2534,-0.320,1.615,-0.440,144.444,86.111,380.556,700.000,8.333,N
2535,-0.460,1.405,-0.415,141.667,86.111,341.667,536.111,163.889,A
2536,-0.420,1.510,-0.435,119.444,86.111,377.778,769.444,233.333,e
2537,-0.415,0.385,0.030,169.444,100.000,363.889,519.444,250.000,V
2538,0.005,-1.570,-0.065,47.222,2.778,258.333,702.778,183.333,V
2539,-0.320,1.500,-0.480,136.111,86.111,386.111,936.111,233.333,N
2540,-0.315,1.475,-0.415,150.000,80.556,388.889,688.889,247.222,N
2541,-0.445,1.465,-0.405,61.111,86.111,333.333,566.667,122.222,A
2542,-0.370,1.535,-0.450,150.000,88.889,402.778,833.333,266.667,N
2543,-0.440,0.445,-0.080,186.111,102.778,361.111,536.111,297.222,V
2544,-0.045,-1.585,-0.160,41.667,0.000,266.667,702.778,166.667,V
2545,-0.385,1.495,-0.525,141.667,83.333,394.444,869.444,166.667,N
2546,-0.360,1.485,-0.435,150.000,86.111,375.000,722.222,147.222,N
2547,-0.355,1.380,-0.460,152.778,83.333,386.111,711.111,11.111,N
2548,-0.340,1.480,-0.450,138.889,86.111,347.222,708.333,2.778,N
2549,-0.370,1.485,-0.545,150.000,88.889,377.778,680.556,27.778,N
2550,-0.445,1.330,-0.560,155.556,83.333,352.778,686.111,5.556,N
2551,-0.450,1.420,-0.530,147.222,86.111,377.778,675.000,11.111,N
2552,-0.405,1.275,-0.510,155.556,86.111,366.667,705.556,30.556,N
2553,-0.430,1.310,-0.490,144.444,80.556,352.778,683.333,22.222,N
2554,-0.355,1.525,-0.490,141.667,80.556,350.000,675.000,8.333,N
2555,-0.395,1.535,-0.505,161.111,86.111,366.667,688.889,13.889,N
2556,-0.400,1.465,-0.510,152.778,86.111,375.000,688.889,0.000,N
2557,-0.385,1.455,-0.485,141.667,88.889,377.778,691.667,2.778,N
2558,-0.375,1.425,-0.470,144.444,86.111,350.000,697.222,5.556,N
2559,-0.405,1.575,-0.460,141.667,80.556,388.889,694.444,2.778,N
2560,-0.365,1.465,-0.510,141.667,83.333,347.222,705.556,11.111,N
2561,-0.420,1.275,-0.535,161.111,111.111,383.333,697.222,8.333,N
2562,-0.400,1.415,-0.505,152.778,91.667,366.667,719.444,22.222,N
2563,-0.410,1.445,-0.505,152.778,88.889,372.222,697.222,22.222,N
2564,-0.380,1.465,-0.475,136.111,88.889,358.333,683.333,13.889,N
2565,-0.375,1.645,-0.520,152.778,77.778,366.667,716.667,33.333,N
2566,-0.380,1.535,-0.530,155.556,83.333,355.556,713.889,2.778,N
2567,-0.395,1.545,-0.485,161.111,83.333,361.111,697.222,16.667,N
2568,-0.345,1.595,-0.455,147.222,83.333,383.333,677.778,19.444,N
2569,-0.335,1.525,-0.435,152.778,86.111,375.000,716.667,38.889,N
2570,-0.325,1.485,-0.470,147.222,88.889,377.778,697.222,19.444,N
2571,-0.375,1.520,-0.460,152.778,86.111,394.444,716.667,19.444,N
2572,-0.320,1.580,-0.445,150.000,86.111,369.444,719.444,2.778,N
2573,-0.340,1.475,-0.470,158.333,77.778,325.000,708.333,11.111,N
2574,-0.365,1.525,-0.470,150.000,86.111,377.778,680.556,27.778,N
2575,-0.365,1.520,-0.565,155.556,91.667,405.556,716.667,36.111,N
2576,-0.450,1.510,-0.545,158.333,80.556,380.556,711.111,5.556,N
2577,-0.410,1.545,-0.505,127.778,86.111,372.222,688.889,22.222,N
2578,-0.370,1.550,-0.470,144.444,83.333,352.778,686.111,2.778,N
2579,-0.340,1.590,-0.475,147.222,88.889,375.000,705.556,19.444,N
2580,-0.345,1.565,-0.500,158.333,86.111,366.667,708.333,2.778,N
2581,-0.375,1.470,-0.450,150.000,88.889,377.778,691.667,16.667,N
2582,-0.305,1.550,-0.435,147.222,88.889,375.000,697.222,5.556,N
2583,-0.315,1.605,-0.420,133.333,83.333,397.222,686.111,11.111,N
2584,-0.290,1.640,-0.455,150.000,88.889,377.778,688.889,2.778,N
2585,-0.325,1.530,-0.440,163.889,86.111,363.889,711.111,22.222,N
2586,-0.280,0.785,0.545,58.333,88.889,111.111,566.667,144.444,V
2587,-0.315,1.445,-0.385,138.889,86.111,388.889,808.333,241.667,N
2588,-0.385,0.375,-0.045,172.222,94.444,347.222,505.556,302.778,V
2589,0.005,-1.525,-0.080,50.000,0.000,258.333,675.000,169.444,V
2590,-0.310,1.455,-0.475,147.222,80.556,391.667,941.667,266.667,N
2591,-0.475,0.310,0.000,191.667,80.556,325.000,533.333,408.333,V
2592,0.135,-1.855,-0.055,52.778,0.000,272.222,813.889,280.556,V
2593,-0.295,1.640,-0.485,161.111,88.889,397.222,791.667,22.222,N
2594,-0.350,1.580,-0.460,155.556,83.333,383.333,711.111,80.556,N
2595,-0.315,1.495,-0.430,152.778,88.889,372.222,716.667,5.556,N
2596,-0.315,1.590,-0.395,161.111,80.556,352.778,713.889,2.778,N
2597,-0.275,1.605,-0.415,161.111,88.889,386.111,700.000,13.889,N
2598,-0.305,1.625,-0.465,144.444,83.333,352.778,702.778,2.778,N
2599,-0.330,1.555,-0.495,161.111,88.889,388.889,700.000,2.778,N
2600,-0.365,1.510,-0.455,150.000,86.111,377.778,716.667,16.667,N
2601,-0.325,1.475,-0.450,144.444,88.889,375.000,694.444,22.222,N
